Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-02-16,15.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22005.8,21000,21500,22500,23000,2024-02-22 00:00:00,6,Friday,4.9,26.2,18.75,1.6,0,65.5,46.875,0,7.859999999999999,5.625,,,,,38.45
2024-02-16,,0,Long,2024-02-20 10:16:00,2024-02-20 10:16:00,2024-02-21 12:08:00,2024-02-21 12:08:00,,21000,21500,22500,23000,2024-02-22 00:00:00,6,Friday,"[1.4, 1.4]","[7.85, 7.85]","[5.4, 5.4]","[0.75, 0.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.1
2024-02-23,15.38,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22232.8,21250,21750,22750,23250,2024-02-29 00:00:00,6,Friday,5.55,29.7,18.95,2.15,0,74.25,47.375,0,8.91,5.685,,,,,40.95
2024-02-23,,0,Long,2024-02-27 14:16:00,2024-02-27 14:16:00,2024-02-26 11:55:00,2024-02-26 11:55:00,,21250,21750,22750,23250,2024-02-29 00:00:00,6,Friday,"[1.2, 1.2]","[8.7, 8.7]","[5.35, 5.35]","[1.75, 1.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.099999999999998
2024-03-01,15.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22122.1,21100,21600,22600,23100,2024-03-07 00:00:00,6,Friday,4.45,25.2,23.15,2.05,0,63.0,57.875,0,7.56,6.944999999999999,,,,,41.85
2024-03-01,,0,Long,2024-03-04 09:16:00,2024-03-04 09:16:00,2024-03-01 11:47:00,2024-03-01 11:47:00,,21100,21600,22600,23100,2024-03-07 00:00:00,6,Friday,"[2.0, 2.0]","[6.65, 6.65]","[58.25, 0.25]","[2.7, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-60.2
2024-03-15,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22106.1,21150,21650,22550,23050,2024-03-21 00:00:00,6,Friday,4.0,26.75,23.2,1.9,0,66.875,58.0,0,8.025,6.96,,,,,44.05
2024-03-15,,0,Long,2024-03-21 09:15:00,2024-03-21 09:15:00,2024-03-18 11:12:00,2024-03-18 11:12:00,,21150,21650,22550,23050,2024-03-21 00:00:00,6,Friday,"[0.4, 0.4]","[7.0, 7.0]","[6.7, 6.7]","[1.25, 1.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.05
2024-03-22,13.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21897.25,20950,21450,22350,22850,2024-03-28 00:00:00,6,Friday,3.4,18.1,20.4,1.9,0,45.25,51.0,0,5.430000000000001,6.119999999999999,,,,,33.2
2024-03-22,,0,Long,2024-03-26 09:54:00,2024-03-26 09:54:00,2024-03-22 11:34:00,2024-03-22 11:34:00,,20950,21450,22350,22850,2024-03-28 00:00:00,6,Friday,"[1.25, 1.25]","[5.35, 5.35]","[51.85, 108.15]","[1.4, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-54.55
2024-04-05,11.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22468.35,21600,22100,22800,23300,2024-04-10 00:00:00,5,Friday,4.35,29.3,27.3,1.95,0,73.25,68.25,0,8.79,8.19,,,,,50.3
2024-04-05,,0,Long,2024-04-08 09:31:00,2024-04-08 09:31:00,2024-04-10 10:30:00,2024-04-10 10:30:00,,21600,22100,22800,23300,2024-04-10 00:00:00,5,Friday,"[1.7, 1.7]","[8.3, 8.3]","[7.55, 7.55]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.7
2024-04-12,11.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22714.65,21800,22300,23100,23600,2024-04-18 00:00:00,6,Friday,3.4,20.45,13.8,1.55,0,51.125,34.5,0,6.135,4.14,,,,,29.3
2024-04-12,,0,Long,2024-04-15 09:15:00,2024-04-15 09:15:00,2024-04-15 09:15:00,2024-04-15 09:15:00,,21800,22300,23100,23600,2024-04-18 00:00:00,6,Friday,"[6.15, 0.4]","[75.0, 280.0]","[3.35, 3.35]","[1.4, 1.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-70.8
