Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-02-16,15.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22005.8,21200.0,21500,22500,22700,2024-02-22 00:00:00,6,Friday,9.2,26.2,18.75,5.65,0,78.6,56.25,0,5.24,3.75,,,,,120.4
2024-02-16,,0,Long,2024-02-20 14:19:00,2024-02-20 14:19:00,2024-02-21 13:49:00,2024-02-21 13:49:00,,21200.0,21500,22500,22700,2024-02-22 00:00:00,6,Friday,"[1.9, 1.9]","[5.05, 5.05]","[3.75, 3.75]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-23.40000000000001
2024-02-23,15.38,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22232.8,21450.0,21750,22750,23000,2024-02-29 00:00:00,6,Friday,10.2,29.7,18.95,5.75,0,89.1,56.85,0,5.94,3.79,,,,,130.8
2024-02-23,,0,Long,2024-02-28 09:15:00,2024-02-28 09:15:00,2024-02-27 09:16:00,2024-02-27 09:16:00,,21450.0,21750,22750,23000,2024-02-29 00:00:00,6,Friday,"[2.05, 2.05]","[3.65, 3.65]","[3.1, 3.1]","[1.7, 1.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.0
2024-03-01,15.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22122.1,21300.0,21600,22600,22800,2024-03-07 00:00:00,6,Friday,8.3,25.2,23.15,7.1,0,75.6,69.44999999999999,0,5.04,4.63,,,,,131.79999999999998
2024-03-01,,0,Long,2024-03-04 14:06:00,2024-03-04 14:06:00,2024-03-06 12:05:00,2024-03-06 12:05:00,,21300.0,21600,22600,22800,2024-03-07 00:00:00,6,Friday,"[1.9, 1.9]","[4.9, 4.9]","[4.55, 4.55]","[1.75, 1.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-23.200000000000003
2024-03-15,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22106.1,21400.0,21650,22550,22750,2024-03-21 00:00:00,6,Friday,9.65,26.75,23.2,7.0,0,80.25,69.6,0,5.3500000000000005,4.64,,,,,133.20000000000002
2024-03-15,,0,Long,2024-03-21 09:16:00,2024-03-21 09:16:00,2024-03-19 09:16:00,2024-03-19 09:16:00,,21400.0,21650,22550,22750,2024-03-21 00:00:00,6,Friday,"[0.65, 0.65]","[2.25, 2.25]","[3.9, 3.9]","[1.45, 1.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.200000000000003
2024-03-22,13.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21897.25,21150.0,21450,22350,22550,2024-03-28 00:00:00,6,Friday,5.95,18.1,20.4,5.9,0,54.3,61.2,0,3.620000000000001,4.08,,,,,106.6
2024-03-22,,0,Long,2024-03-26 11:28:00,2024-03-26 11:28:00,2024-03-22 14:17:00,2024-03-22 14:17:00,,21150.0,21450,22350,22550,2024-03-28 00:00:00,6,Friday,"[1.55, 1.55]","[3.6, 3.6]","[61.35, 108.15]","[13.9, 0.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-378.4500000000001
2024-04-05,11.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22468.35,21800.0,22100,22800,23000,2024-04-10 00:00:00,5,Friday,8.95,29.3,27.3,8.3,0,87.9,81.9,0,5.86,5.460000000000001,,,,,157.4
2024-04-05,,0,Long,2024-04-08 10:36:00,2024-04-08 10:36:00,2024-04-10 11:21:00,2024-04-10 11:21:00,,21800.0,22100,22800,23000,2024-04-10 00:00:00,5,Friday,"[1.9, 1.9]","[5.85, 5.85]","[5.3, 5.3]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-33.599999999999994
2024-04-12,11.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22714.65,22000.0,22300,23100,23250,2024-04-18 00:00:00,6,Friday,6.35,20.45,13.8,5.05,0,61.35,41.400000000000006,0,4.09,2.76,,,,,91.4
2024-04-12,,0,Long,2024-04-15 09:15:00,2024-04-15 09:15:00,2024-04-15 09:16:00,2024-04-15 09:16:00,,22000.0,22300,23100,23250,2024-04-18 00:00:00,6,Friday,"[12.55, 11.3]","[75.0, 280.0]","[2.5, 2.5]","[1.65, 1.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-871.95
2024-04-19,14.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21850.65,20900.0,21400,22300,22500,2024-04-25 00:00:00,6,Friday,17.95,53.85,31.25,11.2,0,161.55,93.75,0,10.77,6.25,,,,,223.8
2024-04-19,,0,Long,2024-04-22 09:15:00,2024-04-22 09:15:00,2024-04-19 14:11:00,2024-04-19 14:11:00,,20900.0,21400,22300,22500,2024-04-25 00:00:00,6,Friday,"[5.0, 5.0]","[10.0, 10.0]","[95.6, 320.55]","[35.0, 124.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-668.9
2024-04-26,10.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22604.5,21850.0,22200,23000,23150,2024-05-02 00:00:00,6,Friday,9.15,28.5,14.7,5.35,0,85.5,44.1,0,5.7,2.94,,,,,114.8
2024-04-26,,0,Long,2024-04-30 11:36:00,2024-04-30 11:36:00,2024-04-30 15:18:00,2024-04-30 15:18:00,,21850.0,22200,23000,23150,2024-05-02 00:00:00,6,Friday,"[2.95, 2.95]","[5.6, 5.6]","[2.85, 2.85]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-18.399999999999995
2024-05-03,13.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22791.3,21950.0,22300,23300,23500,2024-05-09 00:00:00,6,Friday,5.6,18.0,8.9,3.25,0,54.0,26.700000000000003,0,3.6,1.7800000000000002,,,,,72.19999999999999
2024-05-03,,0,Long,2024-05-03 11:22:00,2024-05-03 11:22:00,2024-05-07 09:16:00,2024-05-07 09:16:00,,21950.0,22300,23300,23500,2024-05-09 00:00:00,6,Friday,"[13.45, 1.85]","[54.05, 306.3]","[1.7, 1.7]","[1.3, 1.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-955.55
2024-05-10,18.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22049.1,21100.0,21450,22650,22900,2024-05-16 00:00:00,6,Friday,7.2,21.3,14.95,5.0,0,63.900000000000006,44.85,0,4.260000000000001,2.99,,,,,96.2
2024-05-10,,0,Long,2024-05-14 11:06:00,2024-05-14 11:06:00,2024-05-14 15:04:00,2024-05-14 15:04:00,,21100.0,21450,22650,22900,2024-05-16 00:00:00,6,Friday,"[1.6, 1.6]","[4.25, 4.25]","[2.9, 2.9]","[1.25, 1.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-17.200000000000003
2024-05-17,20.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22376.3,21300.0,21700,23100,23750,2024-05-23 00:00:00,6,Friday,4.85,14.05,4.05,1.3,0,42.150000000000006,12.15,0,2.8100000000000005,0.81,,,,,47.80000000000001
2024-05-17,,0,Long,2024-05-21 10:48:00,2024-05-21 10:48:00,2024-05-22 11:59:00,2024-05-22 11:59:00,,21300.0,21700,23100,23750,2024-05-23 00:00:00,6,Friday,"[1.05, 1.05]","[2.7, 2.7]","[0.8, 0.8]","[0.15, 0.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.2
2024-05-24,21.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22985.5,21800.0,22250,23750,24200,2024-05-30 00:00:00,6,Friday,5.7,17.2,8.4,2.8,0,51.6,25.200000000000003,0,3.44,1.6800000000000002,,,,,68.4
2024-05-24,,0,Long,2024-05-29 12:48:00,2024-05-29 12:48:00,2024-05-27 09:15:00,2024-05-27 09:15:00,,21800.0,22250,23750,24200,2024-05-30 00:00:00,6,Friday,"[0.75, 0.75]","[3.4, 3.4]","[1.5, 1.5]","[1.85, 1.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.2
2024-05-31,22.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22634.4,21750.0,21850,23450,24400,2024-06-06 00:00:00,6,Friday,25.65,79.2,96.15,33.05,0,237.6,288.45000000000005,0,15.840000000000002,19.230000000000004,,,,,466.60000000000014
2024-05-31,,0,Long,2024-06-04 09:24:00,2024-06-04 09:24:00,2024-06-03 15:27:00,2024-06-03 15:27:00,,21750.0,21850,23450,24400,2024-06-06 00:00:00,6,Friday,"[218.7, 0.05]","[245.3, 0.1]","[297.5, 33.35]","[93.9, 0.05]",0,,,0,,,Exit,SL hit,SL hit,Exit,-330.25
2023-10-06,10.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19611.45,19050.0,19300,19900,20050,2023-10-12 00:00:00,6,Friday,4.8,16.0,11.0,3.35,0,48.0,33.0,0,3.2,2.2,,,,,75.4
2023-10-06,,0,Long,2023-10-11 09:17:00,2023-10-11 09:17:00,2023-10-11 09:48:00,2023-10-11 09:48:00,,19050.0,19300,19900,20050,2023-10-12 00:00:00,6,Friday,"[2.1, 2.1]","[3.15, 3.15]","[33.0, 0.15]","[5.4, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-31.95
2023-10-13,10.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19724.5,19100.0,19400,20000,20150,2023-10-19 00:00:00,6,Friday,6.3,19.65,16.0,5.3,0,58.95,48.0,0,3.93,3.2,,,,,96.2
2023-10-13,,0,Long,2023-10-17 09:16:00,2023-10-17 09:16:00,2023-10-18 12:55:00,2023-10-18 12:55:00,,19100.0,19400,20000,20150,2023-10-19 00:00:00,6,Friday,"[2.0, 2.0]","[3.55, 3.55]","[3.2, 3.2]","[2.0, 2.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.0
2023-10-20,10.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19577.05,19000.0,19250,19950,20250,2023-10-26 00:00:00,6,Friday,5.9,17.3,6.3,1.95,0,51.900000000000006,18.9,0,3.4600000000000004,1.26,,,,,63.0
2023-10-20,,0,Long,2023-10-23 15:01:00,2023-10-23 15:01:00,2023-10-25 10:27:00,2023-10-25 10:27:00,,19000.0,19250,19950,20250,2023-10-26 00:00:00,6,Friday,"[7.8, 131.9]","[53.25, 378.2]","[1.25, 1.25]","[1.0, 1.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-785.3499999999999
2023-10-27,11.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18968.35,18300.0,18600,19300,19500,2023-11-02 00:00:00,6,Friday,8.1,24.2,21.0,6.75,0,72.6,63.0,0,4.84,4.2,,,,,121.4
2023-10-27,,0,Long,2023-10-31 09:16:00,2023-10-31 09:16:00,2023-11-01 13:12:00,2023-11-01 13:12:00,,18300.0,18600,19300,19500,2023-11-02 00:00:00,6,Friday,"[2.2, 2.2]","[3.75, 3.75]","[4.05, 4.05]","[1.8, 1.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.2
2023-11-03,10.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19248.6,18650.0,18950,19550,19700,2023-11-09 00:00:00,6,Friday,4.55,14.45,14.05,4.15,0,43.35,42.150000000000006,0,2.89,2.8100000000000005,,,,,79.2
2023-11-03,,0,Long,2023-11-07 13:51:00,2023-11-07 13:51:00,2023-11-09 09:42:00,2023-11-09 09:42:00,,18650.0,18950,19550,19700,2023-11-09 00:00:00,6,Friday,"[1.3, 1.3]","[2.8, 2.8]","[2.75, 2.75]","[0.55, 0.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.8
2023-11-10,11.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19353.8,18750.0,19000,19700,19950,2023-11-16 00:00:00,6,Friday,2.9,8.95,7.2,2.3,0,26.85,21.6,0,1.79,1.4400000000000002,,,,,43.8
2023-11-10,,0,Long,2023-11-13 13:57:00,2023-11-13 13:57:00,2023-11-15 09:15:00,2023-11-15 09:15:00,,18750.0,19000,19700,19950,2023-11-16 00:00:00,6,Friday,"[1.05, 1.05]","[1.75, 1.75]","[30.0, 151.0]","[1.2, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-484.15
2023-11-17,11.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19762.55,19050.0,19400,20100,20300,2023-11-23 00:00:00,6,Friday,3.7,11.5,10.9,3.5,0,34.5,32.7,0,2.3000000000000003,2.18,,,,,60.8
2023-11-17,,0,Long,2023-11-22 09:16:00,2023-11-22 09:16:00,2023-11-22 10:25:00,2023-11-22 10:25:00,,19050.0,19400,20100,20300,2023-11-23 00:00:00,6,Friday,"[1.15, 1.15]","[2.2, 2.2]","[2.1, 2.1]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.200000000000005
2023-11-24,10.95,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19830.4,19150.0,19500,20200,20500,2023-11-30 00:00:00,6,Friday,2.95,9.1,5.1,1.65,0,27.3,15.3,0,1.82,1.02,,,,,38.4
2023-11-24,,0,Long,2023-11-29 10:45:00,2023-11-29 10:45:00,2023-11-29 15:03:00,2023-11-29 15:03:00,,19150.0,19500,20200,20500,2023-11-30 00:00:00,6,Friday,"[1.3, 1.3]","[1.8, 1.8]","[15.5, 1.4]","[0.65, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-20.75
2023-12-01,12.18,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20226.85,19500.0,19850,20650,20800,2023-12-07 00:00:00,6,Friday,6.9,20.1,12.4,4.5,0,60.3,37.2,0,4.0200000000000005,2.4800000000000004,,,,,84.4
2023-12-01,,0,Long,2023-12-05 09:41:00,2023-12-05 09:41:00,2023-12-04 09:15:00,2023-12-04 09:15:00,,19500.0,19850,20650,20800,2023-12-07 00:00:00,6,Friday,"[3.0, 3.0]","[4.0, 4.0]","[57.85, 249.4]","[29.9, 99.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-480.30000000000007
2023-12-08,12.49,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20957.65,20100.0,20550,21350,21550,2023-12-14 00:00:00,6,Friday,3.95,12.35,19.45,7.05,0,37.05,58.35,0,2.47,3.89,,,,,83.19999999999999
2023-12-08,,0,Long,2023-12-13 13:39:00,2023-12-13 13:39:00,2023-12-12 14:44:00,2023-12-12 14:44:00,,20100.0,20550,21350,21550,2023-12-14 00:00:00,6,Friday,"[0.75, 0.75]","[2.4, 2.4]","[3.6, 3.6]","[1.95, 1.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.2
2023-12-15,12.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21254.5,20350.0,20850,21650,21850,2023-12-21 00:00:00,6,Friday,3.85,12.0,20.95,7.55,0,36.0,62.85,0,2.4000000000000004,4.19,,,,,86.20000000000002
2023-12-15,,0,Long,2023-12-20 09:15:00,2023-12-20 09:15:00,2023-12-15 15:16:00,2023-12-15 15:16:00,,20350.0,20850,21650,21850,2023-12-21 00:00:00,6,Friday,"[1.45, 1.45]","[1.95, 1.95]","[63.05, 0.25]","[18.65, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-46.7
