Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,185.45624999999973
2021-06-17,0,2021-06-17 00:00:00,152.77500000000055
2021-06-24,0,2021-06-24 00:00:00,-531.1124999999993
2021-07-01,0,2021-07-01 00:00:00,873.6562500000002
2021-07-08,0,2021-07-08 00:00:00,-1277.0687500000004
2021-07-15,0,2021-07-15 00:00:00,511.6312499999999
2021-07-22,0,2021-07-22 00:00:00,-317.2874999999999
2021-07-29,0,2021-07-29 00:00:00,-208.63125000000036
2021-08-05,0,2021-08-05 00:00:00,-1003.5875000000001
2021-08-12,0,2021-08-12 00:00:00,-1064.2687499999993
2021-08-26,0,2021-08-26 00:00:00,-24.712499999999636
2021-09-02,0,2021-09-02 00:00:00,-1196.6687500000003
2021-09-09,0,2021-09-09 00:00:00,1492.9687500000002
2021-09-16,0,2021-09-16 00:00:00,-1565.3062499999992
2021-09-23,0,2021-09-23 00:00:00,-1147.737500000001
2021-09-30,0,2021-09-30 00:00:00,2122.575000000001
2021-10-07,0,2021-10-07 00:00:00,1013.2124999999994
2021-10-14,0,2021-10-14 00:00:00,1995.6
2021-10-21,0,2021-10-21 00:00:00,-3056.0125000000007
2021-10-28,0,2021-10-28 00:00:00,-3399.3375000000015
2021-11-11,0,2021-11-11 00:00:00,-1133.1562500000005
2021-11-18,0,2021-11-18 00:00:00,-2428.2687500000006
2021-11-25,0,2021-11-25 00:00:00,-1.5250000000005457
2021-12-02,0,2021-12-02 00:00:00,-108.95625000000291
2021-12-09,0,2021-12-09 00:00:00,782.1187499999983
2021-12-16,0,2021-12-16 00:00:00,-745.2374999999997
2021-12-23,0,2021-12-23 00:00:00,1106.1562499999993
2021-12-30,0,2021-12-30 00:00:00,1441.06875
2022-01-06,0,2022-01-06 00:00:00,2128.96875
2022-01-13,0,2022-01-13 00:00:00,444.0750000000007
2022-01-20,0,2022-01-20 00:00:00,-1041.2187500000005
2022-01-27,0,2022-01-27 00:00:00,4173.018750000001
2022-02-03,0,2022-02-03 00:00:00,-1164.8812500000004
2022-02-10,0,2022-02-10 00:00:00,-991.8187500000013
2022-02-17,0,2022-02-17 00:00:00,2379.5250000000005
2022-02-24,0,2022-02-24 00:00:00,-5247.206249999997
2022-03-03,0,2022-03-03 00:00:00,-2598.374999999999
2022-03-10,0,2022-03-10 00:00:00,-886.3687499999996
2022-03-17,0,2022-03-17 00:00:00,-1560.375
2022-03-24,0,2022-03-24 00:00:00,2231.9812500000007
2022-03-31,0,2022-03-31 00:00:00,-107.69999999999982
2022-04-07,0,2022-04-07 00:00:00,2248.2937500000007
2022-04-21,0,2022-04-21 00:00:00,-951.1562500000023
2022-04-28,0,2022-04-28 00:00:00,-1077.4687499999995
2022-05-05,0,2022-05-05 00:00:00,-3209.999999999998
2022-05-12,0,2022-05-12 00:00:00,-203.08124999999927
2022-05-19,0,2022-05-19 00:00:00,-3427.9312500000024
2022-05-26,0,2022-05-26 00:00:00,3393.1312500000004
2022-06-02,0,2022-06-02 00:00:00,-2372.4375
2022-06-09,0,2022-06-09 00:00:00,-931.893750000002
2022-06-16,0,2022-06-16 00:00:00,-3131.8312499999965
2022-06-23,0,2022-06-23 00:00:00,4050.375
2022-06-30,0,2022-06-30 00:00:00,933.2624999999998
2022-07-07,0,2022-07-07 00:00:00,3030.8250000000016
2022-07-14,0,2022-07-14 00:00:00,-1089.6749999999997
2022-07-21,0,2022-07-21 00:00:00,-877.9312499999996
2022-07-28,0,2022-07-28 00:00:00,-927.1187499999987
2022-08-04,0,2022-08-04 00:00:00,-778.5062500000008
2022-08-11,0,2022-08-11 00:00:00,1092.4874999999995
2022-08-18,0,2022-08-18 00:00:00,-1039.7062499999988
2022-08-25,0,2022-08-25 00:00:00,-1395.1937499999995
2022-09-01,0,2022-09-01 00:00:00,3386.38125
2022-09-08,0,2022-09-08 00:00:00,2975.1
2022-09-15,0,2022-09-15 00:00:00,-3139.5000000000005
2022-09-22,0,2022-09-22 00:00:00,4222.068750000002
2022-09-29,0,2022-09-29 00:00:00,252.73125000000073
2022-10-06,0,2022-10-06 00:00:00,101.28749999999991
2022-10-13,0,2022-10-13 00:00:00,-815.1937500000004
2022-10-20,0,2022-10-20 00:00:00,-1196.249999999999
2022-10-27,0,2022-10-27 00:00:00,-1231.35
2022-11-03,0,2022-11-03 00:00:00,2427.374999999999
2022-11-10,0,2022-11-10 00:00:00,311.39999999999964
2022-11-17,0,2022-11-17 00:00:00,1106.6250000000007
2022-11-24,0,2022-11-24 00:00:00,-1288.006249999999
2022-12-01,0,2022-12-01 00:00:00,1117.3312500000004
2022-12-08,0,2022-12-08 00:00:00,-249.1500000000019
2022-12-15,0,2022-12-15 00:00:00,-1077.4062500000005
2022-12-22,0,2022-12-22 00:00:00,-2219.175
2022-12-29,0,2022-12-29 00:00:00,-1109.1375000000007
2023-01-05,0,2023-01-05 00:00:00,-646.3937500000015
2023-01-12,0,2023-01-12 00:00:00,-687.8625000000002
2023-01-19,0,2023-01-19 00:00:00,1363.7624999999998
2023-02-02,0,2023-02-02 00:00:00,3934.78125
2023-02-09,0,2023-02-09 00:00:00,-1020.3187500000004
2023-02-16,0,2023-02-16 00:00:00,860.7000000000005
2023-02-23,0,2023-02-23 00:00:00,-687.6937499999999
2023-03-02,0,2023-03-02 00:00:00,999.4312499999994
2023-03-09,0,2023-03-09 00:00:00,-1332.5937500000023
2023-03-16,0,2023-03-16 00:00:00,-1998.9750000000013
2023-03-23,0,2023-03-23 00:00:00,-262.7062499999997
2023-04-06,0,2023-04-06 00:00:00,-856.6375000000003
2023-04-13,0,2023-04-13 00:00:00,2000.475
2023-04-20,0,2023-04-20 00:00:00,-20.887499999999363
2023-04-27,0,2023-04-27 00:00:00,-179.56875000000036
2023-05-04,0,2023-05-04 00:00:00,-1206.9374999999982
2023-05-11,0,2023-05-11 00:00:00,2289.975
2023-05-18,0,2023-05-18 00:00:00,-1026.0312499999986
2023-05-25,0,2023-05-25 00:00:00,2076.1124999999997
2023-06-01,0,2023-06-01 00:00:00,456.28125
2023-06-08,0,2023-06-08 00:00:00,-1267.7312499999998
2023-06-15,0,2023-06-15 00:00:00,-1177.781250000001
2023-06-22,0,2023-06-22 00:00:00,-828.0749999999998
2023-07-06,0,2023-07-06 00:00:00,-982.4437499999995
2023-07-13,0,2023-07-13 00:00:00,-1233.5062500000013
2023-07-20,0,2023-07-20 00:00:00,-1018.6624999999999
2023-07-27,0,2023-07-27 00:00:00,-972.0874999999992
2023-08-03,0,2023-08-03 00:00:00,-1115.0624999999995
2023-08-10,0,2023-08-10 00:00:00,-1129.3875000000007
2023-08-17,0,2023-08-17 00:00:00,1415.3249999999991
2023-08-24,0,2023-08-24 00:00:00,-1148.437499999999
2023-08-31,0,2023-08-31 00:00:00,243.28125
2023-09-07,0,2023-09-07 00:00:00,-1222.4749999999985
2023-09-14,0,2023-09-14 00:00:00,-533.7749999999987
2023-09-21,0,2023-09-21 00:00:00,-1048.9875000000002
2023-09-28,0,2023-09-28 00:00:00,-775.8187499999949
2023-10-05,0,2023-10-05 00:00:00,-689.2875000000004
2023-10-12,0,2023-10-12 00:00:00,1912.7437500000008
2023-10-19,0,2023-10-19 00:00:00,-1224.49375
2023-10-26,0,2023-10-26 00:00:00,-910.1999999999989
2023-11-02,0,2023-11-02 00:00:00,1328.3250000000003
