Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,1793.625000000001
2021-06-17,0,2021-06-17 00:00:00,2917.0125000000003
2021-06-24,0,2021-06-24 00:00:00,2046.4125000000013
2021-07-01,0,2021-07-01 00:00:00,3191.8875000000003
2021-07-08,0,2021-07-08 00:00:00,-4787.06875
2021-07-15,0,2021-07-15 00:00:00,1300.0187499999997
2021-07-22,0,2021-07-22 00:00:00,142.11249999999973
2021-07-29,0,2021-07-29 00:00:00,573.2437500000005
2021-08-05,0,2021-08-05 00:00:00,-18.649999999999636
2021-08-12,0,2021-08-12 00:00:00,-185.78749999999945
2021-08-26,0,2021-08-26 00:00:00,1973.38125
2021-09-02,0,2021-09-02 00:00:00,695.6999999999998
2021-09-09,0,2021-09-09 00:00:00,3832.9312500000005
2021-09-16,0,2021-09-16 00:00:00,-1265.4312500000005
2021-09-23,0,2021-09-23 00:00:00,-506.18124999999964
2021-09-30,0,2021-09-30 00:00:00,5376.262500000001
2021-10-07,0,2021-10-07 00:00:00,3781.9875
2021-10-14,0,2021-10-14 00:00:00,3517.8375000000005
2021-10-21,0,2021-10-21 00:00:00,-742.6062500000007
2021-10-28,0,2021-10-28 00:00:00,-4616.550000000003
2021-11-11,0,2021-11-11 00:00:00,-1738.231249999999
2021-11-18,0,2021-11-18 00:00:00,-1089.9125000000022
2021-11-25,0,2021-11-25 00:00:00,-831.8937499999993
2021-12-02,0,2021-12-02 00:00:00,830.1500000000005
2021-12-09,0,2021-12-09 00:00:00,1776.5999999999985
2021-12-16,0,2021-12-16 00:00:00,1524.687499999999
2021-12-23,0,2021-12-23 00:00:00,4553.962499999998
2021-12-30,0,2021-12-30 00:00:00,4149.675
2022-01-06,0,2022-01-06 00:00:00,2839.6312499999995
2022-01-13,0,2022-01-13 00:00:00,618.375
2022-01-20,0,2022-01-20 00:00:00,-3977.5437500000007
2022-01-27,0,2022-01-27 00:00:00,10600.2375
2022-02-03,0,2022-02-03 00:00:00,-2619.6124999999993
2022-02-10,0,2022-02-10 00:00:00,-573.0749999999989
2022-02-17,0,2022-02-17 00:00:00,2051.662500000002
2022-02-24,0,2022-02-24 00:00:00,-4743.893750000001
2022-03-03,0,2022-03-03 00:00:00,-2871.237500000003
2022-03-10,0,2022-03-10 00:00:00,-513.59375
2022-03-17,0,2022-03-17 00:00:00,319.2374999999993
2022-03-24,0,2022-03-24 00:00:00,6510.45
2022-03-31,0,2022-03-31 00:00:00,2908.4062499999986
2022-04-07,0,2022-04-07 00:00:00,2658.337500000001
2022-04-21,0,2022-04-21 00:00:00,-1195.893750000001
2022-04-28,0,2022-04-28 00:00:00,-448.2187500000009
2022-05-05,0,2022-05-05 00:00:00,-6815.31875
2022-05-12,0,2022-05-12 00:00:00,976.7687500000011
2022-05-19,0,2022-05-19 00:00:00,-2284.693750000002
2022-05-26,0,2022-05-26 00:00:00,1046.1937499999985
2022-06-02,0,2022-06-02 00:00:00,-1591.3500000000004
2022-06-09,0,2022-06-09 00:00:00,-2204.1062500000007
2022-06-16,0,2022-06-16 00:00:00,-10748.19375
2022-06-23,0,2022-06-23 00:00:00,-5775.75625
2022-06-30,0,2022-06-30 00:00:00,5605.518749999999
2022-07-07,0,2022-07-07 00:00:00,6371.250000000002
2022-07-14,0,2022-07-14 00:00:00,-350.5500000000011
2022-07-21,0,2022-07-21 00:00:00,-509.9499999999998
2022-07-28,0,2022-07-28 00:00:00,491.1000000000013
2022-08-04,0,2022-08-04 00:00:00,-402.1875
2022-08-11,0,2022-08-11 00:00:00,5430.768749999999
2022-08-18,0,2022-08-18 00:00:00,-1029.9000000000005
2022-08-25,0,2022-08-25 00:00:00,-1264.6687499999998
2022-09-01,0,2022-09-01 00:00:00,645.1249999999982
2022-09-08,0,2022-09-08 00:00:00,5230.875
2022-09-15,0,2022-09-15 00:00:00,-237.30624999999782
2022-09-22,0,2022-09-22 00:00:00,9523.931250000001
2022-09-29,0,2022-09-29 00:00:00,728.3687499999996
2022-10-06,0,2022-10-06 00:00:00,3818.6062500000016
2022-10-13,0,2022-10-13 00:00:00,-373.69375000000036
2022-10-20,0,2022-10-20 00:00:00,623.1750000000002
2022-10-27,0,2022-10-27 00:00:00,562.5500000000002
2022-11-03,0,2022-11-03 00:00:00,4892.6625
2022-11-10,0,2022-11-10 00:00:00,1424.6375000000007
2022-11-17,0,2022-11-17 00:00:00,3224.7562499999995
2022-11-24,0,2022-11-24 00:00:00,-2047.2875000000004
2022-12-01,0,2022-12-01 00:00:00,405.44374999999945
