Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,203.08750000000055
2021-06-17,0,2021-06-17 00:00:00,203.70000000000118
2021-06-24,0,2021-06-24 00:00:00,-708.1500000000005
2021-07-01,0,2021-07-01 00:00:00,1164.8749999999995
2021-07-08,0,2021-07-08 00:00:00,-1583.662499999999
2021-07-15,0,2021-07-15 00:00:00,544.4000000000005
2021-07-22,0,2021-07-22 00:00:00,-402.8499999999999
2021-07-29,0,2021-07-29 00:00:00,-377.91250000000036
2021-08-05,0,2021-08-05 00:00:00,-1322.124999999999
2021-08-12,0,2021-08-12 00:00:00,-1271.3125
2021-08-26,0,2021-08-26 00:00:00,-32.94999999999891
2021-09-02,0,2021-09-02 00:00:00,-1366.6250000000018
2021-09-09,0,2021-09-09 00:00:00,1990.6249999999993
2021-09-16,0,2021-09-16 00:00:00,-1850.9875000000002
2021-09-23,0,2021-09-23 00:00:00,-1423.4249999999993
2021-09-30,0,2021-09-30 00:00:00,2830.1000000000017
2021-10-07,0,2021-10-07 00:00:00,1350.9499999999994
2021-10-14,0,2021-10-14 00:00:00,2660.8
2021-10-21,0,2021-10-21 00:00:00,-3807.875000000002
2021-10-28,0,2021-10-28 00:00:00,-3968.1125
2021-11-11,0,2021-11-11 00:00:00,-1157.3750000000005
2021-11-18,0,2021-11-18 00:00:00,-2731.8499999999985
2021-11-25,0,2021-11-25 00:00:00,127.16249999999945
2021-12-02,0,2021-12-02 00:00:00,157.72499999999673
2021-12-09,0,2021-12-09 00:00:00,929.2000000000016
2021-12-16,0,2021-12-16 00:00:00,-618.6874999999991
2021-12-23,0,2021-12-23 00:00:00,1474.8749999999995
2021-12-30,0,2021-12-30 00:00:00,1921.4249999999993
2022-01-06,0,2022-01-06 00:00:00,2838.625
2022-01-13,0,2022-01-13 00:00:00,403.9875000000011
2022-01-20,0,2022-01-20 00:00:00,-1217.0124999999998
2022-01-27,0,2022-01-27 00:00:00,5564.0250000000015
2022-02-03,0,2022-02-03 00:00:00,-1334.7625000000007
2022-02-10,0,2022-02-10 00:00:00,-1106.5375000000004
2022-02-17,0,2022-02-17 00:00:00,2674.0125000000007
2022-02-24,0,2022-02-24 00:00:00,-5704.737500000001
2022-03-03,0,2022-03-03 00:00:00,-2830.7250000000013
2022-03-10,0,2022-03-10 00:00:00,-1347.2124999999978
2022-03-17,0,2022-03-17 00:00:00,-1663.8750000000055
2022-03-24,0,2022-03-24 00:00:00,2975.9750000000004
2022-03-31,0,2022-03-31 00:00:00,-143.59999999999854
2022-04-07,0,2022-04-07 00:00:00,2997.725000000001
2022-04-21,0,2022-04-21 00:00:00,-1168.0500000000002
2022-04-28,0,2022-04-28 00:00:00,-1252.3000000000002
2022-05-05,0,2022-05-05 00:00:00,-4423.925
2022-05-12,0,2022-05-12 00:00:00,-655.8374999999978
2022-05-19,0,2022-05-19 00:00:00,-4520.075000000002
2022-05-26,0,2022-05-26 00:00:00,3722.4875
2022-06-02,0,2022-06-02 00:00:00,-2900.6499999999996
2022-06-09,0,2022-06-09 00:00:00,-1056.9375000000018
2022-06-16,0,2022-06-16 00:00:00,-3992.7124999999987
2022-06-23,0,2022-06-23 00:00:00,-2255.300000000002
2022-06-30,0,2022-06-30 00:00:00,1244.3499999999985
2022-07-07,0,2022-07-07 00:00:00,4041.0999999999995
2022-07-14,0,2022-07-14 00:00:00,-1300.137499999999
2022-07-21,0,2022-07-21 00:00:00,-1032.9625000000005
2022-07-28,0,2022-07-28 00:00:00,-966.8250000000003
2022-08-04,0,2022-08-04 00:00:00,-945.4249999999993
2022-08-11,0,2022-08-11 00:00:00,1456.650000000001
2022-08-18,0,2022-08-18 00:00:00,-1386.2749999999996
2022-08-25,0,2022-08-25 00:00:00,-1614.9125000000004
2022-09-01,0,2022-09-01 00:00:00,2395.437499999999
2022-09-08,0,2022-09-08 00:00:00,3966.8
2022-09-15,0,2022-09-15 00:00:00,-3958.75
2022-09-22,0,2022-09-22 00:00:00,5629.425000000002
2022-09-29,0,2022-09-29 00:00:00,537.7125000000005
2022-10-06,0,2022-10-06 00:00:00,135.05000000000018
2022-10-13,0,2022-10-13 00:00:00,-1290.187500000001
2022-10-20,0,2022-10-20 00:00:00,-1156.9124999999995
2022-10-27,0,2022-10-27 00:00:00,-1237.8000000000002
2022-11-03,0,2022-11-03 00:00:00,3236.5
2022-11-10,0,2022-11-10 00:00:00,304.09999999999945
2022-11-17,0,2022-11-17 00:00:00,1475.5000000000005
2022-11-24,0,2022-11-24 00:00:00,-1527.125000000001
2022-12-01,0,2022-12-01 00:00:00,1078.2000000000007
2022-12-08,0,2022-12-08 00:00:00,-332.2000000000012
2022-12-15,0,2022-12-15 00:00:00,-1255.1625000000008
2022-12-22,0,2022-12-22 00:00:00,-2711.4500000000016
2022-12-29,0,2022-12-29 00:00:00,-1468.750000000001
2023-01-05,0,2023-01-05 00:00:00,-486.47499999999854
2023-01-12,0,2023-01-12 00:00:00,-701.2624999999989
2023-01-19,0,2023-01-19 00:00:00,1331.025
2023-02-02,0,2023-02-02 00:00:00,5246.374999999998
2023-02-09,0,2023-02-09 00:00:00,-1296.0374999999995
2023-02-16,0,2023-02-16 00:00:00,708.2500000000005
2023-02-23,0,2023-02-23 00:00:00,-808.3500000000017
2023-03-02,0,2023-03-02 00:00:00,1332.5749999999998
2023-03-09,0,2023-03-09 00:00:00,-1610.5625000000032
2023-03-16,0,2023-03-16 00:00:00,-2584.5
2023-03-23,0,2023-03-23 00:00:00,-37.17500000000109
2023-04-06,0,2023-04-06 00:00:00,-750.3875000000007
2023-04-13,0,2023-04-13 00:00:00,2120.4750000000004
2023-04-20,0,2023-04-20 00:00:00,116.07500000000027
2023-04-27,0,2023-04-27 00:00:00,-207.862500000002
2023-05-04,0,2023-05-04 00:00:00,-1457.7500000000018
2023-05-11,0,2023-05-11 00:00:00,3053.300000000001
2023-05-18,0,2023-05-18 00:00:00,-1204.3374999999996
2023-05-25,0,2023-05-25 00:00:00,2768.1499999999996
2023-06-01,0,2023-06-01 00:00:00,608.375
2023-06-08,0,2023-06-08 00:00:00,-1343.9624999999996
2023-06-15,0,2023-06-15 00:00:00,-1949.125000000001
2023-06-22,0,2023-06-22 00:00:00,-878.1125000000002
2023-07-06,0,2023-07-06 00:00:00,-1331.387499999999
2023-07-13,0,2023-07-13 00:00:00,-2058.7750000000005
2023-07-20,0,2023-07-20 00:00:00,-1205.875
2023-07-27,0,2023-07-27 00:00:00,-1203.112500000001
2023-08-03,0,2023-08-03 00:00:00,-1299.8999999999996
2023-08-10,0,2023-08-10 00:00:00,-1505.8499999999995
2023-08-17,0,2023-08-17 00:00:00,1887.0999999999995
2023-08-24,0,2023-08-24 00:00:00,-1374.7000000000025
2023-08-31,0,2023-08-31 00:00:00,324.3749999999991
2023-09-07,0,2023-09-07 00:00:00,-1428.3874999999962
2023-09-14,0,2023-09-14 00:00:00,-657.4124999999981
2023-09-21,0,2023-09-21 00:00:00,-1123.4250000000002
2023-09-28,0,2023-09-28 00:00:00,-952.3624999999938
2023-10-05,0,2023-10-05 00:00:00,-919.0500000000002
2023-10-12,0,2023-10-12 00:00:00,1943.062500000001
2023-10-19,0,2023-10-19 00:00:00,-1564.0625000000018
2023-10-26,0,2023-10-26 00:00:00,-985.0874999999996
2023-11-02,0,2023-11-02 00:00:00,1056.3625000000006
2023-11-09,0,2023-11-09 00:00:00,-1041.474999999998
2023-11-16,0,2023-11-16 00:00:00,-1673.8499999999954
2023-11-23,0,2023-11-23 00:00:00,-458.4125000000008
2023-11-30,0,2023-11-30 00:00:00,2205.7250000000004
2023-12-07,0,2023-12-07 00:00:00,-1143.8249999999998
2023-12-14,0,2023-12-14 00:00:00,1253.5749999999998
2023-12-21,0,2023-12-21 00:00:00,472.12499999999636
2023-12-28,0,2023-12-28 00:00:00,3883.7750000000005
2024-01-04,0,2024-01-04 00:00:00,-1029.2499999999995
2024-01-11,0,2024-01-11 00:00:00,-1247.999999999999
2024-01-18,0,2024-01-18 00:00:00,2223.7125
2024-01-25,0,2024-01-25 00:00:00,-3031.512499999999
2024-02-01,0,2024-02-01 00:00:00,7342.274999999999
2024-02-08,0,2024-02-08 00:00:00,-3313.500000000001
2024-02-15,0,2024-02-15 00:00:00,3845.8
2024-02-22,0,2024-02-22 00:00:00,4786.925000000001
2024-02-29,0,2024-02-29 00:00:00,4389.450000000001
2024-03-07,0,2024-03-07 00:00:00,3921.0249999999996
2024-03-14,0,2024-03-14 00:00:00,-3033.2249999999967
2024-03-21,0,2024-03-21 00:00:00,2694.6000000000004
2024-03-28,0,2024-03-28 00:00:00,-942.1749999999961
2024-04-04,0,2024-04-04 00:00:00,2664.9249999999993
2024-04-18,0,2024-04-18 00:00:00,-1436.6999999999994
2024-04-25,0,2024-04-25 00:00:00,-3225.3125000000045
2024-05-02,0,2024-05-02 00:00:00,3885.475
2024-05-09,0,2024-05-09 00:00:00,-3198.0625000000036
2024-05-16,0,2024-05-16 00:00:00,2983.9124999999995
