Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,722.8499999999997
2021-06-17,0,2021-06-17 00:00:00,959.0875000000003
2021-06-24,0,2021-06-24 00:00:00,95.68750000000045
2021-07-01,0,2021-07-01 00:00:00,1027.3999999999994
2021-07-08,0,2021-07-08 00:00:00,-2086.7625
2021-07-15,0,2021-07-15 00:00:00,610.0
2021-07-22,0,2021-07-22 00:00:00,-191.32500000000005
2021-07-29,0,2021-07-29 00:00:00,175.38750000000027
2021-08-05,0,2021-08-05 00:00:00,-17.237499999999272
2021-08-12,0,2021-08-12 00:00:00,-164.32500000000073
2021-08-26,0,2021-08-26 00:00:00,230.61250000000018
2021-09-02,0,2021-09-02 00:00:00,147.19999999999982
2021-09-09,0,2021-09-09 00:00:00,1542.3000000000002
2021-09-16,0,2021-09-16 00:00:00,-807.4499999999998
2021-09-23,0,2021-09-23 00:00:00,-1.824999999999818
2021-09-30,0,2021-09-30 00:00:00,2653.2000000000003
2021-10-07,0,2021-10-07 00:00:00,1561.3875
2021-10-14,0,2021-10-14 00:00:00,2016.0124999999998
2021-10-21,0,2021-10-21 00:00:00,-803.0000000000009
2021-10-28,0,2021-10-28 00:00:00,-1155.3499999999995
2021-11-11,0,2021-11-11 00:00:00,-819.2749999999996
2021-11-18,0,2021-11-18 00:00:00,-676.5374999999995
2021-11-25,0,2021-11-25 00:00:00,-625.0625000000009
2021-12-02,0,2021-12-02 00:00:00,-392.5625000000009
2021-12-09,0,2021-12-09 00:00:00,560.9000000000005
2021-12-16,0,2021-12-16 00:00:00,197.05000000000018
2021-12-23,0,2021-12-23 00:00:00,1796.95
2021-12-30,0,2021-12-30 00:00:00,2103.4750000000004
2022-01-06,0,2022-01-06 00:00:00,2580.8749999999995
2022-01-13,0,2022-01-13 00:00:00,13.499999999999545
2022-01-20,0,2022-01-20 00:00:00,-1377.1374999999998
2022-01-27,0,2022-01-27 00:00:00,4313.950000000001
2022-02-03,0,2022-02-03 00:00:00,-1264.8374999999996
2022-02-10,0,2022-02-10 00:00:00,-962.6375000000007
2022-02-17,0,2022-02-17 00:00:00,987.0125000000007
2022-02-24,0,2022-02-24 00:00:00,-4048.300000000003
2022-03-03,0,2022-03-03 00:00:00,-2354.7875000000004
2022-03-10,0,2022-03-10 00:00:00,-654.3625000000002
2022-03-17,0,2022-03-17 00:00:00,-139.83750000000055
2022-03-24,0,2022-03-24 00:00:00,1965.0249999999996
