Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,355.47500000000014
2021-06-17,0,2021-06-17 00:00:00,901.6375000000003
2021-06-24,0,2021-06-24 00:00:00,559.6750000000004
2021-07-01,0,2021-07-01 00:00:00,951.5999999999998
2021-07-08,0,2021-07-08 00:00:00,-836.2312499999998
2021-07-15,0,2021-07-15 00:00:00,165.26874999999995
2021-07-22,0,2021-07-22 00:00:00,-190.39999999999986
2021-07-29,0,2021-07-29 00:00:00,-84.14375000000041
2021-08-05,0,2021-08-05 00:00:00,-53.34999999999968
2021-08-12,0,2021-08-12 00:00:00,-197.43750000000023
2021-08-26,0,2021-08-26 00:00:00,598.4562500000004
2021-09-02,0,2021-09-02 00:00:00,469.25
2021-09-09,0,2021-09-09 00:00:00,1229.6687499999998
2021-09-16,0,2021-09-16 00:00:00,-279.5687499999999
2021-09-23,0,2021-09-23 00:00:00,96.81874999999968
2021-09-30,0,2021-09-30 00:00:00,2086.25
2021-10-07,0,2021-10-07 00:00:00,1193.7499999999998
2021-10-14,0,2021-10-14 00:00:00,1555.1499999999999
2021-10-21,0,2021-10-21 00:00:00,-263.1062499999998
2021-10-28,0,2021-10-28 00:00:00,-787.6624999999999
2021-11-11,0,2021-11-11 00:00:00,-862.3562500000007
2021-11-18,0,2021-11-18 00:00:00,-718.2125000000001
2021-11-25,0,2021-11-25 00:00:00,44.21875
2021-12-02,0,2021-12-02 00:00:00,301.125
2021-12-09,0,2021-12-09 00:00:00,50.58750000000009
2021-12-16,0,2021-12-16 00:00:00,227.38750000000027
2021-12-23,0,2021-12-23 00:00:00,1438.4500000000003
2021-12-30,0,2021-12-30 00:00:00,1548.6125
2022-01-06,0,2022-01-06 00:00:00,1988.10625
2022-01-13,0,2022-01-13 00:00:00,-372.0999999999999
2022-01-20,0,2022-01-20 00:00:00,-805.84375
2022-01-27,0,2022-01-27 00:00:00,3140.5
2022-02-03,0,2022-02-03 00:00:00,-478.4625000000001
2022-02-10,0,2022-02-10 00:00:00,-228.9000000000001
2022-02-17,0,2022-02-17 00:00:00,-76.13750000000027
2022-02-24,0,2022-02-24 00:00:00,-819.1687500000007
2022-03-03,0,2022-03-03 00:00:00,-755.5000000000009
2022-03-10,0,2022-03-10 00:00:00,-883.6687500000007
2022-03-17,0,2022-03-17 00:00:00,-111.72499999999991
2022-03-24,0,2022-03-24 00:00:00,2016.1249999999995
2022-03-31,0,2022-03-31 00:00:00,878.5687500000001
2022-04-07,0,2022-04-07 00:00:00,1719.3624999999997
2022-04-21,0,2022-04-21 00:00:00,226.58124999999995
2022-04-28,0,2022-04-28 00:00:00,274.7937500000003
2022-05-05,0,2022-05-05 00:00:00,-3333.95625
2022-05-12,0,2022-05-12 00:00:00,-241.69375000000036
2022-05-19,0,2022-05-19 00:00:00,-961.8812500000004
2022-05-26,0,2022-05-26 00:00:00,-985.4562499999997
2022-06-02,0,2022-06-02 00:00:00,-668.0624999999995
2022-06-09,0,2022-06-09 00:00:00,-528.4937499999996
2022-06-16,0,2022-06-16 00:00:00,-913.8062500000001
2022-06-23,0,2022-06-23 00:00:00,-3362.81875
2022-06-30,0,2022-06-30 00:00:00,1708.1687499999996
2022-07-07,0,2022-07-07 00:00:00,2443.1625
2022-07-14,0,2022-07-14 00:00:00,-229.2125000000001
2022-07-21,0,2022-07-21 00:00:00,-483.9249999999997
2022-07-28,0,2022-07-28 00:00:00,128.07499999999982
2022-08-04,0,2022-08-04 00:00:00,-235.0625
2022-08-11,0,2022-08-11 00:00:00,1768.59375
2022-08-18,0,2022-08-18 00:00:00,-430.4124999999999
2022-08-25,0,2022-08-25 00:00:00,-227.13125000000036
2022-09-01,0,2022-09-01 00:00:00,-828.6250000000009
2022-09-08,0,2022-09-08 00:00:00,2004.9625
2022-09-15,0,2022-09-15 00:00:00,187.98125000000027
2022-09-22,0,2022-09-22 00:00:00,2874.16875
2022-09-29,0,2022-09-29 00:00:00,295.6687500000003
2022-10-06,0,2022-10-06 00:00:00,1159.2437499999999
2022-10-13,0,2022-10-13 00:00:00,-720.0437499999994
2022-10-20,0,2022-10-20 00:00:00,147.12500000000023
2022-10-27,0,2022-10-27 00:00:00,232.12499999999977
2022-11-03,0,2022-11-03 00:00:00,1793.7499999999998
2022-11-10,0,2022-11-10 00:00:00,149.57499999999982
2022-11-17,0,2022-11-17 00:00:00,1074.9187500000003
2022-11-24,0,2022-11-24 00:00:00,-371.01250000000005
2022-12-01,0,2022-12-01 00:00:00,-63.90624999999977
2022-12-08,0,2022-12-08 00:00:00,455.7937499999998
2022-12-15,0,2022-12-15 00:00:00,69.11249999999973
2022-12-22,0,2022-12-22 00:00:00,-254.8499999999999
2022-12-29,0,2022-12-29 00:00:00,-438.0499999999997
2023-01-05,0,2023-01-05 00:00:00,339.0624999999998
2023-01-12,0,2023-01-12 00:00:00,-114.39375000000018
2023-01-19,0,2023-01-19 00:00:00,194.47499999999945
2023-02-02,0,2023-02-02 00:00:00,2846.7999999999997
2023-02-09,0,2023-02-09 00:00:00,-598.4312499999996
2023-02-16,0,2023-02-16 00:00:00,84.23125000000005
2023-02-23,0,2023-02-23 00:00:00,-771.3187499999999
2023-03-02,0,2023-03-02 00:00:00,1297.825
2023-03-09,0,2023-03-09 00:00:00,-672.4000000000001
2023-03-16,0,2023-03-16 00:00:00,-1026.5750000000007
