Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,214.49375000000055
2021-06-17,0,2021-06-17 00:00:00,311.8499999999999
2021-06-24,0,2021-06-24 00:00:00,-379.6124999999993
2021-07-01,0,2021-07-01 00:00:00,1188.0187500000002
2021-07-08,0,2021-07-08 00:00:00,-859.1812499999987
2021-07-15,0,2021-07-15 00:00:00,463.2187500000009
2021-07-22,0,2021-07-22 00:00:00,-167.05000000000018
2021-07-29,0,2021-07-29 00:00:00,-226.30624999999918
2021-08-05,0,2021-08-05 00:00:00,-489.7499999999991
2021-08-12,0,2021-08-12 00:00:00,-594.6187500000001
2021-08-26,0,2021-08-26 00:00:00,126.78750000000036
2021-09-02,0,2021-09-02 00:00:00,-163.94375000000082
2021-09-09,0,2021-09-09 00:00:00,1625.5312500000002
2021-09-16,0,2021-09-16 00:00:00,-899.9687500000009
2021-09-23,0,2021-09-23 00:00:00,-392.7624999999998
2021-09-30,0,2021-09-30 00:00:00,1065.0375000000015
2021-10-07,0,2021-10-07 00:00:00,1123.049999999999
2021-10-14,0,2021-10-14 00:00:00,821.4749999999999
2021-10-21,0,2021-10-21 00:00:00,-1605.4000000000015
2021-10-28,0,2021-10-28 00:00:00,-1958.8250000000025
2021-11-11,0,2021-11-11 00:00:00,-327.681250000001
2021-11-18,0,2021-11-18 00:00:00,-1506.6437500000006
2021-11-25,0,2021-11-25 00:00:00,747.1374999999989
2021-12-02,0,2021-12-02 00:00:00,830.3437499999986
2021-12-09,0,2021-12-09 00:00:00,933.6187499999983
2021-12-16,0,2021-12-16 00:00:00,129.67499999999973
2021-12-23,0,2021-12-23 00:00:00,1162.143749999999
2021-12-30,0,2021-12-30 00:00:00,991.1812499999999
2022-01-06,0,2022-01-06 00:00:00,-367.8187500000008
2022-01-13,0,2022-01-13 00:00:00,260.18750000000045
2022-01-20,0,2022-01-20 00:00:00,-462.99374999999964
2022-01-27,0,2022-01-27 00:00:00,5104.7437500000015
2022-02-03,0,2022-02-03 00:00:00,-445.2562500000013
2022-02-10,0,2022-02-10 00:00:00,-382.03125000000045
2022-02-17,0,2022-02-17 00:00:00,1635.9125000000008
