Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,818.7999999999997
2021-06-17,0,2021-06-17 00:00:00,1095.4375000000005
2021-06-24,0,2021-06-24 00:00:00,276.93750000000045
2021-07-01,0,2021-07-01 00:00:00,1249.5999999999995
2021-07-08,0,2021-07-08 00:00:00,-2028.6875
2021-07-15,0,2021-07-15 00:00:00,791.2500000000002
2021-07-22,0,2021-07-22 00:00:00,-118.09999999999991
2021-07-29,0,2021-07-29 00:00:00,356.6374999999998
2021-08-05,0,2021-08-05 00:00:00,139.31250000000045
2021-08-12,0,2021-08-12 00:00:00,-25.450000000000273
2021-08-26,0,2021-08-26 00:00:00,331.6125000000002
2021-09-02,0,2021-09-02 00:00:00,364.3499999999999
2021-09-09,0,2021-09-09 00:00:00,1630.6750000000002
2021-09-16,0,2021-09-16 00:00:00,-678.6750000000002
2021-09-23,0,2021-09-23 00:00:00,126.95000000000027
2021-09-30,0,2021-09-30 00:00:00,1970.3500000000006
2021-10-07,0,2021-10-07 00:00:00,1672.4875
2021-10-14,0,2021-10-14 00:00:00,1265.5375
2021-10-21,0,2021-10-21 00:00:00,-651.5000000000009
2021-10-28,0,2021-10-28 00:00:00,-960.9249999999993
2021-11-11,0,2021-11-11 00:00:00,-708.1750000000002
2021-11-18,0,2021-11-18 00:00:00,-567.9625000000001
2021-11-25,0,2021-11-25 00:00:00,-405.3875000000007
2021-12-02,0,2021-12-02 00:00:00,-160.26250000000164
2021-12-09,0,2021-12-09 00:00:00,846.2250000000004
2021-12-16,0,2021-12-16 00:00:00,370.7249999999999
2021-12-23,0,2021-12-23 00:00:00,1897.4
2021-12-30,0,2021-12-30 00:00:00,1780.275
2022-01-06,0,2022-01-06 00:00:00,446.6999999999998
2022-01-13,0,2022-01-13 00:00:00,141.7249999999999
2022-01-20,0,2022-01-20 00:00:00,-1255.9375
2022-01-27,0,2022-01-27 00:00:00,5050.7
2022-02-03,0,2022-02-03 00:00:00,-1103.2375000000002
2022-02-10,0,2022-02-10 00:00:00,-783.3625000000002
2022-02-17,0,2022-02-17 00:00:00,1156.1875000000005
2022-02-24,0,2022-02-24 00:00:00,-3581.175000000003
2022-03-03,0,2022-03-03 00:00:00,-2140.1625000000004
2022-03-10,0,2022-03-10 00:00:00,-381.66250000000036
2022-03-17,0,2022-03-17 00:00:00,87.41249999999854
2022-03-24,0,2022-03-24 00:00:00,2247.275
2022-03-31,0,2022-03-31 00:00:00,755.4875000000006
2022-04-07,0,2022-04-07 00:00:00,817.2500000000009
2022-04-21,0,2022-04-21 00:00:00,369.25000000000045
2022-04-28,0,2022-04-28 00:00:00,-810.5625
2022-05-05,0,2022-05-05 00:00:00,-3337.812499999999
2022-05-12,0,2022-05-12 00:00:00,-84.39999999999873
2022-05-19,0,2022-05-19 00:00:00,-2500.6375000000016
2022-05-26,0,2022-05-26 00:00:00,1677.3624999999993
2022-06-02,0,2022-06-02 00:00:00,-1076.6250000000018
2022-06-09,0,2022-06-09 00:00:00,-1100.550000000001
2022-06-16,0,2022-06-16 00:00:00,-881.7749999999987
2022-06-23,0,2022-06-23 00:00:00,-2128.7749999999996
2022-06-30,0,2022-06-30 00:00:00,1397.349999999999
2022-07-07,0,2022-07-07 00:00:00,2474.7625000000007
2022-07-14,0,2022-07-14 00:00:00,-962.4374999999991
2022-07-21,0,2022-07-21 00:00:00,-424.32499999999936
2022-07-28,0,2022-07-28 00:00:00,-301.0499999999997
2022-08-04,0,2022-08-04 00:00:00,-436.6624999999999
2022-08-11,0,2022-08-11 00:00:00,2039.2375000000006
2022-08-18,0,2022-08-18 00:00:00,-1460.4375
2022-08-25,0,2022-08-25 00:00:00,-1063.125
2022-09-01,0,2022-09-01 00:00:00,934.9749999999999
2022-09-08,0,2022-09-08 00:00:00,2368.9500000000003
2022-09-15,0,2022-09-15 00:00:00,-1196.6625000000004
2022-09-22,0,2022-09-22 00:00:00,4457.4625
2022-09-29,0,2022-09-29 00:00:00,-411.48750000000064
2022-10-06,0,2022-10-06 00:00:00,942.5625
2022-10-13,0,2022-10-13 00:00:00,-56.787499999999454
2022-10-20,0,2022-10-20 00:00:00,-230.36250000000064
2022-10-27,0,2022-10-27 00:00:00,-249.12500000000045
2022-11-03,0,2022-11-03 00:00:00,1798.2999999999993
2022-11-10,0,2022-11-10 00:00:00,836.0874999999996
2022-11-17,0,2022-11-17 00:00:00,1211.1875
2022-11-24,0,2022-11-24 00:00:00,-543.8874999999994
2022-12-01,0,2022-12-01 00:00:00,350.4874999999997
2022-12-08,0,2022-12-08 00:00:00,35.86249999999927
2022-12-15,0,2022-12-15 00:00:00,-298.70000000000005
2022-12-22,0,2022-12-22 00:00:00,-693.1375000000007
2022-12-29,0,2022-12-29 00:00:00,-1233.375
2023-01-05,0,2023-01-05 00:00:00,209.55000000000018
2023-01-12,0,2023-01-12 00:00:00,20.299999999999272
2023-01-19,0,2023-01-19 00:00:00,658.4749999999999
2023-02-02,0,2023-02-02 00:00:00,2021.15
2023-02-09,0,2023-02-09 00:00:00,-966.4499999999998
