Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,-70.87499999999909
2021-06-17,0,2021-06-17 00:00:00,-311.4000000000001
2021-06-24,0,2021-06-24 00:00:00,-889.9500000000007
2021-07-01,0,2021-07-01 00:00:00,893.2749999999996
2021-07-08,0,2021-07-08 00:00:00,-1636.6874999999995
2021-07-15,0,2021-07-15 00:00:00,606.4250000000006
2021-07-22,0,2021-07-22 00:00:00,-630.1000000000004
2021-07-29,0,2021-07-29 00:00:00,-444.8250000000003
2021-08-05,0,2021-08-05 00:00:00,-1140.3249999999998
2021-08-12,0,2021-08-12 00:00:00,-1369.7874999999995
2021-08-26,0,2021-08-26 00:00:00,-248.99999999999955
2021-09-02,0,2021-09-02 00:00:00,-1377.987500000003
2021-09-09,0,2021-09-09 00:00:00,1977.6749999999995
2021-09-16,0,2021-09-16 00:00:00,-2064.350000000002
2021-09-23,0,2021-09-23 00:00:00,-1074.9749999999995
2021-09-30,0,2021-09-30 00:00:00,2107.9500000000016
2021-10-07,0,2021-10-07 00:00:00,1113.5999999999995
2021-10-14,0,2021-10-14 00:00:00,2186.1
2021-10-21,0,2021-10-21 00:00:00,-3147.5874999999996
2021-10-28,0,2021-10-28 00:00:00,-3593.1500000000024
2021-11-11,0,2021-11-11 00:00:00,-1763.3749999999995
2021-11-18,0,2021-11-18 00:00:00,-3178.7749999999996
2021-11-25,0,2021-11-25 00:00:00,166.30000000000018
2021-12-02,0,2021-12-02 00:00:00,-443.2250000000031
2021-12-09,0,2021-12-09 00:00:00,431.77500000000146
2021-12-16,0,2021-12-16 00:00:00,-876.2374999999993
2021-12-23,0,2021-12-23 00:00:00,1212.2749999999992
2021-12-30,0,2021-12-30 00:00:00,1771.025
2022-01-06,0,2022-01-06 00:00:00,2202.3250000000007
2022-01-13,0,2022-01-13 00:00:00,349.7000000000012
2022-01-20,0,2022-01-20 00:00:00,-1479.6125000000002
2022-01-27,0,2022-01-27 00:00:00,4801.475000000001
2022-02-03,0,2022-02-03 00:00:00,-1231.237500000001
2022-02-10,0,2022-02-10 00:00:00,-1120.4250000000002
2022-02-17,0,2022-02-17 00:00:00,4183.800000000001
2022-02-24,0,2022-02-24 00:00:00,-7352.299999999999
2022-03-03,0,2022-03-03 00:00:00,-3218.312500000001
2022-03-10,0,2022-03-10 00:00:00,4433.7750000000015
2022-03-17,0,2022-03-17 00:00:00,-2519.850000000002
2022-03-24,0,2022-03-24 00:00:00,2950.7250000000004
2022-03-31,0,2022-03-31 00:00:00,-421.34999999999854
2022-04-07,0,2022-04-07 00:00:00,2472.5250000000005
2022-04-21,0,2022-04-21 00:00:00,-867.5749999999998
2022-04-28,0,2022-04-28 00:00:00,-1364.6624999999985
2022-05-05,0,2022-05-05 00:00:00,4118.150000000001
2022-05-12,0,2022-05-12 00:00:00,-1023.2249999999985
2022-05-19,0,2022-05-19 00:00:00,-4863.475000000005
2022-05-26,0,2022-05-26 00:00:00,-1054.8125
2022-06-02,0,2022-06-02 00:00:00,-3567.25
2022-06-09,0,2022-06-09 00:00:00,-1423.0624999999982
2022-06-16,0,2022-06-16 00:00:00,-3377.8750000000027
2022-06-23,0,2022-06-23 00:00:00,5183.3499999999985
2022-06-30,0,2022-06-30 00:00:00,916.0999999999985
2022-07-07,0,2022-07-07 00:00:00,3243.2
2022-07-14,0,2022-07-14 00:00:00,-1725.5999999999985
2022-07-21,0,2022-07-21 00:00:00,-1342.2750000000005
2022-07-28,0,2022-07-28 00:00:00,-1052.6749999999997
2022-08-04,0,2022-08-04 00:00:00,-771.1999999999989
2022-08-11,0,2022-08-11 00:00:00,1795.000000000001
2022-08-18,0,2022-08-18 00:00:00,-1401.4250000000002
2022-08-25,0,2022-08-25 00:00:00,-2029.0125000000007
2022-09-01,0,2022-09-01 00:00:00,4929.275
2022-09-08,0,2022-09-08 00:00:00,3089.2000000000003
2022-09-15,0,2022-09-15 00:00:00,-2347.8
2022-09-22,0,2022-09-22 00:00:00,4634.575000000002
2022-09-29,0,2022-09-29 00:00:00,160.22500000000036
2022-10-06,0,2022-10-06 00:00:00,-238.64999999999964
2022-10-13,0,2022-10-13 00:00:00,-1369.7250000000013
2022-10-20,0,2022-10-20 00:00:00,-1836.1374999999998
2022-10-27,0,2022-10-27 00:00:00,-1754.1624999999995
2022-11-03,0,2022-11-03 00:00:00,2948.65
2022-11-10,0,2022-11-10 00:00:00,16.249999999999545
2022-11-17,0,2022-11-17 00:00:00,1940.1000000000006
2022-11-24,0,2022-11-24 00:00:00,-1508.1875
2022-12-01,0,2022-12-01 00:00:00,-345.8999999999983
2022-12-08,0,2022-12-08 00:00:00,-362.50000000000136
2022-12-15,0,2022-12-15 00:00:00,-1166.7875000000008
2022-12-22,0,2022-12-22 00:00:00,-3322.500000000001
2022-12-29,0,2022-12-29 00:00:00,2237.95
2023-01-05,0,2023-01-05 00:00:00,-737.7125000000005
2023-01-12,0,2023-01-12 00:00:00,-1218.887499999999
2023-01-19,0,2023-01-19 00:00:00,1692.0999999999995
2023-02-02,0,2023-02-02 00:00:00,4574.7249999999985
2023-02-09,0,2023-02-09 00:00:00,-1395.7749999999996
2023-02-16,0,2023-02-16 00:00:00,869.8500000000004
2023-02-23,0,2023-02-23 00:00:00,-1144.1750000000015
2023-03-02,0,2023-03-02 00:00:00,994.2249999999995
2023-03-09,0,2023-03-09 00:00:00,-1707.775000000001
2023-03-16,0,2023-03-16 00:00:00,-4046.475000000002
2023-03-23,0,2023-03-23 00:00:00,-737.8625000000002
2023-04-06,0,2023-04-06 00:00:00,-1049.600000000003
2023-04-13,0,2023-04-13 00:00:00,-88.89999999999918
2023-04-20,0,2023-04-20 00:00:00,-107.38749999999982
2023-04-27,0,2023-04-27 00:00:00,-370.7250000000008
2023-05-04,0,2023-05-04 00:00:00,-1695.1000000000004
2023-05-11,0,2023-05-11 00:00:00,2332.250000000001
2023-05-18,0,2023-05-18 00:00:00,-453.1499999999992
2023-05-25,0,2023-05-25 00:00:00,2107.7
2023-06-01,0,2023-06-01 00:00:00,446.77500000000055
2023-06-08,0,2023-06-08 00:00:00,-1741.6500000000005
2023-06-15,0,2023-06-15 00:00:00,-1858.2250000000004
2023-06-22,0,2023-06-22 00:00:00,-945.0250000000015
2023-07-06,0,2023-07-06 00:00:00,-1476.574999999999
2023-07-13,0,2023-07-13 00:00:00,-1935.0499999999993
2023-07-20,0,2023-07-20 00:00:00,-1380.1000000000013
2023-07-27,0,2023-07-27 00:00:00,-996.0625
2023-08-03,0,2023-08-03 00:00:00,-1203.9499999999998
2023-08-10,0,2023-08-10 00:00:00,-1687.6500000000005
2023-08-17,0,2023-08-17 00:00:00,1634.5999999999995
2023-08-24,0,2023-08-24 00:00:00,-1088.112500000001
2023-08-31,0,2023-08-31 00:00:00,112.27499999999918
2023-09-07,0,2023-09-07 00:00:00,-1606.399999999995
2023-09-14,0,2023-09-14 00:00:00,-1038.6874999999995
2023-09-21,0,2023-09-21 00:00:00,-1002.2249999999995
2023-09-28,0,2023-09-28 00:00:00,-1126.5875000000015
2023-10-05,0,2023-10-05 00:00:00,-1045.3000000000002
2023-10-12,0,2023-10-12 00:00:00,2374.675000000001
2023-10-19,0,2023-10-19 00:00:00,-1677.6875000000027
2023-10-26,0,2023-10-26 00:00:00,-1476.199999999999
2023-11-02,0,2023-11-02 00:00:00,1584.2500000000007
2023-11-09,0,2023-11-09 00:00:00,-1198.0249999999983
2023-11-16,0,2023-11-16 00:00:00,-1152.4374999999977
2023-11-23,0,2023-11-23 00:00:00,-568.25
2023-11-30,0,2023-11-30 00:00:00,580.8875000000016
2023-12-07,0,2023-12-07 00:00:00,-1270.0749999999998
2023-12-14,0,2023-12-14 00:00:00,-375.0500000000002
2023-12-21,0,2023-12-21 00:00:00,300.42499999999745
2023-12-28,0,2023-12-28 00:00:00,3202.025
2024-01-04,0,2024-01-04 00:00:00,-1256.5000000000005
2024-01-11,0,2024-01-11 00:00:00,-1746.6875
2024-01-18,0,2024-01-18 00:00:00,3790.4750000000004
2024-01-25,0,2024-01-25 00:00:00,-2477.2749999999996
2024-02-01,0,2024-02-01 00:00:00,6024.224999999999
2024-02-08,0,2024-02-08 00:00:00,-2821.124999999999
2024-02-15,0,2024-02-15 00:00:00,4078.1
2024-02-22,0,2024-02-22 00:00:00,4860.1500000000015
2024-02-29,0,2024-02-29 00:00:00,4152.1
2024-03-07,0,2024-03-07 00:00:00,2861.625
2024-03-14,0,2024-03-14 00:00:00,-3246.5875000000033
2024-03-21,0,2024-03-21 00:00:00,2332.1000000000004
2024-03-28,0,2024-03-28 00:00:00,-919.4500000000021
2024-04-04,0,2024-04-04 00:00:00,-669.3375000000015
2024-04-18,0,2024-04-18 00:00:00,-819.337500000001
2024-04-25,0,2024-04-25 00:00:00,-2224.149999999997
2024-05-02,0,2024-05-02 00:00:00,4092.525
2024-05-09,0,2024-05-09 00:00:00,-3222.050000000001
2024-05-16,0,2024-05-16 00:00:00,-636.9375
2024-05-23,0,2024-05-23 00:00:00,-2456.0749999999944
2024-05-30,0,2024-05-30 00:00:00,-3883.350000000002
2024-06-06,0,2024-06-06 00:00:00,6395.4
2024-06-13,0,2024-06-13 00:00:00,4215.775
2024-06-20,0,2024-06-20 00:00:00,-255.07499999999982
2024-06-27,0,2024-06-27 00:00:00,-1995.875
2024-07-04,0,2024-07-04 00:00:00,-1443.500000000001
2024-07-11,0,2024-07-11 00:00:00,-360.4874999999979
2024-07-18,0,2024-07-18 00:00:00,271.5749999999998
2024-07-25,0,2024-07-25 00:00:00,-3780.2499999999964
2024-08-01,0,2024-08-01 00:00:00,-1673.6000000000013
2024-08-08,0,2024-08-08 00:00:00,3065.1749999999993
2024-08-22,0,2024-08-22 00:00:00,-417.8000000000011
2024-08-29,0,2024-08-29 00:00:00,-511.9000000000051
2024-09-05,0,2024-09-05 00:00:00,1160.3249999999998
2024-09-12,0,2024-09-12 00:00:00,956.8000000000002
2024-09-19,0,2024-09-19 00:00:00,2.1624999999976353
2024-09-26,0,2024-09-26 00:00:00,-3174.725000000002
