Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,339.33125000000007
2021-06-17,0,2021-06-17 00:00:00,479.54375000000016
2021-06-24,0,2021-06-24 00:00:00,47.84375000000023
2021-07-01,0,2021-07-01 00:00:00,513.6999999999997
2021-07-08,0,2021-07-08 00:00:00,-703.7687499999995
2021-07-15,0,2021-07-15 00:00:00,240.61250000000007
2021-07-22,0,2021-07-22 00:00:00,-85.56249999999989
2021-07-29,0,2021-07-29 00:00:00,37.82499999999982
2021-08-05,0,2021-08-05 00:00:00,131.5187500000004
2021-08-12,0,2021-08-12 00:00:00,-8.306250000000091
2021-08-26,0,2021-08-26 00:00:00,115.30625000000009
2021-09-02,0,2021-09-02 00:00:00,321.04999999999984
2021-09-09,0,2021-09-09 00:00:00,771.1500000000001
2021-09-16,0,2021-09-16 00:00:00,-285.6812500000003
2021-09-23,0,2021-09-23 00:00:00,202.3499999999999
2021-09-30,0,2021-09-30 00:00:00,1326.6000000000001
2021-10-07,0,2021-10-07 00:00:00,780.69375
2021-10-14,0,2021-10-14 00:00:00,1008.0062499999999
2021-10-21,0,2021-10-21 00:00:00,36.58749999999941
2021-10-28,0,2021-10-28 00:00:00,-252.58125000000018
2021-11-11,0,2021-11-11 00:00:00,-146.40625000000023
2021-11-18,0,2021-11-18 00:00:00,-165.30624999999986
2021-11-25,0,2021-11-25 00:00:00,108.51249999999959
2021-12-02,0,2021-12-02 00:00:00,154.06249999999977
2021-12-09,0,2021-12-09 00:00:00,-42.11875000000009
2021-12-16,0,2021-12-16 00:00:00,247.50000000000023
2021-12-23,0,2021-12-23 00:00:00,898.475
2021-12-30,0,2021-12-30 00:00:00,1051.7375000000002
2022-01-06,0,2022-01-06 00:00:00,1290.4374999999998
2022-01-13,0,2022-01-13 00:00:00,-344.85625000000005
2022-01-20,0,2022-01-20 00:00:00,-332.5437499999998
2022-01-27,0,2022-01-27 00:00:00,2156.9749999999995
2022-02-03,0,2022-02-03 00:00:00,-208.21874999999977
2022-02-10,0,2022-02-10 00:00:00,-225.03125
2022-02-17,0,2022-02-17 00:00:00,22.593750000000455
2022-02-24,0,2022-02-24 00:00:00,-694.7375000000002
2022-03-03,0,2022-03-03 00:00:00,-615.5812500000002
2022-03-10,0,2022-03-10 00:00:00,-628.9187500000003
2022-03-17,0,2022-03-17 00:00:00,138.3937499999995
2022-03-24,0,2022-03-24 00:00:00,982.5124999999998
2022-03-31,0,2022-03-31 00:00:00,283.0562500000003
2022-04-07,0,2022-04-07 00:00:00,1242.1500000000005
2022-04-21,0,2022-04-21 00:00:00,348.7500000000001
2022-04-28,0,2022-04-28 00:00:00,-80.18750000000023
2022-05-05,0,2022-05-05 00:00:00,-2447.8687499999996
2022-05-12,0,2022-05-12 00:00:00,-571.8187500000004
2022-05-19,0,2022-05-19 00:00:00,-1326.0687500000008
2022-05-26,0,2022-05-26 00:00:00,-435.1812500000001
2022-06-02,0,2022-06-02 00:00:00,-528.2125000000001
2022-06-09,0,2022-06-09 00:00:00,-353.9562500000002
2022-06-16,0,2022-06-16 00:00:00,-154.93124999999986
2022-06-23,0,2022-06-23 00:00:00,-2289.64375
2022-06-30,0,2022-06-30 00:00:00,591.6374999999994
2022-07-07,0,2022-07-07 00:00:00,1584.84375
2022-07-14,0,2022-07-14 00:00:00,-388.78125
2022-07-21,0,2022-07-21 00:00:00,-350.40624999999955
2022-07-28,0,2022-07-28 00:00:00,81.14374999999995
2022-08-04,0,2022-08-04 00:00:00,-11.28125
2022-08-11,0,2022-08-11 00:00:00,986.7937500000002
2022-08-18,0,2022-08-18 00:00:00,-799.3812499999999
2022-08-25,0,2022-08-25 00:00:00,-316.9374999999998
2022-09-01,0,2022-09-01 00:00:00,-221.20625000000018
2022-09-08,0,2022-09-08 00:00:00,1456.1875
2022-09-15,0,2022-09-15 00:00:00,152.22500000000014
2022-09-22,0,2022-09-22 00:00:00,1953.7812499999998
2022-09-29,0,2022-09-29 00:00:00,114.29999999999995
2022-10-06,0,2022-10-06 00:00:00,358.91875000000005
2022-10-13,0,2022-10-13 00:00:00,-200.72499999999968
2022-10-20,0,2022-10-20 00:00:00,66.89374999999973
2022-10-27,0,2022-10-27 00:00:00,82.76249999999959
2022-11-03,0,2022-11-03 00:00:00,1069.5874999999996
2022-11-10,0,2022-11-10 00:00:00,274.39374999999995
2022-11-17,0,2022-11-17 00:00:00,605.59375
2022-11-24,0,2022-11-24 00:00:00,-128.01874999999995
2022-12-01,0,2022-12-01 00:00:00,-64.98749999999995
2022-12-08,0,2022-12-08 00:00:00,-25.981250000000273
2022-12-15,0,2022-12-15 00:00:00,-2.268750000000182
2022-12-22,0,2022-12-22 00:00:00,-442.5187500000002
2022-12-29,0,2022-12-29 00:00:00,-663.7562499999999
2023-01-05,0,2023-01-05 00:00:00,330.76250000000005
2023-01-12,0,2023-01-12 00:00:00,-34.037500000000364
2023-01-19,0,2023-01-19 00:00:00,7.574999999999818
2023-02-02,0,2023-02-02 00:00:00,1851.9499999999998
2023-02-09,0,2023-02-09 00:00:00,-556.1749999999997
2023-02-16,0,2023-02-16 00:00:00,-403.52499999999986
2023-02-23,0,2023-02-23 00:00:00,-318.3124999999993
2023-03-02,0,2023-03-02 00:00:00,805.1999999999999
2023-03-09,0,2023-03-09 00:00:00,-692.9312499999999
2023-03-16,0,2023-03-16 00:00:00,-339.99375000000055
2023-03-23,0,2023-03-23 00:00:00,-179.47500000000014
2023-04-06,0,2023-04-06 00:00:00,412.66875000000005
2023-04-13,0,2023-04-13 00:00:00,-288.91875000000005
2023-04-20,0,2023-04-20 00:00:00,-154.13750000000005
2023-04-27,0,2023-04-27 00:00:00,227.43124999999975
2023-05-04,0,2023-05-04 00:00:00,-94.36250000000018
2023-05-11,0,2023-05-11 00:00:00,1275.3375
2023-05-18,0,2023-05-18 00:00:00,232.0062499999999
2023-05-25,0,2023-05-25 00:00:00,1171.6
2023-06-01,0,2023-06-01 00:00:00,366.6
2023-06-08,0,2023-06-08 00:00:00,-370.03750000000014
2023-06-15,0,2023-06-15 00:00:00,-1299.9749999999995
2023-06-22,0,2023-06-22 00:00:00,-195.3249999999996
2023-07-06,0,2023-07-06 00:00:00,-688.9812499999996
2023-07-13,0,2023-07-13 00:00:00,-1556.631249999999
2023-07-20,0,2023-07-20 00:00:00,-463.9562499999997
2023-07-27,0,2023-07-27 00:00:00,-68.24999999999977
2023-08-03,0,2023-08-03 00:00:00,-59.350000000000136
2023-08-10,0,2023-08-10 00:00:00,-163.04375000000005
2023-08-17,0,2023-08-17 00:00:00,980.4812499999999
2023-08-24,0,2023-08-24 00:00:00,-52.03750000000025
2023-08-31,0,2023-08-31 00:00:00,365.24374999999975
2023-09-07,0,2023-09-07 00:00:00,-159.19999999999982
2023-09-14,0,2023-09-14 00:00:00,-401.53124999999955
2023-09-21,0,2023-09-21 00:00:00,142.73124999999982
2023-09-28,0,2023-09-28 00:00:00,-634.5937499999991
2023-10-05,0,2023-10-05 00:00:00,-229.76250000000005
2023-10-12,0,2023-10-12 00:00:00,22.743750000000205
2023-10-19,0,2023-10-19 00:00:00,-58.59999999999968
2023-10-26,0,2023-10-26 00:00:00,-282.1312499999997
2023-11-02,0,2023-11-02 00:00:00,-265.21249999999975
2023-11-09,0,2023-11-09 00:00:00,-260.3687499999995
2023-11-16,0,2023-11-16 00:00:00,-98.41875000000005
2023-11-23,0,2023-11-23 00:00:00,-53.89375000000018
2023-11-30,0,2023-11-30 00:00:00,212.09374999999977
2023-12-07,0,2023-12-07 00:00:00,71.85000000000014
2023-12-14,0,2023-12-14 00:00:00,424.76249999999993
2023-12-21,0,2023-12-21 00:00:00,483.1875000000002
2023-12-28,0,2023-12-28 00:00:00,1332.2812500000002
2024-01-04,0,2024-01-04 00:00:00,78.83750000000032
2024-01-11,0,2024-01-11 00:00:00,-283.68124999999986
2024-01-18,0,2024-01-18 00:00:00,-1871.5249999999996
2024-01-25,0,2024-01-25 00:00:00,-413.99374999999964
2024-02-01,0,2024-02-01 00:00:00,2763.30625
2024-02-08,0,2024-02-08 00:00:00,-659.8812500000004
2024-02-15,0,2024-02-15 00:00:00,1213.5562499999999
2024-02-22,0,2024-02-22 00:00:00,-177.099999999999
2024-02-29,0,2024-02-29 00:00:00,1641.19375
2024-03-07,0,2024-03-07 00:00:00,1240.925
2024-03-14,0,2024-03-14 00:00:00,-740.9625000000001
2024-03-21,0,2024-03-21 00:00:00,1183.875
2024-03-28,0,2024-03-28 00:00:00,-277.23125000000005
2024-04-04,0,2024-04-04 00:00:00,-319.05624999999986
2024-04-18,0,2024-04-18 00:00:00,-14.274999999999409
2024-04-25,0,2024-04-25 00:00:00,-108.48125000000005
2024-05-02,0,2024-05-02 00:00:00,1138.9187499999998
2024-05-09,0,2024-05-09 00:00:00,-694.4250000000006
2024-05-16,0,2024-05-16 00:00:00,-250.24374999999918
2024-05-23,0,2024-05-23 00:00:00,-28.22499999999991
2024-05-30,0,2024-05-30 00:00:00,-1619.9750000000004
2024-06-06,0,2024-06-06 00:00:00,3830.593749999999
2024-06-13,0,2024-06-13 00:00:00,1375.63125
2024-06-20,0,2024-06-20 00:00:00,-449.9749999999999
2024-06-27,0,2024-06-27 00:00:00,-271.47499999999945
2024-07-04,0,2024-07-04 00:00:00,189.59375000000023
2024-07-11,0,2024-07-11 00:00:00,-353.0124999999998
2024-07-18,0,2024-07-18 00:00:00,28.706249999999727
2024-07-25,0,2024-07-25 00:00:00,-519.9437499999999
2024-08-01,0,2024-08-01 00:00:00,213.33750000000055
2024-08-08,0,2024-08-08 00:00:00,1696.2687500000002
2024-08-22,0,2024-08-22 00:00:00,414.2812499999998
2024-08-29,0,2024-08-29 00:00:00,-241.33750000000055
2024-09-05,0,2024-09-05 00:00:00,394.8687500000001
2024-09-12,0,2024-09-12 00:00:00,-1853.3937500000002
2024-09-19,0,2024-09-19 00:00:00,261.57499999999936
2024-09-26,0,2024-09-26 00:00:00,-218.55000000000018
