Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,56.76875000000018
2021-06-17,0,2021-06-17 00:00:00,103.95000000000016
2021-06-24,0,2021-06-24 00:00:00,-126.53749999999991
2021-07-01,0,2021-07-01 00:00:00,396.0062499999998
2021-07-08,0,2021-07-08 00:00:00,-222.0062499999998
2021-07-15,0,2021-07-15 00:00:00,111.48125000000016
2021-07-22,0,2021-07-22 00:00:00,-48.95000000000016
2021-07-29,0,2021-07-29 00:00:00,-108.68124999999986
2021-08-05,0,2021-08-05 00:00:00,-69.82499999999959
2021-08-12,0,2021-08-12 00:00:00,-148.96874999999977
2021-08-26,0,2021-08-26 00:00:00,42.26250000000027
2021-09-02,0,2021-09-02 00:00:00,110.3187499999998
2021-09-09,0,2021-09-09 00:00:00,541.8437499999998
2021-09-16,0,2021-09-16 00:00:00,-221.29375000000005
2021-09-23,0,2021-09-23 00:00:00,4.587499999999977
2021-09-30,0,2021-09-30 00:00:00,355.0125000000005
2021-10-07,0,2021-10-07 00:00:00,374.3499999999999
2021-10-14,0,2021-10-14 00:00:00,273.82500000000005
2021-10-21,0,2021-10-21 00:00:00,-243.07500000000005
2021-10-28,0,2021-10-28 00:00:00,-436.2125000000003
2021-11-11,0,2021-11-11 00:00:00,8.60625000000016
2021-11-18,0,2021-11-18 00:00:00,-386.9062500000002
2021-11-25,0,2021-11-25 00:00:00,352.14999999999986
2021-12-02,0,2021-12-02 00:00:00,377.78125
2021-12-09,0,2021-12-09 00:00:00,273.3312500000004
2021-12-16,0,2021-12-16 00:00:00,168.21249999999998
2021-12-23,0,2021-12-23 00:00:00,387.3812499999999
2021-12-30,0,2021-12-30 00:00:00,330.39374999999984
2022-01-06,0,2022-01-06 00:00:00,-122.60625000000005
2022-01-13,0,2022-01-13 00:00:00,24.024999999999864
2022-01-20,0,2022-01-20 00:00:00,-69.74375000000009
2022-01-27,0,2022-01-27 00:00:00,1701.5812499999997
2022-02-03,0,2022-02-03 00:00:00,-43.631250000000136
2022-02-10,0,2022-02-10 00:00:00,-55.381250000000364
2022-02-17,0,2022-02-17 00:00:00,379.0750000000005
2022-02-24,0,2022-02-24 00:00:00,-251.7437500000001
2022-03-03,0,2022-03-03 00:00:00,-125.03749999999991
2022-03-10,0,2022-03-10 00:00:00,-337.11874999999964
2022-03-17,0,2022-03-17 00:00:00,-16.387500000000728
2022-03-24,0,2022-03-24 00:00:00,873.75625
2022-03-31,0,2022-03-31 00:00:00,47.425000000000296
2022-04-07,0,2022-04-07 00:00:00,9.60625000000016
2022-04-21,0,2022-04-21 00:00:00,116.40624999999989
2022-04-28,0,2022-04-28 00:00:00,24.643750000000296
2022-05-05,0,2022-05-05 00:00:00,-1630.5500000000004
2022-05-12,0,2022-05-12 00:00:00,-373.21874999999955
2022-05-19,0,2022-05-19 00:00:00,-1007.5562500000003
2022-05-26,0,2022-05-26 00:00:00,-344.81874999999945
