Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,3357.3125
2021-06-17,0,2021-06-17 00:00:00,3889.3500000000017
2021-06-24,0,2021-06-24 00:00:00,2728.55
2021-07-01,0,2021-07-01 00:00:00,4255.85
2021-07-08,0,2021-07-08 00:00:00,-10380.674999999996
2021-07-15,0,2021-07-15 00:00:00,2581.3374999999996
2021-07-22,0,2021-07-22 00:00:00,1043.7750000000005
2021-07-29,0,2021-07-29 00:00:00,1641.7624999999998
2021-08-05,0,2021-08-05 00:00:00,-300.5124999999998
2021-08-12,0,2021-08-12 00:00:00,-75.17500000000018
2021-08-26,0,2021-08-26 00:00:00,2631.1750000000015
2021-09-02,0,2021-09-02 00:00:00,-884.0874999999996
2021-09-09,0,2021-09-09 00:00:00,5110.575000000002
2021-09-16,0,2021-09-16 00:00:00,-2777.199999999998
2021-09-23,0,2021-09-23 00:00:00,-2495.012499999999
2021-09-30,0,2021-09-30 00:00:00,7168.350000000002
2021-10-07,0,2021-10-07 00:00:00,5042.6500000000015
2021-10-14,0,2021-10-14 00:00:00,4690.450000000001
2021-10-21,0,2021-10-21 00:00:00,-1455.1625000000004
2021-10-28,0,2021-10-28 00:00:00,-10454.212500000001
2021-11-11,0,2021-11-11 00:00:00,-1330.7875000000022
2021-11-18,0,2021-11-18 00:00:00,-100.23749999999927
2021-11-25,0,2021-11-25 00:00:00,-3486.899999999996
2021-12-02,0,2021-12-02 00:00:00,340.9499999999989
2021-12-09,0,2021-12-09 00:00:00,4331.987500000002
2021-12-16,0,2021-12-16 00:00:00,2775.687500000001
2021-12-23,0,2021-12-23 00:00:00,6071.950000000001
2021-12-30,0,2021-12-30 00:00:00,5532.9
2022-01-06,0,2022-01-06 00:00:00,3786.175
2022-01-13,0,2022-01-13 00:00:00,3198.0
2022-01-20,0,2022-01-20 00:00:00,-8236.6
2022-01-27,0,2022-01-27 00:00:00,14133.65
2022-02-03,0,2022-02-03 00:00:00,-5908.4
2022-02-10,0,2022-02-10 00:00:00,-1224.9125000000004
2022-02-17,0,2022-02-17 00:00:00,6112.737499999999
2022-02-24,0,2022-02-24 00:00:00,-11410.962500000001
2022-03-03,0,2022-03-03 00:00:00,-5543.2125000000015
2022-03-10,0,2022-03-10 00:00:00,2145.3125
2022-03-17,0,2022-03-17 00:00:00,747.5874999999996
2022-03-24,0,2022-03-24 00:00:00,8680.599999999999
2022-03-31,0,2022-03-31 00:00:00,3877.875000000002
2022-04-07,0,2022-04-07 00:00:00,3544.449999999999
2022-04-21,0,2022-04-21 00:00:00,-5274.7125
2022-04-28,0,2022-04-28 00:00:00,-3539.250000000002
2022-05-05,0,2022-05-05 00:00:00,-3776.175000000001
2022-05-12,0,2022-05-12 00:00:00,3646.4000000000015
2022-05-19,0,2022-05-19 00:00:00,-2713.8000000000047
2022-05-26,0,2022-05-26 00:00:00,7581.175
2022-06-02,0,2022-06-02 00:00:00,-2184.925000000001
2022-06-09,0,2022-06-09 00:00:00,-4474.85
2022-06-16,0,2022-06-16 00:00:00,-28256.299999999992
2022-06-23,0,2022-06-23 00:00:00,-513.1749999999975
2022-06-30,0,2022-06-30 00:00:00,7474.024999999998
2022-07-07,0,2022-07-07 00:00:00,8495.0
2022-07-14,0,2022-07-14 00:00:00,-429.52499999999964
2022-07-21,0,2022-07-21 00:00:00,624.6499999999996
