Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,61.81875000000002
2021-06-17,0,2021-06-17 00:00:00,50.925000000000296
2021-06-24,0,2021-06-24 00:00:00,-177.0374999999999
2021-07-01,0,2021-07-01 00:00:00,291.2187499999999
2021-07-08,0,2021-07-08 00:00:00,-388.65624999999943
2021-07-15,0,2021-07-15 00:00:00,170.54375000000005
2021-07-22,0,2021-07-22 00:00:00,-105.76249999999993
2021-07-29,0,2021-07-29 00:00:00,-69.54374999999993
2021-08-05,0,2021-08-05 00:00:00,-202.3874999999996
2021-08-12,0,2021-08-12 00:00:00,-354.7562499999999
2021-08-26,0,2021-08-26 00:00:00,-8.23749999999984
2021-09-02,0,2021-09-02 00:00:00,-265.90625
2021-09-09,0,2021-09-09 00:00:00,497.65624999999983
2021-09-16,0,2021-09-16 00:00:00,-521.76875
2021-09-23,0,2021-09-23 00:00:00,-232.76250000000005
2021-09-30,0,2021-09-30 00:00:00,707.5250000000004
2021-10-07,0,2021-10-07 00:00:00,337.73749999999984
2021-10-14,0,2021-10-14 00:00:00,665.2
2021-10-21,0,2021-10-21 00:00:00,-713.9874999999997
2021-10-28,0,2021-10-28 00:00:00,-1090.1875000000002
2021-11-11,0,2021-11-11 00:00:00,-377.7187499999999
2021-11-18,0,2021-11-18 00:00:00,-889.3812499999999
2021-11-25,0,2021-11-25 00:00:00,89.55000000000018
2021-12-02,0,2021-12-02 00:00:00,-36.318750000000364
2021-12-09,0,2021-12-09 00:00:00,260.7062500000004
2021-12-16,0,2021-12-16 00:00:00,-248.4124999999999
2021-12-23,0,2021-12-23 00:00:00,368.71875
2021-12-30,0,2021-12-30 00:00:00,480.3562499999998
2022-01-06,0,2022-01-06 00:00:00,709.6562500000001
2022-01-13,0,2022-01-13 00:00:00,148.0250000000001
2022-01-20,0,2022-01-20 00:00:00,-305.8312500000002
2022-01-27,0,2022-01-27 00:00:00,1391.00625
2022-02-03,0,2022-02-03 00:00:00,-340.31875000000014
2022-02-10,0,2022-02-10 00:00:00,-330.60625000000005
2022-02-17,0,2022-02-17 00:00:00,793.1750000000002
2022-02-24,0,2022-02-24 00:00:00,-1749.0687499999995
2022-03-03,0,2022-03-03 00:00:00,-866.1250000000002
2022-03-10,0,2022-03-10 00:00:00,-295.4562499999997
2022-03-17,0,2022-03-17 00:00:00,-520.1250000000005
2022-03-24,0,2022-03-24 00:00:00,743.9937500000001
2022-03-31,0,2022-03-31 00:00:00,-35.899999999999864
2022-04-07,0,2022-04-07 00:00:00,749.4312500000002
2022-04-21,0,2022-04-21 00:00:00,-125.99375000000009
2022-04-28,0,2022-04-28 00:00:00,-296.03125
2022-05-05,0,2022-05-05 00:00:00,-1069.9999999999998
2022-05-12,0,2022-05-12 00:00:00,-67.69374999999968
2022-05-19,0,2022-05-19 00:00:00,-1142.6437500000004
2022-05-26,0,2022-05-26 00:00:00,1131.0437500000003
2022-06-02,0,2022-06-02 00:00:00,-790.8125
2022-06-09,0,2022-06-09 00:00:00,-310.6312499999999
2022-06-16,0,2022-06-16 00:00:00,-756.0937499999998
2022-06-23,0,2022-06-23 00:00:00,1350.1249999999998
2022-06-30,0,2022-06-30 00:00:00,311.08749999999964
2022-07-07,0,2022-07-07 00:00:00,1010.2749999999999
2022-07-14,0,2022-07-14 00:00:00,-363.2249999999997
2022-07-21,0,2022-07-21 00:00:00,-292.64374999999995
