Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,767.0374999999997
2021-06-17,0,2021-06-17 00:00:00,959.0875000000003
2021-06-24,0,2021-06-24 00:00:00,95.68750000000045
2021-07-01,0,2021-07-01 00:00:00,1027.3999999999994
2021-07-08,0,2021-07-08 00:00:00,-2417.5375000000004
2021-07-15,0,2021-07-15 00:00:00,743.2749999999999
2021-07-22,0,2021-07-22 00:00:00,-211.52499999999986
2021-07-29,0,2021-07-29 00:00:00,275.1250000000002
2021-08-05,0,2021-08-05 00:00:00,-17.237499999999272
2021-08-12,0,2021-08-12 00:00:00,-250.17500000000064
2021-08-26,0,2021-08-26 00:00:00,230.61250000000018
2021-09-02,0,2021-09-02 00:00:00,-93.9375
2021-09-09,0,2021-09-09 00:00:00,1542.3000000000002
2021-09-16,0,2021-09-16 00:00:00,-1010.7125000000005
2021-09-23,0,2021-09-23 00:00:00,-87.67500000000018
2021-09-30,0,2021-09-30 00:00:00,2653.2000000000003
2021-10-07,0,2021-10-07 00:00:00,1561.3875
2021-10-14,0,2021-10-14 00:00:00,2016.0124999999998
2021-10-21,0,2021-10-21 00:00:00,-1064.3375000000005
2021-10-28,0,2021-10-28 00:00:00,-1462.1374999999998
2021-11-11,0,2021-11-11 00:00:00,-1345.7374999999993
2021-11-18,0,2021-11-18 00:00:00,-956.8124999999991
2021-11-25,0,2021-11-25 00:00:00,-856.1000000000004
2021-12-02,0,2021-12-02 00:00:00,-1093.250000000001
2021-12-09,0,2021-12-09 00:00:00,1210.5375000000004
2021-12-16,0,2021-12-16 00:00:00,-282.69999999999936
2021-12-23,0,2021-12-23 00:00:00,1796.95
2021-12-30,0,2021-12-30 00:00:00,2103.4750000000004
2022-01-06,0,2022-01-06 00:00:00,2580.8749999999995
2022-01-13,0,2022-01-13 00:00:00,721.2125000000001
2022-01-20,0,2022-01-20 00:00:00,-1845.5249999999996
2022-01-27,0,2022-01-27 00:00:00,4313.950000000001
2022-02-03,0,2022-02-03 00:00:00,-1519.8624999999993
2022-02-10,0,2022-02-10 00:00:00,-1241.6499999999996
2022-02-17,0,2022-02-17 00:00:00,1933.3375000000008
2022-02-24,0,2022-02-24 00:00:00,-5990.025
2022-03-03,0,2022-03-03 00:00:00,-2898.925000000002
2022-03-10,0,2022-03-10 00:00:00,-50.88750000000073
2022-03-17,0,2022-03-17 00:00:00,-556.4625000000015
2022-03-24,0,2022-03-24 00:00:00,1965.0249999999996
2022-03-31,0,2022-03-31 00:00:00,566.1125000000006
2022-04-07,0,2022-04-07 00:00:00,2484.300000000001
2022-04-21,0,2022-04-21 00:00:00,61.19999999999891
2022-04-28,0,2022-04-28 00:00:00,-1421.6125000000002
2022-05-05,0,2022-05-05 00:00:00,-2630.812500000001
2022-05-12,0,2022-05-12 00:00:00,606.1875000000009
2022-05-19,0,2022-05-19 00:00:00,-2838.987500000001
2022-05-26,0,2022-05-26 00:00:00,1052.4249999999997
2022-06-02,0,2022-06-02 00:00:00,-1581.625
2022-06-09,0,2022-06-09 00:00:00,-1764.625
2022-06-16,0,2022-06-16 00:00:00,-1292.0874999999996
2022-06-23,0,2022-06-23 00:00:00,3144.6875
2022-06-30,0,2022-06-30 00:00:00,1183.2749999999987
2022-07-07,0,2022-07-07 00:00:00,3169.6875
2022-07-14,0,2022-07-14 00:00:00,-1556.5249999999996
2022-07-21,0,2022-07-21 00:00:00,-370.0374999999999
2022-07-28,0,2022-07-28 00:00:00,-900.7375000000002
2022-08-04,0,2022-08-04 00:00:00,-791.4250000000006
2022-08-11,0,2022-08-11 00:00:00,1973.5875000000003
2022-08-18,0,2022-08-18 00:00:00,-1598.7624999999998
2022-08-25,0,2022-08-25 00:00:00,-1814.3125
2022-09-01,0,2022-09-01 00:00:00,2683.5374999999995
2022-09-08,0,2022-09-08 00:00:00,2912.375
2022-09-15,0,2022-09-15 00:00:00,-1690.3000000000002
2022-09-22,0,2022-09-22 00:00:00,3907.5624999999995
2022-09-29,0,2022-09-29 00:00:00,-958.1500000000005
2022-10-06,0,2022-10-06 00:00:00,717.8375000000001
2022-10-13,0,2022-10-13 00:00:00,5.074999999999818
2022-10-20,0,2022-10-20 00:00:00,-1204.4625000000005
2022-10-27,0,2022-10-27 00:00:00,-1037.6375000000007
2022-11-03,0,2022-11-03 00:00:00,2139.1749999999993
2022-11-10,0,2022-11-10 00:00:00,770.9875000000002
2022-11-17,0,2022-11-17 00:00:00,1211.1875
2022-11-24,0,2022-11-24 00:00:00,-774.9249999999997
2022-12-01,0,2022-12-01 00:00:00,357.3499999999999
2022-12-08,0,2022-12-08 00:00:00,-51.962500000000546
2022-12-15,0,2022-12-15 00:00:00,-541.1000000000001
2022-12-22,0,2022-12-22 00:00:00,-879.9875000000002
2022-12-29,0,2022-12-29 00:00:00,-1511.8374999999996
2023-01-05,0,2023-01-05 00:00:00,-424.22499999999945
2023-01-12,0,2023-01-12 00:00:00,-698.0625000000009
2023-01-19,0,2023-01-19 00:00:00,1973.9999999999998
2023-02-02,0,2023-02-02 00:00:00,3703.8999999999996
2023-02-09,0,2023-02-09 00:00:00,-1203.249999999999
2023-02-16,0,2023-02-16 00:00:00,818.5000000000005
2023-02-23,0,2023-02-23 00:00:00,-25.574999999999363
2023-03-02,0,2023-03-02 00:00:00,1610.3999999999999
2023-03-09,0,2023-03-09 00:00:00,-2510.75
2023-03-16,0,2023-03-16 00:00:00,-1263.2625000000007
2023-03-23,0,2023-03-23 00:00:00,-2.924999999999727
2023-04-06,0,2023-04-06 00:00:00,206.71249999999964
2023-04-13,0,2023-04-13 00:00:00,271.8249999999996
2023-04-20,0,2023-04-20 00:00:00,-158.03750000000036
2023-04-27,0,2023-04-27 00:00:00,391.7374999999995
2023-05-04,0,2023-05-04 00:00:00,-461.4249999999997
2023-05-11,0,2023-05-11 00:00:00,2550.675
2023-05-18,0,2023-05-18 00:00:00,-374.28749999999945
2023-05-25,0,2023-05-25 00:00:00,2343.2
2023-06-01,0,2023-06-01 00:00:00,733.2
2023-06-08,0,2023-06-08 00:00:00,-2223.5125000000003
2023-06-15,0,2023-06-15 00:00:00,-1526.8250000000003
2023-06-22,0,2023-06-22 00:00:00,-1112.7999999999993
2023-07-06,0,2023-07-06 00:00:00,-1249.1874999999995
2023-07-13,0,2023-07-13 00:00:00,-2370.9124999999995
2023-07-20,0,2023-07-20 00:00:00,-1831.8625000000002
2023-07-27,0,2023-07-27 00:00:00,-1472.2249999999995
2023-08-03,0,2023-08-03 00:00:00,-1427.9125000000004
2023-08-10,0,2023-08-10 00:00:00,-326.0875000000001
2023-08-17,0,2023-08-17 00:00:00,1960.9624999999999
2023-08-24,0,2023-08-24 00:00:00,-602.7625000000003
2023-08-31,0,2023-08-31 00:00:00,730.4875
2023-09-07,0,2023-09-07 00:00:00,-765.3249999999985
2023-09-14,0,2023-09-14 00:00:00,-728.5749999999985
2023-09-21,0,2023-09-21 00:00:00,-85.71250000000009
2023-09-28,0,2023-09-28 00:00:00,-1727.4749999999995
2023-10-05,0,2023-10-05 00:00:00,-459.5250000000001
2023-10-12,0,2023-10-12 00:00:00,1275.1625000000004
2023-10-19,0,2023-10-19 00:00:00,-426.5124999999998
2023-10-26,0,2023-10-26 00:00:00,-887.4624999999992
2023-11-02,0,2023-11-02 00:00:00,885.5500000000002
2023-11-09,0,2023-11-09 00:00:00,-520.737499999999
2023-11-16,0,2023-11-16 00:00:00,-695.5249999999999
2023-11-23,0,2023-11-23 00:00:00,-452.4500000000007
2023-11-30,0,2023-11-30 00:00:00,1132.4500000000003
2023-12-07,0,2023-12-07 00:00:00,143.70000000000027
2023-12-14,0,2023-12-14 00:00:00,756.1000000000001
2023-12-21,0,2023-12-21 00:00:00,-625.6374999999998
2023-12-28,0,2023-12-28 00:00:00,2664.5625
2024-01-04,0,2024-01-04 00:00:00,157.67500000000018
2024-01-11,0,2024-01-11 00:00:00,-789.5624999999995
2024-01-18,0,2024-01-18 00:00:00,2995.6250000000005
2024-01-25,0,2024-01-25 00:00:00,-2734.3624999999984
2024-02-01,0,2024-02-01 00:00:00,5526.6125
2024-02-08,0,2024-02-08 00:00:00,-3063.2749999999996
2024-02-15,0,2024-02-15 00:00:00,2427.1124999999997
2024-02-22,0,2024-02-22 00:00:00,3703.475000000001
2024-02-29,0,2024-02-29 00:00:00,3282.3875
2024-03-07,0,2024-03-07 00:00:00,2481.85
2024-03-14,0,2024-03-14 00:00:00,-2152.3125
2024-03-21,0,2024-03-21 00:00:00,2367.75
2024-03-28,0,2024-03-28 00:00:00,-1471.0375000000004
2024-04-04,0,2024-04-04 00:00:00,955.1625000000008
2024-04-18,0,2024-04-18 00:00:00,-1383.2125
2024-04-25,0,2024-04-25 00:00:00,-1322.9125
2024-05-02,0,2024-05-02 00:00:00,2277.8374999999996
2024-05-09,0,2024-05-09 00:00:00,-2624.8375000000024
2024-05-16,0,2024-05-16 00:00:00,1017.0375000000013
2024-05-23,0,2024-05-23 00:00:00,-2312.5374999999985
2024-05-30,0,2024-05-30 00:00:00,-4393.875
2024-06-06,0,2024-06-06 00:00:00,7661.187499999998
2024-06-13,0,2024-06-13 00:00:00,2751.2625
2024-06-20,0,2024-06-20 00:00:00,1076.5750000000003
2024-06-27,0,2024-06-27 00:00:00,-2104.6624999999985
2024-07-04,0,2024-07-04 00:00:00,379.18750000000045
2024-07-11,0,2024-07-11 00:00:00,224.43750000000045
2024-07-18,0,2024-07-18 00:00:00,-1462.6375000000007
2024-07-25,0,2024-07-25 00:00:00,-2772.0374999999995
2024-08-01,0,2024-08-01 00:00:00,426.6750000000011
2024-08-08,0,2024-08-08 00:00:00,3392.5375000000004
2024-08-22,0,2024-08-22 00:00:00,828.5625
2024-08-29,0,2024-08-29 00:00:00,-970.0000000000018
2024-09-05,0,2024-09-05 00:00:00,789.7375000000002
2024-09-12,0,2024-09-12 00:00:00,-2609.675000000001
2024-09-19,0,2024-09-19 00:00:00,-696.4250000000011
2024-09-26,0,2024-09-26 00:00:00,-1169.3500000000004
