Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,491.8125
2021-06-17,0,2021-06-17 00:00:00,668.7125000000001
2021-06-24,0,2021-06-24 00:00:00,-40.662500000000364
2021-07-01,0,2021-07-01 00:00:00,878.4249999999997
2021-07-08,0,2021-07-08 00:00:00,-2485.7124999999996
2021-07-15,0,2021-07-15 00:00:00,659.9500000000003
2021-07-22,0,2021-07-22 00:00:00,-315.0499999999997
2021-07-29,0,2021-07-29 00:00:00,156.45000000000027
2021-08-05,0,2021-08-05 00:00:00,-259.6374999999998
2021-08-12,0,2021-08-12 00:00:00,-356.22500000000036
2021-08-26,0,2021-08-26 00:00:00,122.58750000000009
2021-09-02,0,2021-09-02 00:00:00,-278.2624999999998
2021-09-09,0,2021-09-09 00:00:00,1527.7000000000003
2021-09-16,0,2021-09-16 00:00:00,-1048.5875
2021-09-23,0,2021-09-23 00:00:00,-198.7750000000001
2021-09-30,0,2021-09-30 00:00:00,2175.9750000000004
2021-10-07,0,2021-10-07 00:00:00,1402.3125000000002
2021-10-14,0,2021-10-14 00:00:00,1677.6624999999997
2021-10-21,0,2021-10-21 00:00:00,-1286.5375000000004
2021-10-28,0,2021-10-28 00:00:00,-1494.9624999999996
2021-11-11,0,2021-11-11 00:00:00,-1522.4874999999993
2021-11-18,0,2021-11-18 00:00:00,-1156.2874999999995
2021-11-25,0,2021-11-25 00:00:00,-1101.0250000000015
2021-12-02,0,2021-12-02 00:00:00,-1343.2250000000013
2021-12-09,0,2021-12-09 00:00:00,874.7125000000005
2021-12-16,0,2021-12-16 00:00:00,-499.849999999999
2021-12-23,0,2021-12-23 00:00:00,1617.675
2021-12-30,0,2021-12-30 00:00:00,1932.3250000000003
2022-01-06,0,2022-01-06 00:00:00,2126.3749999999995
2022-01-13,0,2022-01-13 00:00:00,600.0125
2022-01-20,0,2022-01-20 00:00:00,-1971.7750000000005
2022-01-27,0,2022-01-27 00:00:00,3872.075
2022-02-03,0,2022-02-03 00:00:00,-1656.2124999999996
2022-02-10,0,2022-02-10 00:00:00,-1398.2000000000007
2022-02-17,0,2022-02-17 00:00:00,2396.5125000000007
2022-02-24,0,2022-02-24 00:00:00,-6333.425000000003
2022-03-03,0,2022-03-03 00:00:00,-3224.6500000000015
2022-03-10,0,2022-03-10 00:00:00,3183.6374999999994
2022-03-17,0,2022-03-17 00:00:00,-829.1625000000013
2022-03-24,0,2022-03-24 00:00:00,1876.6499999999996
2022-03-31,0,2022-03-31 00:00:00,352.0375000000008
2022-04-07,0,2022-04-07 00:00:00,2188.875000000001
2022-04-21,0,2022-04-21 00:00:00,-107.97500000000082
2022-04-28,0,2022-04-28 00:00:00,-1689.2624999999998
2022-05-05,0,2022-05-05 00:00:00,3050.437500000001
2022-05-12,0,2022-05-12 00:00:00,118.86250000000109
2022-05-19,0,2022-05-19 00:00:00,-3061.187500000002
2022-05-26,0,2022-05-26 00:00:00,815.0749999999994
2022-06-02,0,2022-06-02 00:00:00,-1783.625
2022-06-09,0,2022-06-09 00:00:00,-1916.125
2022-06-16,0,2022-06-16 00:00:00,-1466.3125
