Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,1290.4375
2021-06-17,0,2021-06-17 00:00:00,1803.2750000000005
2021-06-24,0,2021-06-24 00:00:00,1119.3500000000008
2021-07-01,0,2021-07-01 00:00:00,1903.1999999999996
2021-07-08,0,2021-07-08 00:00:00,-4071.2124999999996
2021-07-15,0,2021-07-15 00:00:00,839.3249999999996
2021-07-22,0,2021-07-22 00:00:00,131.7750000000001
2021-07-29,0,2021-07-29 00:00:00,358.1749999999997
2021-08-05,0,2021-08-05 00:00:00,-272.0874999999992
2021-08-12,0,2021-08-12 00:00:00,-291.3499999999999
2021-08-26,0,2021-08-26 00:00:00,1196.9125000000008
2021-09-02,0,2021-09-02 00:00:00,-148.51249999999982
2021-09-09,0,2021-09-09 00:00:00,2459.3374999999996
2021-09-16,0,2021-09-16 00:00:00,-1213.1125000000002
2021-09-23,0,2021-09-23 00:00:00,-898.4250000000002
2021-09-30,0,2021-09-30 00:00:00,4172.5
2021-10-07,0,2021-10-07 00:00:00,2387.4999999999995
2021-10-14,0,2021-10-14 00:00:00,3110.2999999999997
2021-10-21,0,2021-10-21 00:00:00,-805.2250000000004
2021-10-28,0,2021-10-28 00:00:00,-4154.612499999999
2021-11-11,0,2021-11-11 00:00:00,-1132.6000000000004
2021-11-18,0,2021-11-18 00:00:00,-624.6374999999998
2021-11-25,0,2021-11-25 00:00:00,-1338.1875
2021-12-02,0,2021-12-02 00:00:00,142.69999999999982
2021-12-09,0,2021-12-09 00:00:00,1279.0875
2021-12-16,0,2021-12-16 00:00:00,900.4375
2021-12-23,0,2021-12-23 00:00:00,2876.9000000000005
2021-12-30,0,2021-12-30 00:00:00,3097.225
2022-01-06,0,2022-01-06 00:00:00,3976.2125
2022-01-13,0,2022-01-13 00:00:00,679.8999999999992
2022-01-20,0,2022-01-20 00:00:00,-3371.6124999999993
2022-01-27,0,2022-01-27 00:00:00,6281.0
2022-02-03,0,2022-02-03 00:00:00,-2406.2750000000005
2022-02-10,0,2022-02-10 00:00:00,-734.2875000000004
2022-02-17,0,2022-02-17 00:00:00,1874.0375
2022-02-24,0,2022-02-24 00:00:00,-4689.800000000003
2022-03-03,0,2022-03-03 00:00:00,-2539.937500000002
2022-03-10,0,2022-03-10 00:00:00,-69.27500000000236
2022-03-17,0,2022-03-17 00:00:00,-30.287499999999454
2022-03-24,0,2022-03-24 00:00:00,4032.249999999999
2022-03-31,0,2022-03-31 00:00:00,1757.1375000000003
2022-04-07,0,2022-04-07 00:00:00,3438.7249999999995
