Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,1869.9249999999997
2021-06-17,0,2021-06-17 00:00:00,1803.2750000000005
2021-06-24,0,2021-06-24 00:00:00,1119.3500000000008
2021-07-01,0,2021-07-01 00:00:00,1903.1999999999996
2021-07-08,0,2021-07-08 00:00:00,-5334.9749999999985
2021-07-15,0,2021-07-15 00:00:00,1348.1125
2021-07-22,0,2021-07-22 00:00:00,644.3499999999999
2021-07-29,0,2021-07-29 00:00:00,884.6374999999998
2021-08-05,0,2021-08-05 00:00:00,-628.1124999999993
2021-08-12,0,2021-08-12 00:00:00,-187.82500000000027
2021-08-26,0,2021-08-26 00:00:00,1196.9125000000008
2021-09-02,0,2021-09-02 00:00:00,-711.5874999999996
2021-09-09,0,2021-09-09 00:00:00,2459.3374999999996
2021-09-16,0,2021-09-16 00:00:00,-1867.0875
2021-09-23,0,2021-09-23 00:00:00,-1496.8500000000004
2021-09-30,0,2021-09-30 00:00:00,4172.5
2021-10-07,0,2021-10-07 00:00:00,2387.4999999999995
2021-10-14,0,2021-10-14 00:00:00,3110.2999999999997
2021-10-21,0,2021-10-21 00:00:00,-2140.9500000000007
2021-10-28,0,2021-10-28 00:00:00,-5796.4125
2021-11-11,0,2021-11-11 00:00:00,-535.9875000000002
2021-11-18,0,2021-11-18 00:00:00,-2029.2499999999982
2021-11-25,0,2021-11-25 00:00:00,-2591.8500000000004
2021-12-02,0,2021-12-02 00:00:00,-316.85000000000036
2021-12-09,0,2021-12-09 00:00:00,2457.0
2021-12-16,0,2021-12-16 00:00:00,1346.1000000000008
2021-12-23,0,2021-12-23 00:00:00,2876.9000000000005
2021-12-30,0,2021-12-30 00:00:00,3097.225
2022-01-06,0,2022-01-06 00:00:00,3976.2125
2022-01-13,0,2022-01-13 00:00:00,2104.0
2022-01-20,0,2022-01-20 00:00:00,-4916.912499999999
2022-01-27,0,2022-01-27 00:00:00,6281.0
2022-02-03,0,2022-02-03 00:00:00,-3623.325
2022-02-10,0,2022-02-10 00:00:00,-1010.7750000000005
2022-02-17,0,2022-02-17 00:00:00,3904.8499999999995
