Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,2001.3875000000007
2021-06-17,0,2021-06-17 00:00:00,3606.550000000001
2021-06-24,0,2021-06-24 00:00:00,2238.7000000000007
2021-07-01,0,2021-07-01 00:00:00,3806.400000000001
2021-07-08,0,2021-07-08 00:00:00,-5743.674999999999
2021-07-15,0,2021-07-15 00:00:00,1169.862500000002
2021-07-22,0,2021-07-22 00:00:00,-249.02499999999964
2021-07-29,0,2021-07-29 00:00:00,189.88749999999982
2021-08-05,0,2021-08-05 00:00:00,-378.78749999999945
2021-08-12,0,2021-08-12 00:00:00,-686.2250000000004
2021-08-26,0,2021-08-26 00:00:00,2393.8250000000016
2021-09-02,0,2021-09-02 00:00:00,789.9874999999993
2021-09-09,0,2021-09-09 00:00:00,4918.675000000001
2021-09-16,0,2021-09-16 00:00:00,-1772.25
2021-09-23,0,2021-09-23 00:00:00,-704.7874999999995
2021-09-30,0,2021-09-30 00:00:00,8345.000000000002
2021-10-07,0,2021-10-07 00:00:00,4775.000000000001
2021-10-14,0,2021-10-14 00:00:00,6220.600000000001
2021-10-21,0,2021-10-21 00:00:00,-1331.4375
2021-10-28,0,2021-10-28 00:00:00,-5729.937500000004
2021-11-11,0,2021-11-11 00:00:00,-2857.3125
2021-11-18,0,2021-11-18 00:00:00,-2061.062500000002
2021-11-25,0,2021-11-25 00:00:00,-1249.7500000000018
2021-12-02,0,2021-12-02 00:00:00,744.9499999999989
2021-12-09,0,2021-12-09 00:00:00,1380.2625000000025
2021-12-16,0,2021-12-16 00:00:00,1355.2124999999996
2021-12-23,0,2021-12-23 00:00:00,5753.800000000001
2021-12-30,0,2021-12-30 00:00:00,6194.450000000001
2022-01-06,0,2022-01-06 00:00:00,7952.425
2022-01-13,0,2022-01-13 00:00:00,-64.30000000000018
2022-01-20,0,2022-01-20 00:00:00,-4983.299999999999
2022-01-27,0,2022-01-27 00:00:00,12562.0
2022-02-03,0,2022-02-03 00:00:00,-3363.2000000000007
2022-02-10,0,2022-02-10 00:00:00,-1192.0874999999996
2022-02-17,0,2022-02-17 00:00:00,1721.7625000000007
2022-02-24,0,2022-02-24 00:00:00,-6328.137500000004
2022-03-03,0,2022-03-03 00:00:00,-4050.9375000000036
2022-03-10,0,2022-03-10 00:00:00,-1836.6124999999993
2022-03-17,0,2022-03-17 00:00:00,-253.73749999999745
2022-03-24,0,2022-03-24 00:00:00,8064.499999999998
2022-03-31,0,2022-03-31 00:00:00,3514.2750000000024
2022-04-07,0,2022-04-07 00:00:00,6877.449999999999
2022-04-21,0,2022-04-21 00:00:00,-1301.7875000000004
2022-04-28,0,2022-04-28 00:00:00,-665.7999999999993
2022-05-05,0,2022-05-05 00:00:00,-10149.275000000001
2022-05-12,0,2022-05-12 00:00:00,439.6500000000033
2022-05-19,0,2022-05-19 00:00:00,-3648.050000000003
2022-05-26,0,2022-05-26 00:00:00,-230.0749999999989
2022-06-02,0,2022-06-02 00:00:00,-2710.124999999998
2022-06-09,0,2022-06-09 00:00:00,-3035.6000000000004
2022-06-16,0,2022-06-16 00:00:00,-12010.45
2022-06-23,0,2022-06-23 00:00:00,-9138.574999999999
2022-06-30,0,2022-06-30 00:00:00,6832.674999999998
2022-07-07,0,2022-07-07 00:00:00,9772.65
2022-07-14,0,2022-07-14 00:00:00,-894.125
2022-07-21,0,2022-07-21 00:00:00,-1152.949999999999
2022-07-28,0,2022-07-28 00:00:00,186.57500000000073
2022-08-04,0,2022-08-04 00:00:00,-974.3374999999978
2022-08-11,0,2022-08-11 00:00:00,7074.375
2022-08-18,0,2022-08-18 00:00:00,-1721.6499999999996
2022-08-25,0,2022-08-25 00:00:00,-1885.7000000000007
2022-09-01,0,2022-09-01 00:00:00,-183.5
2022-09-08,0,2022-09-08 00:00:00,8019.85
2022-09-15,0,2022-09-15 00:00:00,-533.2999999999993
2022-09-22,0,2022-09-22 00:00:00,11496.675
2022-09-29,0,2022-09-29 00:00:00,680.2000000000007
2022-10-06,0,2022-10-06 00:00:00,4636.974999999999
2022-10-13,0,2022-10-13 00:00:00,-1362.6499999999996
2022-10-20,0,2022-10-20 00:00:00,433.21250000000055
2022-10-27,0,2022-10-27 00:00:00,431.0749999999998
2022-11-03,0,2022-11-03 00:00:00,7174.999999999999
2022-11-10,0,2022-11-10 00:00:00,1259.8500000000004
2022-11-17,0,2022-11-17 00:00:00,4299.675000000001
2022-11-24,0,2022-11-24 00:00:00,-2547.075
2022-12-01,0,2022-12-01 00:00:00,754.375
2022-12-08,0,2022-12-08 00:00:00,1823.175000000001
2022-12-15,0,2022-12-15 00:00:00,-2264.9624999999996
2022-12-22,0,2022-12-22 00:00:00,-496.72500000000036
2022-12-29,0,2022-12-29 00:00:00,-1825.4249999999993
2023-01-05,0,2023-01-05 00:00:00,952.25
2023-01-12,0,2023-01-12 00:00:00,286.03750000000036
2023-01-19,0,2023-01-19 00:00:00,2161.5999999999995
2023-02-02,0,2023-02-02 00:00:00,11387.199999999999
2023-02-09,0,2023-02-09 00:00:00,-2033.9125000000004
2023-02-16,0,2023-02-16 00:00:00,1276.2249999999995
2023-02-23,0,2023-02-23 00:00:00,-1721.7749999999978
2023-03-02,0,2023-03-02 00:00:00,5191.3
2023-03-09,0,2023-03-09 00:00:00,-3931.8999999999996
2023-03-16,0,2023-03-16 00:00:00,-2795.8250000000025
2023-03-23,0,2023-03-23 00:00:00,-335.5500000000011
2023-04-06,0,2023-04-06 00:00:00,1177.125000000001
2023-04-13,0,2023-04-13 00:00:00,1399.3249999999998
2023-04-20,0,2023-04-20 00:00:00,1380.2375000000002
2023-04-27,0,2023-04-27 00:00:00,1311.9875000000002
2023-05-04,0,2023-05-04 00:00:00,-3841.062500000002
2023-05-11,0,2023-05-11 00:00:00,6644.675
2023-05-18,0,2023-05-18 00:00:00,390.9499999999998
2023-05-25,0,2023-05-25 00:00:00,5941.175
2023-06-01,0,2023-06-01 00:00:00,3281.55
2023-06-08,0,2023-06-08 00:00:00,-1997.7250000000004
2023-06-15,0,2023-06-15 00:00:00,-5308.725
2023-06-22,0,2023-06-22 00:00:00,296.3999999999987
2023-07-06,0,2023-07-06 00:00:00,-1993.8374999999996
2023-07-13,0,2023-07-13 00:00:00,-7156.975
2023-07-20,0,2023-07-20 00:00:00,-4461.499999999998
2023-07-27,0,2023-07-27 00:00:00,-5033.262500000001
2023-08-03,0,2023-08-03 00:00:00,-1222.5
2023-08-10,0,2023-08-10 00:00:00,2144.2
2023-08-17,0,2023-08-17 00:00:00,5962.075000000001
2023-08-24,0,2023-08-24 00:00:00,-2935.2250000000004
2023-08-31,0,2023-08-31 00:00:00,3195.399999999999
2023-09-07,0,2023-09-07 00:00:00,-4863.1875
2023-09-14,0,2023-09-14 00:00:00,-1934.2374999999993
2023-09-21,0,2023-09-21 00:00:00,-404.6124999999993
2023-09-28,0,2023-09-28 00:00:00,-7712.174999999999
2023-10-05,0,2023-10-05 00:00:00,1238.8499999999995
2023-10-12,0,2023-10-12 00:00:00,1858.750000000001
2023-10-19,0,2023-10-19 00:00:00,-1815.362500000001
2023-10-26,0,2023-10-26 00:00:00,-299.97500000000036
2023-11-02,0,2023-11-02 00:00:00,70.987500000002
2023-11-09,0,2023-11-09 00:00:00,1095.1500000000015
2023-11-16,0,2023-11-16 00:00:00,-4914.700000000001
2023-11-23,0,2023-11-23 00:00:00,1183.2749999999987
2023-11-30,0,2023-11-30 00:00:00,1860.2749999999996
2023-12-07,0,2023-12-07 00:00:00,1929.1000000000004
2023-12-14,0,2023-12-14 00:00:00,2083.5875000000005
2023-12-21,0,2023-12-21 00:00:00,-576.8875000000025
2023-12-28,0,2023-12-28 00:00:00,9071.350000000002
2024-01-04,0,2024-01-04 00:00:00,1668.425000000001
2024-01-11,0,2024-01-11 00:00:00,-178.39999999999873
2024-01-18,0,2024-01-18 00:00:00,-6939.387500000001
2024-01-25,0,2024-01-25 00:00:00,-3428.5750000000025
2024-02-01,0,2024-02-01 00:00:00,15014.925000000001
2024-02-08,0,2024-02-08 00:00:00,-8283.712499999998
2024-02-15,0,2024-02-15 00:00:00,8291.075
2024-02-22,0,2024-02-22 00:00:00,547.75
2024-02-29,0,2024-02-29 00:00:00,10885.000000000002
2024-03-07,0,2024-03-07 00:00:00,8285.0
2024-03-14,0,2024-03-14 00:00:00,-2055.375
2024-03-21,0,2024-03-21 00:00:00,7763.049999999999
2024-03-28,0,2024-03-28 00:00:00,-7979.574999999995
2024-04-04,0,2024-04-04 00:00:00,495.33749999999964
2024-04-18,0,2024-04-18 00:00:00,-5460.2125
2024-04-25,0,2024-04-25 00:00:00,-6177.0374999999985
2024-05-02,0,2024-05-02 00:00:00,8317.075
2024-05-09,0,2024-05-09 00:00:00,-6450.950000000001
2024-05-16,0,2024-05-16 00:00:00,1027.6250000000018
2024-05-23,0,2024-05-23 00:00:00,-6218.6624999999985
2024-05-30,0,2024-05-30 00:00:00,-5186.375
2024-06-06,0,2024-06-06 00:00:00,17028.125
2024-06-13,0,2024-06-13 00:00:00,9229.775000000001
2024-06-20,0,2024-06-20 00:00:00,1110.2000000000007
2024-06-27,0,2024-06-27 00:00:00,-4959.200000000001
2024-07-04,0,2024-07-04 00:00:00,4131.049999999998
2024-07-11,0,2024-07-11 00:00:00,-1257.262499999999
2024-07-18,0,2024-07-18 00:00:00,-4642.200000000004
2024-07-25,0,2024-07-25 00:00:00,-1476.4750000000022
2024-08-01,0,2024-08-01 00:00:00,4144.549999999999
2024-08-08,0,2024-08-08 00:00:00,12204.250000000002
2024-08-22,0,2024-08-22 00:00:00,4308.974999999999
2024-08-29,0,2024-08-29 00:00:00,-3616.125
2024-09-05,0,2024-09-05 00:00:00,6108.65
2024-09-12,0,2024-09-12 00:00:00,-16363.62499999999
2024-09-19,0,2024-09-19 00:00:00,-641.4125000000004
2024-09-26,0,2024-09-26 00:00:00,-4916.875
