Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,1179.3374999999996
2021-06-17,0,2021-06-17 00:00:00,3005.6000000000013
2021-06-24,0,2021-06-24 00:00:00,1839.7500000000018
2021-07-01,0,2021-07-01 00:00:00,3493.300000000001
2021-07-08,0,2021-07-08 00:00:00,-5921.525
2021-07-15,0,2021-07-15 00:00:00,878.0625
2021-07-22,0,2021-07-22 00:00:00,-546.9749999999995
2021-07-29,0,2021-07-29 00:00:00,-72.71250000000055
2021-08-05,0,2021-08-05 00:00:00,-883.7874999999995
2021-08-12,0,2021-08-12 00:00:00,-942.6750000000002
2021-08-26,0,2021-08-26 00:00:00,2010.0250000000015
2021-09-02,0,2021-09-02 00:00:00,321.4374999999991
2021-09-09,0,2021-09-09 00:00:00,4752.0250000000015
2021-09-16,0,2021-09-16 00:00:00,-1927.7000000000016
2021-09-23,0,2021-09-23 00:00:00,-972.4374999999991
2021-09-30,0,2021-09-30 00:00:00,7294.600000000002
2021-10-07,0,2021-10-07 00:00:00,4401.300000000001
2021-10-14,0,2021-10-14 00:00:00,5463.100000000001
2021-10-21,0,2021-10-21 00:00:00,-1856.637499999999
2021-10-28,0,2021-10-28 00:00:00,-6037.987499999999
2021-11-11,0,2021-11-11 00:00:00,-3231.0125000000025
2021-11-18,0,2021-11-18 00:00:00,-2510.5125000000025
2021-11-25,0,2021-11-25 00:00:00,-1881.0000000000018
2021-12-02,0,2021-12-02 00:00:00,-122.55000000000109
2021-12-09,0,2021-12-09 00:00:00,668.2125000000015
2021-12-16,0,2021-12-16 00:00:00,854.1625000000004
2021-12-23,0,2021-12-23 00:00:00,5359.900000000001
2021-12-30,0,2021-12-30 00:00:00,5699.55
2022-01-06,0,2022-01-06 00:00:00,6896.975
2022-01-13,0,2022-01-13 00:00:00,-407.7000000000007
2022-01-20,0,2022-01-20 00:00:00,-5311.549999999997
2022-01-27,0,2022-01-27 00:00:00,11573.3
2022-02-03,0,2022-02-03 00:00:00,-3716.7000000000007
