Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,-53.156249999999545
2021-06-17,0,2021-06-17 00:00:00,-233.55000000000018
2021-06-24,0,2021-06-24 00:00:00,-667.4624999999996
2021-07-01,0,2021-07-01 00:00:00,669.9562500000004
2021-07-08,0,2021-07-08 00:00:00,-1323.7812499999995
2021-07-15,0,2021-07-15 00:00:00,454.8187499999999
2021-07-22,0,2021-07-22 00:00:00,-472.5750000000012
2021-07-29,0,2021-07-29 00:00:00,-333.61874999999964
2021-08-05,0,2021-08-05 00:00:00,-1089.4374999999995
2021-08-12,0,2021-08-12 00:00:00,-1166.53125
2021-08-26,0,2021-08-26 00:00:00,-186.75
2021-09-02,0,2021-09-02 00:00:00,-1205.5062499999995
2021-09-09,0,2021-09-09 00:00:00,1483.2562500000001
2021-09-16,0,2021-09-16 00:00:00,-1622.1187499999996
2021-09-23,0,2021-09-23 00:00:00,-1078.2999999999997
2021-09-30,0,2021-09-30 00:00:00,1580.962500000001
2021-10-07,0,2021-10-07 00:00:00,835.1999999999994
2021-10-14,0,2021-10-14 00:00:00,1639.5749999999998
2021-10-21,0,2021-10-21 00:00:00,-2830.0249999999996
2021-10-28,0,2021-10-28 00:00:00,-3338.737500000001
2021-11-11,0,2021-11-11 00:00:00,-1322.5312500000014
2021-11-18,0,2021-11-18 00:00:00,-2771.668750000001
2021-11-25,0,2021-11-25 00:00:00,-139.1374999999989
2021-12-02,0,2021-12-02 00:00:00,-332.41875000000164
2021-12-09,0,2021-12-09 00:00:00,323.8312499999988
2021-12-16,0,2021-12-16 00:00:00,-961.1249999999995
2021-12-23,0,2021-12-23 00:00:00,909.206249999999
2021-12-30,0,2021-12-30 00:00:00,1328.26875
2022-01-06,0,2022-01-06 00:00:00,1651.7437499999999
2022-01-13,0,2022-01-13 00:00:00,262.27500000000055
2022-01-20,0,2022-01-20 00:00:00,-1108.13125
2022-01-27,0,2022-01-27 00:00:00,3601.1062500000016
2022-02-03,0,2022-02-03 00:00:00,-1225.4812500000012
2022-02-10,0,2022-02-10 00:00:00,-1113.018750000002
2022-02-17,0,2022-02-17 00:00:00,3137.8500000000004
2022-02-24,0,2022-02-24 00:00:00,-5656.2562499999985
2022-03-03,0,2022-03-03 00:00:00,-3086.9625000000024
2022-03-10,0,2022-03-10 00:00:00,3325.33125
2022-03-17,0,2022-03-17 00:00:00,-1889.8874999999998
2022-03-24,0,2022-03-24 00:00:00,2213.0437500000007
2022-03-31,0,2022-03-31 00:00:00,-316.0125000000003
2022-04-07,0,2022-04-07 00:00:00,1854.3937500000013
2022-04-21,0,2022-04-21 00:00:00,-816.0687500000004
2022-04-28,0,2022-04-28 00:00:00,-1263.056250000002
2022-05-05,0,2022-05-05 00:00:00,3088.612500000002
2022-05-12,0,2022-05-12 00:00:00,-767.4187499999998
2022-05-19,0,2022-05-19 00:00:00,-3647.6062500000025
2022-05-26,0,2022-05-26 00:00:00,2987.8687500000005
2022-06-02,0,2022-06-02 00:00:00,-2675.4375
2022-06-09,0,2022-06-09 00:00:00,-1075.8187500000013
2022-06-16,0,2022-06-16 00:00:00,-2874.281250000001
2022-06-23,0,2022-06-23 00:00:00,3887.5125000000007
2022-06-30,0,2022-06-30 00:00:00,687.0749999999998
2022-07-07,0,2022-07-07 00:00:00,2432.4000000000015
2022-07-14,0,2022-07-14 00:00:00,-1328.287499999999
2022-07-21,0,2022-07-21 00:00:00,-1006.7062499999993
2022-07-28,0,2022-07-28 00:00:00,-1023.0687499999999
2022-08-04,0,2022-08-04 00:00:00,-794.9187500000007
2022-08-11,0,2022-08-11 00:00:00,1346.2499999999998
2022-08-18,0,2022-08-18 00:00:00,-1051.0687499999995
2022-08-25,0,2022-08-25 00:00:00,-1600.9812499999998
2022-09-01,0,2022-09-01 00:00:00,3696.95625
2022-09-08,0,2022-09-08 00:00:00,2316.9
2022-09-15,0,2022-09-15 00:00:00,-2601.674999999999
2022-09-22,0,2022-09-22 00:00:00,3475.931250000002
2022-09-29,0,2022-09-29 00:00:00,-107.08124999999927
2022-10-06,0,2022-10-06 00:00:00,-178.9875000000011
2022-10-13,0,2022-10-13 00:00:00,-1027.2937499999998
2022-10-20,0,2022-10-20 00:00:00,-1374.262499999998
2022-10-27,0,2022-10-27 00:00:00,-1488.9
2022-11-03,0,2022-11-03 00:00:00,2211.487499999999
2022-11-10,0,2022-11-10 00:00:00,12.1875
2022-11-17,0,2022-11-17 00:00:00,1455.0750000000007
2022-11-24,0,2022-11-24 00:00:00,-1264.0187500000006
2022-12-01,0,2022-12-01 00:00:00,973.4062500000002
2022-12-08,0,2022-12-08 00:00:00,-271.8750000000009
2022-12-15,0,2022-12-15 00:00:00,-1185.9812499999998
2022-12-22,0,2022-12-22 00:00:00,-2491.875000000001
2022-12-29,0,2022-12-29 00:00:00,1678.4624999999999
2023-01-05,0,2023-01-05 00:00:00,-912.7812500000009
2023-01-12,0,2023-01-12 00:00:00,-843.1499999999992
2023-01-19,0,2023-01-19 00:00:00,1269.075
2023-02-02,0,2023-02-02 00:00:00,3431.0437500000003
2023-02-09,0,2023-02-09 00:00:00,-1046.8312499999993
2023-02-16,0,2023-02-16 00:00:00,652.3875000000007
2023-02-23,0,2023-02-23 00:00:00,-858.1312499999999
2023-03-02,0,2023-03-02 00:00:00,745.6687499999994
2023-03-09,0,2023-03-09 00:00:00,-1380.5687500000022
2023-03-16,0,2023-03-16 00:00:00,-2086.0875000000005
2023-03-23,0,2023-03-23 00:00:00,-747.5062499999999
2023-04-06,0,2023-04-06 00:00:00,-1153.3250000000003
2023-04-13,0,2023-04-13 00:00:00,1667.175
2023-04-20,0,2023-04-20 00:00:00,-263.287499999999
2023-04-27,0,2023-04-27 00:00:00,-278.0437500000007
2023-05-04,0,2023-05-04 00:00:00,-1339.4999999999986
2023-05-11,0,2023-05-11 00:00:00,1749.1875
2023-05-18,0,2023-05-18 00:00:00,-831.6062499999998
2023-05-25,0,2023-05-25 00:00:00,1580.7749999999999
2023-06-01,0,2023-06-01 00:00:00,335.0812500000002
2023-06-08,0,2023-06-08 00:00:00,-1507.6062499999998
2023-06-15,0,2023-06-15 00:00:00,-1393.6687500000007
2023-06-22,0,2023-06-22 00:00:00,-960.6375000000012
2023-07-06,0,2023-07-06 00:00:00,-1107.4312500000005
2023-07-13,0,2023-07-13 00:00:00,-1456.96875
2023-07-20,0,2023-07-20 00:00:00,-1134.812500000001
2023-07-27,0,2023-07-27 00:00:00,-921.5875000000037
2023-08-03,0,2023-08-03 00:00:00,-1202.1750000000015
2023-08-10,0,2023-08-10 00:00:00,-1265.737500000001
2023-08-17,0,2023-08-17 00:00:00,1225.949999999999
2023-08-24,0,2023-08-24 00:00:00,-1095.4125
2023-08-31,0,2023-08-31 00:00:00,84.20625000000018
2023-09-07,0,2023-09-07 00:00:00,-1293.1750000000002
2023-09-14,0,2023-09-14 00:00:00,-583.0124999999998
2023-09-21,0,2023-09-21 00:00:00,-1155.0375000000004
2023-09-28,0,2023-09-28 00:00:00,-893.2312499999939
2023-10-05,0,2023-10-05 00:00:00,-783.9750000000004
2023-10-12,0,2023-10-12 00:00:00,1781.0062500000006
2023-10-19,0,2023-10-19 00:00:00,-1305.2937500000012
2023-10-26,0,2023-10-26 00:00:00,-1107.1499999999983
2023-11-02,0,2023-11-02 00:00:00,1188.1875000000002
2023-11-09,0,2023-11-09 00:00:00,-898.5187499999988
2023-11-16,0,2023-11-16 00:00:00,-1243.3937499999997
2023-11-23,0,2023-11-23 00:00:00,-544.2312500000007
2023-11-30,0,2023-11-30 00:00:00,415.15000000000055
2023-12-07,0,2023-12-07 00:00:00,-952.5562499999996
2023-12-14,0,2023-12-14 00:00:00,928.8187500000001
2023-12-21,0,2023-12-21 00:00:00,-47.381249999995816
2023-12-28,0,2023-12-28 00:00:00,2401.51875
2024-01-04,0,2024-01-04 00:00:00,-942.3750000000009
2024-01-11,0,2024-01-11 00:00:00,-1343.787499999999
2024-01-18,0,2024-01-18 00:00:00,2842.8562500000003
2024-01-25,0,2024-01-25 00:00:00,-2280.2625000000016
2024-02-01,0,2024-02-01 00:00:00,4518.168750000001
2024-02-08,0,2024-02-08 00:00:00,-2635.3625
2024-02-15,0,2024-02-15 00:00:00,3058.575000000001
2024-02-22,0,2024-02-22 00:00:00,3645.1125
2024-02-29,0,2024-02-29 00:00:00,3114.0750000000003
2024-03-07,0,2024-03-07 00:00:00,2146.218749999999
2024-03-14,0,2024-03-14 00:00:00,-2869.5562499999987
2024-03-21,0,2024-03-21 00:00:00,1749.0750000000003
2024-03-28,0,2024-03-28 00:00:00,-779.8562500000021
2024-04-04,0,2024-04-04 00:00:00,-759.8687500000024
2024-04-18,0,2024-04-18 00:00:00,-772.6312499999999
2024-04-25,0,2024-04-25 00:00:00,-2250.7562499999985
2024-05-02,0,2024-05-02 00:00:00,3069.393750000002
2024-05-09,0,2024-05-09 00:00:00,-3049.050000000002
2024-05-16,0,2024-05-16 00:00:00,-541.1437500000002
2024-05-23,0,2024-05-23 00:00:00,-2138.1124999999984
2024-05-30,0,2024-05-30 00:00:00,-2912.5125000000025
2024-06-06,0,2024-06-06 00:00:00,4796.549999999999
2024-06-13,0,2024-06-13 00:00:00,3161.83125
2024-06-20,0,2024-06-20 00:00:00,-191.30625000000055
2024-06-27,0,2024-06-27 00:00:00,-2215.268750000001
2024-07-04,0,2024-07-04 00:00:00,-1082.624999999999
2024-07-11,0,2024-07-11 00:00:00,-241.01249999999982
2024-07-18,0,2024-07-18 00:00:00,-154.23750000000155
2024-07-25,0,2024-07-25 00:00:00,-3407.1000000000004
2024-08-01,0,2024-08-01 00:00:00,-1255.1999999999998
2024-08-08,0,2024-08-08 00:00:00,2298.8812500000013
2024-08-22,0,2024-08-22 00:00:00,-313.3499999999999
2024-08-29,0,2024-08-29 00:00:00,-355.5187499999993
2024-09-05,0,2024-09-05 00:00:00,870.2437500000005
2024-09-12,0,2024-09-12 00:00:00,3605.5687500000013
2024-09-19,0,2024-09-19 00:00:00,-253.71875
2024-09-26,0,2024-09-26 00:00:00,-2381.0437500000025
