Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,1388.9125
2021-06-17,0,2021-06-17 00:00:00,1944.6750000000009
2021-06-24,0,2021-06-24 00:00:00,1364.275
2021-07-01,0,2021-07-01 00:00:00,2127.9249999999993
2021-07-08,0,2021-07-08 00:00:00,-3990.9624999999996
2021-07-15,0,2021-07-15 00:00:00,1036.2749999999996
2021-07-22,0,2021-07-22 00:00:00,265.5999999999999
2021-07-29,0,2021-07-29 00:00:00,557.6499999999996
2021-08-05,0,2021-08-05 00:00:00,-67.56249999999909
2021-08-12,0,2021-08-12 00:00:00,-89.35000000000036
2021-08-26,0,2021-08-26 00:00:00,1315.5875000000008
2021-09-02,0,2021-09-02 00:00:00,101.46250000000009
2021-09-09,0,2021-09-09 00:00:00,2555.2874999999995
2021-09-16,0,2021-09-16 00:00:00,-1061.6125000000002
2021-09-23,0,2021-09-23 00:00:00,-701.4750000000004
2021-09-30,0,2021-09-30 00:00:00,3584.175
2021-10-07,0,2021-10-07 00:00:00,2521.325
2021-10-14,0,2021-10-14 00:00:00,2345.2249999999995
2021-10-21,0,2021-10-21 00:00:00,-588.0749999999998
2021-10-28,0,2021-10-28 00:00:00,-3937.4624999999996
2021-11-11,0,2021-11-11 00:00:00,-961.4499999999998
2021-11-18,0,2021-11-18 00:00:00,-456.0124999999998
2021-11-25,0,2021-11-25 00:00:00,-1030.1374999999998
2021-12-02,0,2021-12-02 00:00:00,400.25
2021-12-09,0,2021-12-09 00:00:00,1577.0375000000008
2021-12-16,0,2021-12-16 00:00:00,1165.0124999999994
2021-12-23,0,2021-12-23 00:00:00,3035.9750000000004
2021-12-30,0,2021-12-30 00:00:00,2766.45
2022-01-06,0,2022-01-06 00:00:00,1893.0875
2022-01-13,0,2022-01-13 00:00:00,886.9499999999998
2022-01-20,0,2022-01-20 00:00:00,-3238.3374999999996
2022-01-27,0,2022-01-27 00:00:00,7066.825
2022-02-03,0,2022-02-03 00:00:00,-2229.5250000000005
2022-02-10,0,2022-02-10 00:00:00,-474.21250000000146
2022-02-17,0,2022-02-17 00:00:00,2043.2124999999996
2022-02-24,0,2022-02-24 00:00:00,-4179.750000000002
2022-03-03,0,2022-03-03 00:00:00,-2257.1375000000007
2022-03-10,0,2022-03-10 00:00:00,223.6249999999991
2022-03-17,0,2022-03-17 00:00:00,277.21249999999964
2022-03-24,0,2022-03-24 00:00:00,4340.299999999999
2022-03-31,0,2022-03-31 00:00:00,1938.9375
2022-04-07,0,2022-04-07 00:00:00,1772.2249999999995
2022-04-21,0,2022-04-21 00:00:00,-1533.3000000000002
2022-04-28,0,2022-04-28 00:00:00,-887.1374999999998
2022-05-05,0,2022-05-05 00:00:00,-3481.362500000001
2022-05-12,0,2022-05-12 00:00:00,1119.9875000000002
2022-05-19,0,2022-05-19 00:00:00,-1456.6375000000016
2022-05-26,0,2022-05-26 00:00:00,1934.7125
2022-06-02,0,2022-06-02 00:00:00,-1073.5250000000015
2022-06-09,0,2022-06-09 00:00:00,-1776.6125000000002
2022-06-16,0,2022-06-16 00:00:00,-9950.537499999999
2022-06-23,0,2022-06-23 00:00:00,-2412.937499999999
2022-06-30,0,2022-06-30 00:00:00,3737.012499999999
2022-07-07,0,2022-07-07 00:00:00,4247.5
2022-07-14,0,2022-07-14 00:00:00,-226.125
2022-07-21,0,2022-07-21 00:00:00,-79.04999999999927
2022-07-28,0,2022-07-28 00:00:00,218.82499999999982
2022-08-04,0,2022-08-04 00:00:00,-279.4875000000002
2022-08-11,0,2022-08-11 00:00:00,3620.5125
2022-08-18,0,2022-08-18 00:00:00,-686.5999999999995
2022-08-25,0,2022-08-25 00:00:00,-1168.8375000000005
2022-09-01,0,2022-09-01 00:00:00,1473.749999999999
2022-09-08,0,2022-09-08 00:00:00,3487.25
2022-09-15,0,2022-09-15 00:00:00,-586.6124999999993
2022-09-22,0,2022-09-22 00:00:00,6349.2875
2022-09-29,0,2022-09-29 00:00:00,318.08750000000055
2022-10-06,0,2022-10-06 00:00:00,2545.7374999999997
2022-10-13,0,2022-10-13 00:00:00,256.71250000000055
2022-10-20,0,2022-10-20 00:00:00,363.68750000000045
2022-10-27,0,2022-10-27 00:00:00,209.2249999999999
