Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,1534.0750000000003
2021-06-17,0,2021-06-17 00:00:00,1918.1750000000006
2021-06-24,0,2021-06-24 00:00:00,191.375
2021-07-01,0,2021-07-01 00:00:00,2054.8
2021-07-08,0,2021-07-08 00:00:00,-5183.524999999997
2021-07-15,0,2021-07-15 00:00:00,1486.5500000000002
2021-07-22,0,2021-07-22 00:00:00,-423.0499999999993
2021-07-29,0,2021-07-29 00:00:00,550.2499999999995
2021-08-05,0,2021-08-05 00:00:00,-314.75
2021-08-12,0,2021-08-12 00:00:00,-562.2125000000015
2021-08-26,0,2021-08-26 00:00:00,461.22500000000036
2021-09-02,0,2021-09-02 00:00:00,-441.6374999999998
2021-09-09,0,2021-09-09 00:00:00,3084.6000000000004
2021-09-16,0,2021-09-16 00:00:00,-2054.25
2021-09-23,0,2021-09-23 00:00:00,-496.0249999999978
2021-09-30,0,2021-09-30 00:00:00,5306.400000000001
2021-10-07,0,2021-10-07 00:00:00,3122.775
2021-10-14,0,2021-10-14 00:00:00,4032.0249999999996
2021-10-21,0,2021-10-21 00:00:00,-2743.5125000000007
2021-10-28,0,2021-10-28 00:00:00,-3267.6749999999993
2021-11-11,0,2021-11-11 00:00:00,-2691.4749999999985
2021-11-18,0,2021-11-18 00:00:00,-1979.2749999999996
2021-11-25,0,2021-11-25 00:00:00,-2323.25
2021-12-02,0,2021-12-02 00:00:00,-2186.500000000002
2021-12-09,0,2021-12-09 00:00:00,2421.0750000000007
2021-12-16,0,2021-12-16 00:00:00,-383.59999999999854
2021-12-23,0,2021-12-23 00:00:00,3593.9
2021-12-30,0,2021-12-30 00:00:00,4206.950000000001
2022-01-06,0,2022-01-06 00:00:00,5161.750000000001
2022-01-13,0,2022-01-13 00:00:00,1442.425000000001
2022-01-20,0,2022-01-20 00:00:00,-3934.7124999999996
2022-01-27,0,2022-01-27 00:00:00,8627.899999999998
2022-02-03,0,2022-02-03 00:00:00,-3633.1000000000004
2022-02-10,0,2022-02-10 00:00:00,-2716.8624999999993
2022-02-17,0,2022-02-17 00:00:00,3866.6750000000015
2022-02-24,0,2022-02-24 00:00:00,-12697.150000000001
2022-03-03,0,2022-03-03 00:00:00,-6377.337500000003
2022-03-10,0,2022-03-10 00:00:00,-101.77500000000146
2022-03-17,0,2022-03-17 00:00:00,-1112.925000000003
2022-03-24,0,2022-03-24 00:00:00,3930.0499999999993
2022-03-31,0,2022-03-31 00:00:00,1132.2250000000013
2022-04-07,0,2022-04-07 00:00:00,4968.600000000002
2022-04-21,0,2022-04-21 00:00:00,-205.85000000000036
2022-04-28,0,2022-04-28 00:00:00,-3488.362500000003
2022-05-05,0,2022-05-05 00:00:00,-4774.299999999999
2022-05-12,0,2022-05-12 00:00:00,1212.3750000000018
2022-05-19,0,2022-05-19 00:00:00,-5677.975000000002
2022-05-26,0,2022-05-26 00:00:00,4979.562499999998
2022-06-02,0,2022-06-02 00:00:00,-3163.25
2022-06-09,0,2022-06-09 00:00:00,-3550.7124999999996
2022-06-16,0,2022-06-16 00:00:00,-3119.4749999999985
2022-06-23,0,2022-06-23 00:00:00,6289.375
2022-06-30,0,2022-06-30 00:00:00,2366.5499999999975
2022-07-07,0,2022-07-07 00:00:00,6339.375
2022-07-14,0,2022-07-14 00:00:00,-3036.0374999999985
2022-07-21,0,2022-07-21 00:00:00,-740.0749999999998
2022-07-28,0,2022-07-28 00:00:00,-2099.4249999999975
2022-08-04,0,2022-08-04 00:00:00,-2015.887499999999
2022-08-11,0,2022-08-11 00:00:00,3947.175000000001
2022-08-18,0,2022-08-18 00:00:00,-3197.5249999999996
2022-08-25,0,2022-08-25 00:00:00,-3826.8374999999996
2022-09-01,0,2022-09-01 00:00:00,5367.074999999999
2022-09-08,0,2022-09-08 00:00:00,5824.75
2022-09-15,0,2022-09-15 00:00:00,-4751.675000000001
2022-09-22,0,2022-09-22 00:00:00,7815.125
2022-09-29,0,2022-09-29 00:00:00,-2423.824999999999
2022-10-06,0,2022-10-06 00:00:00,1435.6750000000002
2022-10-13,0,2022-10-13 00:00:00,10.149999999999636
2022-10-20,0,2022-10-20 00:00:00,-2171.574999999998
2022-10-27,0,2022-10-27 00:00:00,-2139.6624999999985
2022-11-03,0,2022-11-03 00:00:00,4278.3499999999985
2022-11-10,0,2022-11-10 00:00:00,1541.9750000000004
2022-11-17,0,2022-11-17 00:00:00,2422.375
2022-11-24,0,2022-11-24 00:00:00,-1707.6625000000004
2022-12-01,0,2022-12-01 00:00:00,1770.15
2022-12-08,0,2022-12-08 00:00:00,-103.92500000000109
2022-12-15,0,2022-12-15 00:00:00,-1376.3625000000006
2022-12-22,0,2022-12-22 00:00:00,-1759.9749999999985
2022-12-29,0,2022-12-29 00:00:00,-3023.6749999999993
2023-01-05,0,2023-01-05 00:00:00,-1151.449999999999
2023-01-12,0,2023-01-12 00:00:00,-978.237500000002
2023-01-19,0,2023-01-19 00:00:00,3947.9999999999995
2023-02-02,0,2023-02-02 00:00:00,7407.8
2023-02-09,0,2023-02-09 00:00:00,-2406.499999999998
2023-02-16,0,2023-02-16 00:00:00,1637.000000000001
2023-02-23,0,2023-02-23 00:00:00,-51.14999999999873
2023-03-02,0,2023-03-02 00:00:00,3220.7999999999997
2023-03-09,0,2023-03-09 00:00:00,-5287.887500000002
2023-03-16,0,2023-03-16 00:00:00,-2104.850000000002
2023-03-23,0,2023-03-23 00:00:00,847.5999999999995
2023-04-06,0,2023-04-06 00:00:00,251.82499999999982
2023-04-13,0,2023-04-13 00:00:00,2064.9625
2023-04-20,0,2023-04-20 00:00:00,3.337499999999636
2023-04-27,0,2023-04-27 00:00:00,783.4749999999999
2023-05-04,0,2023-05-04 00:00:00,-953.1499999999969
2023-05-11,0,2023-05-11 00:00:00,5101.35
2023-05-18,0,2023-05-18 00:00:00,-1331.8499999999995
2023-05-25,0,2023-05-25 00:00:00,4686.4
2023-06-01,0,2023-06-01 00:00:00,1466.4
2023-06-08,0,2023-06-08 00:00:00,-4832.087500000001
2023-06-15,0,2023-06-15 00:00:00,-3053.6500000000005
2023-06-22,0,2023-06-22 00:00:00,-2392.250000000001
2023-07-06,0,2023-07-06 00:00:00,-2498.3749999999973
2023-07-13,0,2023-07-13 00:00:00,-4787.2750000000015
2023-07-20,0,2023-07-20 00:00:00,-3896.0250000000015
2023-07-27,0,2023-07-27 00:00:00,-3696.899999999996
2023-08-03,0,2023-08-03 00:00:00,-3591.862500000001
2023-08-10,0,2023-08-10 00:00:00,-652.1750000000002
2023-08-17,0,2023-08-17 00:00:00,3921.925
2023-08-24,0,2023-08-24 00:00:00,-1484.5375000000004
2023-08-31,0,2023-08-31 00:00:00,1460.975
2023-09-07,0,2023-09-07 00:00:00,-1611.449999999998
2023-09-14,0,2023-09-14 00:00:00,-645.3624999999984
2023-09-21,0,2023-09-21 00:00:00,-350.7000000000007
2023-09-28,0,2023-09-28 00:00:00,-3511.762499999999
2023-10-05,0,2023-10-05 00:00:00,-919.0500000000002
2023-10-12,0,2023-10-12 00:00:00,2550.3250000000007
2023-10-19,0,2023-10-19 00:00:00,-970.4375
2023-10-26,0,2023-10-26 00:00:00,-1774.9249999999984
2023-11-02,0,2023-11-02 00:00:00,1771.1000000000004
2023-11-09,0,2023-11-09 00:00:00,-1041.474999999998
2023-11-16,0,2023-11-16 00:00:00,-1745.8124999999968
2023-11-23,0,2023-11-23 00:00:00,-641.0375000000013
2023-11-30,0,2023-11-30 00:00:00,3425.1375000000007
2023-12-07,0,2023-12-07 00:00:00,287.40000000000055
2023-12-14,0,2023-12-14 00:00:00,2050.025
2023-12-21,0,2023-12-21 00:00:00,-1909.0374999999985
2023-12-28,0,2023-12-28 00:00:00,5329.125000000001
2024-01-04,0,2024-01-04 00:00:00,315.3500000000013
2024-01-11,0,2024-01-11 00:00:00,-854.4499999999989
2024-01-18,0,2024-01-18 00:00:00,5991.250000000001
2024-01-25,0,2024-01-25 00:00:00,-6647.899999999998
2024-02-01,0,2024-02-01 00:00:00,11053.225
2024-02-08,0,2024-02-08 00:00:00,-7193.362499999999
2024-02-15,0,2024-02-15 00:00:00,4854.225000000001
2024-02-22,0,2024-02-22 00:00:00,7406.950000000002
2024-02-29,0,2024-02-29 00:00:00,6564.7750000000015
2024-03-07,0,2024-03-07 00:00:00,4963.7
2024-03-14,0,2024-03-14 00:00:00,-4422.037499999997
2024-03-21,0,2024-03-21 00:00:00,4735.5
2024-03-28,0,2024-03-28 00:00:00,-3298.0999999999967
2024-04-04,0,2024-04-04 00:00:00,4026.2750000000005
2024-04-18,0,2024-04-18 00:00:00,-3878.687499999999
2024-04-25,0,2024-04-25 00:00:00,-3400.8000000000056
2024-05-02,0,2024-05-02 00:00:00,4555.674999999999
2024-05-09,0,2024-05-09 00:00:00,-5808.962500000007
2024-05-16,0,2024-05-16 00:00:00,4258.6
2024-05-23,0,2024-05-23 00:00:00,-5603.512500000008
2024-05-30,0,2024-05-30 00:00:00,-8787.75
2024-06-06,0,2024-06-06 00:00:00,15322.374999999996
2024-06-13,0,2024-06-13 00:00:00,5502.5250000000015
2024-06-20,0,2024-06-20 00:00:00,2153.1500000000005
2024-06-27,0,2024-06-27 00:00:00,-5109.487499999999
2024-07-04,0,2024-07-04 00:00:00,758.3750000000009
2024-07-11,0,2024-07-11 00:00:00,2220.1625000000013
2024-07-18,0,2024-07-18 00:00:00,-3990.8250000000025
2024-07-25,0,2024-07-25 00:00:00,-6359.65
2024-08-01,0,2024-08-01 00:00:00,853.3500000000022
2024-08-08,0,2024-08-08 00:00:00,6785.075000000001
2024-08-22,0,2024-08-22 00:00:00,1657.124999999999
2024-08-29,0,2024-08-29 00:00:00,-1884.4500000000007
2024-09-05,0,2024-09-05 00:00:00,1579.4750000000004
2024-09-12,0,2024-09-12 00:00:00,-4119.712500000005
2024-09-19,0,2024-09-19 00:00:00,-2185.7000000000007
2024-09-26,0,2024-09-26 00:00:00,-2338.7000000000007
