Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,1401.5125000000003
2021-06-17,0,2021-06-17 00:00:00,1918.1750000000006
2021-06-24,0,2021-06-24 00:00:00,191.375
2021-07-01,0,2021-07-01 00:00:00,2054.8
2021-07-08,0,2021-07-08 00:00:00,-3494.2999999999965
2021-07-15,0,2021-07-15 00:00:00,1091.2250000000017
2021-07-22,0,2021-07-22 00:00:00,-362.4499999999998
2021-07-29,0,2021-07-29 00:00:00,251.03750000000036
2021-08-05,0,2021-08-05 00:00:00,245.80000000000018
2021-08-12,0,2021-08-12 00:00:00,-180.9375000000009
2021-08-26,0,2021-08-26 00:00:00,461.22500000000036
2021-09-02,0,2021-09-02 00:00:00,789.2999999999984
2021-09-09,0,2021-09-09 00:00:00,3084.6000000000004
2021-09-16,0,2021-09-16 00:00:00,-1378.8125
2021-09-23,0,2021-09-23 00:00:00,402.8750000000009
2021-09-30,0,2021-09-30 00:00:00,5306.400000000001
2021-10-07,0,2021-10-07 00:00:00,3122.775
2021-10-14,0,2021-10-14 00:00:00,4032.0249999999996
2021-10-21,0,2021-10-21 00:00:00,-729.8249999999989
2021-10-28,0,2021-10-28 00:00:00,-1660.5125000000007
2021-11-11,0,2021-11-11 00:00:00,-1112.0875000000005
2021-11-18,0,2021-11-18 00:00:00,-1007.1500000000005
2021-11-25,0,2021-11-25 00:00:00,-408.0375000000022
2021-12-02,0,2021-12-02 00:00:00,-84.43750000000182
2021-12-09,0,2021-12-09 00:00:00,476.6625000000022
2021-12-16,0,2021-12-16 00:00:00,692.0499999999993
2021-12-23,0,2021-12-23 00:00:00,3593.9
2021-12-30,0,2021-12-30 00:00:00,4206.950000000001
2022-01-06,0,2022-01-06 00:00:00,5161.750000000001
2022-01-13,0,2022-01-13 00:00:00,-676.2125000000005
2022-01-20,0,2022-01-20 00:00:00,-2042.2250000000004
2022-01-27,0,2022-01-27 00:00:00,8627.899999999998
2022-02-03,0,2022-02-03 00:00:00,-1681.2749999999987
2022-02-10,0,2022-02-10 00:00:00,-1412.699999999999
2022-02-17,0,2022-02-17 00:00:00,1032.2000000000035
2022-02-24,0,2022-02-24 00:00:00,-5437.775000000005
2022-03-03,0,2022-03-03 00:00:00,-3585.9500000000007
2022-03-10,0,2022-03-10 00:00:00,-1912.199999999997
2022-03-17,0,2022-03-17 00:00:00,136.9499999999971
2022-03-24,0,2022-03-24 00:00:00,3930.0499999999993
2022-03-31,0,2022-03-31 00:00:00,1132.2250000000013
2022-04-07,0,2022-04-07 00:00:00,4968.600000000002
2022-04-21,0,2022-04-21 00:00:00,912.7249999999995
2022-04-28,0,2022-04-28 00:00:00,-1273.937500000001
2022-05-05,0,2022-05-05 00:00:00,-8233.55
2022-05-12,0,2022-05-12 00:00:00,-1412.3624999999975
2022-05-19,0,2022-05-19 00:00:00,-5397.700000000001
2022-05-26,0,2022-05-26 00:00:00,658.0249999999987
2022-06-02,0,2022-06-02 00:00:00,-2375.4500000000007
2022-06-09,0,2022-06-09 00:00:00,-1954.9125000000004
2022-06-16,0,2022-06-16 00:00:00,-1378.487500000001
2022-06-23,0,2022-06-23 00:00:00,-6708.062500000004
2022-06-30,0,2022-06-30 00:00:00,2366.5499999999975
2022-07-07,0,2022-07-07 00:00:00,6339.375000000001
2022-07-14,0,2022-07-14 00:00:00,-1906.0999999999985
2022-07-21,0,2022-07-21 00:00:00,-1236.2374999999975
2022-07-28,0,2022-07-28 00:00:00,-355.91249999999854
2022-08-04,0,2022-08-04 00:00:00,-646.0749999999989
2022-08-11,0,2022-08-11 00:00:00,3947.175000000001
2022-08-18,0,2022-08-18 00:00:00,-3197.5249999999996
2022-08-25,0,2022-08-25 00:00:00,-1957.0749999999998
2022-09-01,0,2022-09-01 00:00:00,492.5625000000009
2022-09-08,0,2022-09-08 00:00:00,5824.750000000001
2022-09-15,0,2022-09-15 00:00:00,-1074.012499999999
2022-09-22,0,2022-09-22 00:00:00,7815.125
2022-09-29,0,2022-09-29 00:00:00,-389.9374999999991
2022-10-06,0,2022-10-06 00:00:00,1435.6750000000002
2022-10-13,0,2022-10-13 00:00:00,-599.6374999999998
2022-10-20,0,2022-10-20 00:00:00,-282.8750000000009
2022-10-27,0,2022-10-27 00:00:00,-302.7250000000013
2022-11-03,0,2022-11-03 00:00:00,4278.3499999999985
2022-11-10,0,2022-11-10 00:00:00,1208.6749999999993
2022-11-17,0,2022-11-17 00:00:00,2422.375
2022-11-24,0,2022-11-24 00:00:00,-850.4249999999993
2022-12-01,0,2022-12-01 00:00:00,511.4375
2022-12-08,0,2022-12-08 00:00:00,-103.92500000000109
2022-12-15,0,2022-12-15 00:00:00,-424.43750000000136
2022-12-22,0,2022-12-22 00:00:00,-1767.5499999999993
2022-12-29,0,2022-12-29 00:00:00,-2747.187499999998
2023-01-05,0,2023-01-05 00:00:00,628.6750000000002
2023-01-12,0,2023-01-12 00:00:00,-242.19999999999982
2023-01-19,0,2023-01-19 00:00:00,1007.4749999999995
2023-02-02,0,2023-02-02 00:00:00,7407.8
2023-02-09,0,2023-02-09 00:00:00,-2270.1500000000015
2023-02-16,0,2023-02-16 00:00:00,-803.5749999999989
2023-02-23,0,2023-02-23 00:00:00,-967.7249999999967
2023-03-02,0,2023-03-02 00:00:00,3220.7999999999997
2023-03-09,0,2023-03-09 00:00:00,-3467.3625
2023-03-16,0,2023-03-16 00:00:00,-1440.7750000000015
2023-03-23,0,2023-03-23 00:00:00,-113.16249999999945
2023-04-06,0,2023-04-06 00:00:00,1260.5625000000005
2023-04-13,0,2023-04-13 00:00:00,29.8125
2023-04-20,0,2023-04-20 00:00:00,-381.7250000000013
2023-04-27,0,2023-04-27 00:00:00,878.1624999999999
2023-05-04,0,2023-05-04 00:00:00,-528.9500000000016
2023-05-11,0,2023-05-11 00:00:00,5101.35
2023-05-18,0,2023-05-18 00:00:00,217.23749999999973
2023-05-25,0,2023-05-25 00:00:00,4686.4
2023-06-01,0,2023-06-01 00:00:00,1466.4
2023-06-08,0,2023-06-08 00:00:00,-2414.4000000000015
2023-06-15,0,2023-06-15 00:00:00,-4585.0625
