Date,DaysToExpiry,ExpiryDate,PnL
2021-06-10,0,2021-06-10 00:00:00,1681.7875
2021-06-17,0,2021-06-17 00:00:00,2190.875000000001
2021-06-24,0,2021-06-24 00:00:00,553.875
2021-07-01,0,2021-07-01 00:00:00,2499.2
2021-07-08,0,2021-07-08 00:00:00,-4736.599999999998
2021-07-15,0,2021-07-15 00:00:00,1711.2750000000005
2021-07-22,0,2021-07-22 00:00:00,-256.3999999999992
2021-07-29,0,2021-07-29 00:00:00,813.0125000000007
2021-08-05,0,2021-08-05 00:00:00,-1.6499999999996362
2021-08-12,0,2021-08-12 00:00:00,-198.6125000000011
2021-08-26,0,2021-08-26 00:00:00,663.2250000000004
2021-09-02,0,2021-09-02 00:00:00,233.80000000000018
2021-09-09,0,2021-09-09 00:00:00,3261.3500000000004
2021-09-16,0,2021-09-16 00:00:00,-1593.4374999999982
2021-09-23,0,2021-09-23 00:00:00,-152.625
2021-09-30,0,2021-09-30 00:00:00,3940.7000000000007
2021-10-07,0,2021-10-07 00:00:00,3344.975
2021-10-14,0,2021-10-14 00:00:00,2531.075
2021-10-21,0,2021-10-21 00:00:00,-2179.1749999999993
2021-10-28,0,2021-10-28 00:00:00,-2572.037500000002
2021-11-11,0,2021-11-11 00:00:00,-1942.8125000000018
2021-11-18,0,2021-11-18 00:00:00,-1481.8499999999995
2021-11-25,0,2021-11-25 00:00:00,-1652.8624999999975
2021-12-02,0,2021-12-02 00:00:00,-1021.2125000000033
2021-12-09,0,2021-12-09 00:00:00,2337.5875000000015
2021-12-16,0,2021-12-16 00:00:00,443.5000000000018
2021-12-23,0,2021-12-23 00:00:00,3794.8
2021-12-30,0,2021-12-30 00:00:00,3560.55
2022-01-06,0,2022-01-06 00:00:00,893.4000000000015
2022-01-13,0,2022-01-13 00:00:00,986.6625000000008
2022-01-20,0,2022-01-20 00:00:00,-3223.9249999999993
2022-01-27,0,2022-01-27 00:00:00,10101.399999999998
2022-02-03,0,2022-02-03 00:00:00,-3054.875
2022-02-10,0,2022-02-10 00:00:00,-2079.2999999999993
2022-02-17,0,2022-02-17 00:00:00,3254.2000000000016
