type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,81800.0,0.37069206687766865,2024-12-06 09:30:00,2024-12-06,305.6,2024-12-06 15:20:00,0.15,Final Expiry Exit,305.45000000000005
PE,81800.0,-0.631349223013549,2024-12-06 09:30:00,2024-12-06,336.8,2024-12-06 15:20:00,91.65,Final Expiry Exit,245.15
CE,82000.0,0.26065715613588036,2024-12-06 10:10:00,2024-12-06,109.0,2024-12-06 15:20:00,0.15,Final Expiry Exit,108.85
PE,80800.0,-0.7171681268563518,2024-12-13 09:30:00,2024-12-13,221.1,2024-12-13 10:25:00,598.6,Exit Max Delta Leg,-377.5
PE,79100.0,-0.038276715768362155,2024-12-13 10:25:00,2024-12-13,15.15,2024-12-13 11:50:00,14.5,Exit for Delta Adjustment,0.6500000000000004
CE,80800.0,0.723331071907838,2024-12-13 09:30:00,2024-12-13,292.6,2024-12-13 12:00:00,705.35,Exit Max Delta Leg,-412.75
PE,79700.0,-0.013963732305022488,2024-12-13 09:30:00,2024-12-13,20.7,2024-12-13 13:40:00,4.95,Exit for Delta Adjustment,15.75
PE,80400.0,-0.04063174572006863,2024-12-13 11:50:00,2024-12-13,200.35,2024-12-13 15:20:00,0.2,Final Expiry Exit,200.15
CE,81900.0,0.48036313846815026,2024-12-13 12:00:00,2024-12-13,97.6,2024-12-13 15:20:00,220.1,Final Expiry Exit,-122.5
PE,81800.0,-0.43973139274808165,2024-12-13 13:40:00,2024-12-13,183.25,2024-12-13 15:20:00,0.4,Final Expiry Exit,182.85
PE,79100.0,-0.5640330666036251,2024-12-20 09:30:00,2024-12-20,341.6,2024-12-20 09:50:00,618.4,Exit for Delta Adjustment,-276.79999999999995
PE,79000.0,-0.7072251155718223,2024-12-20 09:40:00,2024-12-20,181.3,2024-12-20 12:45:00,476.35,Exit Max Delta Leg,-295.05
CE,79100.0,0.18306171192168574,2024-12-20 09:30:00,2024-12-20,260.25,2024-12-20 15:20:00,0.3,Final Expiry Exit,259.95
CE,80400.0,0.017938487274455513,2024-12-20 09:50:00,2024-12-20,73.4,2024-12-20 15:20:00,0.15,Final Expiry Exit,73.25
PE,78200.0,-0.20100019919614126,2024-12-20 12:45:00,2024-12-20,70.95,2024-12-20 15:20:00,174.7,Final Expiry Exit,-103.74999999999999
CE,78800.0,0.7043870525882983,2024-12-27 09:30:00,2024-12-27,221.55,2024-12-27 09:55:00,221.35,Exit Max Delta Leg,0.20000000000001705
PE,78800.0,-0.5862432934340285,2024-12-27 09:30:00,2024-12-27,243.6,2024-12-27 15:20:00,99.25,Final Expiry Exit,144.35
CE,79100.0,0.10863199724962463,2024-12-27 09:55:00,2024-12-27,96.95,2024-12-27 15:20:00,0.15,Final Expiry Exit,96.8
CE,78800.0,0.47761129618440384,2024-12-27 12:20:00,2024-12-27,46.55,2024-12-27 15:20:00,0.1,Final Expiry Exit,46.449999999999996
PE,78400.0,-0.7849202710101209,2025-01-07 09:30:00,2025-01-07,200.25,2025-01-07 10:10:00,529.5,Exit Max Delta Leg,-329.25
CE,78300.0,0.5289394342019039,2025-01-07 09:50:00,2025-01-07,161.0,2025-01-07 10:30:00,211.8,Exit for Delta Adjustment,-50.80000000000001
CE,78400.0,0.44579420790885155,2025-01-07 09:30:00,2025-01-07,225.0,2025-01-07 15:20:00,0.1,Final Expiry Exit,224.9
PE,78000.0,-0.25736157764385303,2025-01-07 10:10:00,2025-01-07,264.1,2025-01-07 15:20:00,0.2,Final Expiry Exit,263.90000000000003
PE,77800.0,-0.1884326302649985,2025-01-07 10:30:00,2025-01-07,56.2,2025-01-07 15:20:00,0.15,Final Expiry Exit,56.050000000000004
CE,76700.0,0.9382042195637823,2025-01-14 09:30:00,2025-01-14,167.3,2025-01-14 11:10:00,122.8,Exit Max Delta Leg,44.500000000000014
PE,76700.0,-0.5535691068821249,2025-01-14 09:30:00,2025-01-14,169.0,2025-01-14 11:45:00,142.9,Exit for Delta Adjustment,26.099999999999994
CE,76900.0,0.10679280971127653,2025-01-14 11:45:00,2025-01-14,23.4,2025-01-14 12:25:00,14.1,Exit for Delta Adjustment,9.299999999999999
PE,76600.0,-0.7396027428682864,2025-01-14 11:10:00,2025-01-14,37.7,2025-01-14 13:05:00,130.7,Exit Max Delta Leg,-92.99999999999999
CE,76600.0,0.8110202673484119,2025-01-14 12:25:00,2025-01-14,44.2,2025-01-14 14:20:00,32.3,Exit Max Delta Leg,11.900000000000006
CE,76800.0,0.14428097587726074,2025-01-14 10:05:00,2025-01-14,42.65,2025-01-14 15:20:00,0.2,Final Expiry Exit,42.449999999999996
PE,76400.0,-0.08064074652207975,2025-01-14 13:05:00,2025-01-14,34.3,2025-01-14 15:20:00,0.15,Final Expiry Exit,34.15
PE,76300.0,-0.06364022935518099,2025-01-14 14:20:00,2025-01-14,3.9,2025-01-14 15:20:00,0.1,Final Expiry Exit,3.8
CE,77600.0,0.17942836168309212,2025-01-21 09:35:00,2025-01-21,107.5,2025-01-21 10:10:00,92.1,Exit for Delta Adjustment,15.400000000000006
PE,77200.0,-0.7607199260356781,2025-01-21 09:30:00,2025-01-21,307.5,2025-01-21 10:25:00,1112.5,Exit Max Delta Leg,-805.0
CE,77000.0,0.5464003935589613,2025-01-21 10:10:00,2025-01-21,227.75,2025-01-21 11:50:00,462.75,Exit for Delta Adjustment,-235.0
PE,76600.0,-0.6036726220799244,2025-01-21 11:50:00,2025-01-21,197.8,2025-01-21 12:20:00,540.3,Exit for Delta Adjustment,-342.49999999999994
CE,77200.0,0.017497498631589798,2025-01-21 09:30:00,2025-01-21,268.45,2025-01-21 14:45:00,4.1,Exit for Delta Adjustment,264.34999999999997
PE,76100.0,-0.6906044351835189,2025-01-21 10:25:00,2025-01-21,332.15,2025-01-21 15:20:00,256.3,Final Expiry Exit,75.84999999999997
CE,77200.0,0.017497498631589798,2025-01-21 12:20:00,2025-01-21,114.15,2025-01-21 15:20:00,0.3,Final Expiry Exit,113.85000000000001
CE,75700.0,0.6731069365519291,2025-01-21 14:45:00,2025-01-21,164.55,2025-01-21 15:20:00,145.3,Final Expiry Exit,19.25
CE,75700.0,0.9501394823203194,2025-01-28 09:30:00,2025-01-28,288.1,2025-01-28 13:15:00,597.9,Exit Max Delta Leg,-309.79999999999995
PE,75700.0,-0.059455834423388525,2025-01-28 09:30:00,2025-01-28,333.35,2025-01-28 15:20:00,0.15,Final Expiry Exit,333.20000000000005
PE,75400.0,-0.03192169827635656,2025-01-28 11:05:00,2025-01-28,150.4,2025-01-28 15:20:00,0.2,Final Expiry Exit,150.20000000000002
CE,76700.0,0.09137753269974508,2025-01-28 13:15:00,2025-01-28,13.85,2025-01-28 15:20:00,0.15,Final Expiry Exit,13.7
CE,75400.0,0.7393575354017137,2024-06-07 09:30:00,2024-06-07,353.4,2024-06-07 11:10:00,700.4,Exit Max Delta Leg,-347.0
PE,74900.0,-0.035601993599333276,2024-06-07 10:00:00,2024-06-07,90.0,2024-06-07 12:10:00,12.7,Exit for Delta Adjustment,77.3
PE,75400.0,-0.08142947602091294,2024-06-07 09:30:00,2024-06-07,350.65,2024-06-07 15:20:00,0.1,Final Expiry Exit,350.54999999999995
CE,76400.0,0.5444976389084305,2024-06-07 11:10:00,2024-06-07,153.7,2024-06-07 15:20:00,318.0,Final Expiry Exit,-164.3
PE,76400.0,-0.46306816288751756,2024-06-07 12:10:00,2024-06-07,217.4,2024-06-07 15:20:00,0.2,Final Expiry Exit,217.20000000000002
CE,76700.0,0.7959926633992371,2024-06-14 09:30:00,2024-06-14,114.75,2024-06-14 10:10:00,256.65,Exit Max Delta Leg,-141.89999999999998
PE,76700.0,-0.27589192635870596,2024-06-14 09:30:00,2024-06-14,261.35,2024-06-14 15:20:00,0.1,Final Expiry Exit,261.25
CE,77200.0,0.23591641261746216,2024-06-14 09:30:00,2024-06-14,27.1,2024-06-14 15:20:00,0.1,Final Expiry Exit,27.0
PE,77600.0,-0.6664401190738386,2024-06-21 09:30:00,2024-06-21,232.6,2024-06-21 10:45:00,406.2,Exit for Delta Adjustment,-173.6
CE,78000.0,0.03877080101350595,2024-06-21 10:45:00,2024-06-21,19.5,2024-06-21 12:45:00,8.55,Exit for Delta Adjustment,10.95
CE,77100.0,0.7628509462820423,2024-06-21 12:45:00,2024-06-21,111.1,2024-06-21 13:55:00,213.25,Exit Max Delta Leg,-102.15
CE,77700.0,0.039937586146989834,2024-06-21 13:55:00,2024-06-21,24.9,2024-06-21 14:30:00,6.8,Exit for Delta Adjustment,18.099999999999998
CE,76900.0,0.0,2024-06-21 14:30:00,2024-06-21,171.8,2024-06-21 14:55:00,357.8,Exit for Delta Adjustment,-186.0
CE,77600.0,0.07757085972455886,2024-06-21 09:30:00,2024-06-21,144.8,2024-06-21 15:20:00,0.15,Final Expiry Exit,144.65
PE,77100.0,-0.20852040392380472,2024-06-21 09:35:00,2024-06-21,59.75,2024-06-21 15:20:00,0.35,Final Expiry Exit,59.4
CE,77500.0,0.13094954419924587,2024-06-21 14:55:00,2024-06-21,15.35,2024-06-21 15:20:00,0.15,Final Expiry Exit,15.2
CE,79500.0,0.5372627467955294,2024-06-28 09:30:00,2024-06-28,226.1,2024-06-28 15:20:00,0.15,Final Expiry Exit,225.95
PE,79500.0,-0.4666385312253275,2024-06-28 09:30:00,2024-06-28,206.0,2024-06-28 15:20:00,476.35,Final Expiry Exit,-270.35
PE,78300.0,-0.07062421557020193,2024-06-28 09:30:00,2024-06-28,28.6,2024-06-28 15:20:00,0.1,Final Expiry Exit,28.5
CE,79500.0,0.8296522278295397,2024-07-05 09:30:00,2024-07-05,178.5,2024-07-05 10:30:00,270.55,Exit Max Delta Leg,-92.05000000000001
PE,79500.0,-0.2155030312127092,2024-07-05 09:30:00,2024-07-05,182.65,2024-07-05 15:20:00,0.1,Final Expiry Exit,182.55
PE,78800.0,-0.029233394807538293,2024-07-05 09:30:00,2024-07-05,31.4,2024-07-05 15:20:00,0.15,Final Expiry Exit,31.25
CE,80000.0,0.24473642602024748,2024-07-05 10:30:00,2024-07-05,40.75,2024-07-05 15:20:00,5.45,Final Expiry Exit,35.3
PE,79300.0,-0.08295896524944335,2024-07-12 09:30:00,2024-07-12,18.4,2024-07-12 10:55:00,31.7,Exit for Delta Adjustment,-13.3
PE,79800.0,-0.15694978190222958,2024-07-12 10:55:00,2024-07-12,108.6,2024-07-12 11:00:00,66.6,Exit for Delta Adjustment,42.0
CE,80200.0,0.7374693016068125,2024-07-12 09:30:00,2024-07-12,224.6,2024-07-12 11:05:00,835.9,Exit Max Delta Leg,-611.3
PE,80200.0,-0.20612613480812092,2024-07-12 09:30:00,2024-07-12,164.05,2024-07-12 15:20:00,0.25,Final Expiry Exit,163.8
PE,80400.0,-0.2755397254657442,2024-07-12 11:00:00,2024-07-12,191.45,2024-07-12 15:20:00,0.4,Final Expiry Exit,191.04999999999998
CE,80900.0,0.4816658602738651,2024-07-12 11:05:00,2024-07-12,312.2,2024-07-12 15:20:00,0.2,Final Expiry Exit,312.0
PE,81300.0,-0.828021894980062,2024-07-19 09:30:00,2024-07-19,231.95,2024-07-19 11:45:00,348.75,Exit Max Delta Leg,-116.80000000000001
PE,80800.0,-0.7591195840779669,2024-07-19 11:45:00,2024-07-19,49.1,2024-07-19 14:35:00,119.75,Exit Max Delta Leg,-70.65
CE,80200.0,0.7217339321567291,2024-07-26 09:30:00,2024-07-26,208.7,2024-07-26 10:05:00,477.15,Exit Max Delta Leg,-268.45
PE,80000.0,-0.046294639703857256,2024-07-26 09:40:00,2024-07-26,68.8,2024-07-26 12:35:00,9.9,Exit for Delta Adjustment,58.9
CE,80700.0,0.7395167153090912,2024-07-26 10:05:00,2024-07-26,172.15,2024-07-26 13:10:00,446.4,Exit Max Delta Leg,-274.25
PE,80200.0,-0.043681689818289994,2024-07-26 09:30:00,2024-07-26,185.95,2024-07-26 15:20:00,0.1,Final Expiry Exit,185.85
PE,80900.0,-0.32542313212577284,2024-07-26 12:35:00,2024-07-26,145.9,2024-07-26 15:20:00,0.2,Final Expiry Exit,145.70000000000002
CE,81200.0,0.36910482194406286,2024-07-26 13:10:00,2024-07-26,106.3,2024-07-26 15:20:00,124.3,Final Expiry Exit,-18.0
CE,81300.0,0.3611969692170862,2024-08-02 09:30:00,2024-08-02,218.7,2024-08-02 15:20:00,0.2,Final Expiry Exit,218.5
PE,81300.0,-0.6012803834780793,2024-08-02 09:30:00,2024-08-02,250.7,2024-08-02 15:20:00,308.1,Final Expiry Exit,-57.400000000000034
CE,81500.0,0.2400834142609931,2024-08-02 09:45:00,2024-08-02,72.3,2024-08-02 15:20:00,0.1,Final Expiry Exit,72.2
PE,79800.0,-0.7113810199379624,2024-08-09 09:30:00,2024-08-09,240.85,2024-08-09 10:30:00,252.6,Exit Max Delta Leg,-11.75
CE,79800.0,0.3151729658917949,2024-08-09 09:30:00,2024-08-09,205.05,2024-08-09 15:20:00,0.2,Final Expiry Exit,204.85000000000002
PE,79400.0,-0.3032174984583713,2024-08-09 09:50:00,2024-08-09,62.9,2024-08-09 15:20:00,0.2,Final Expiry Exit,62.699999999999996
CE,80100.0,0.16226990981987982,2024-08-16 09:45:00,2024-08-16,69.5,2024-08-16 10:20:00,45.95,Exit for Delta Adjustment,23.549999999999997
PE,79900.0,-0.7426081089021045,2024-08-16 09:30:00,2024-08-16,175.75,2024-08-16 10:30:00,578.6,Exit Max Delta Leg,-402.85
CE,79600.0,0.6250501301218689,2024-08-16 10:20:00,2024-08-16,179.0,2024-08-16 11:45:00,313.35,Exit for Delta Adjustment,-134.35000000000002
PE,79100.0,-0.05180846384052716,2024-08-16 11:45:00,2024-08-16,25.65,2024-08-16 12:10:00,13.85,Exit for Delta Adjustment,11.799999999999999
CE,79900.0,0.6456549381752694,2024-08-16 09:30:00,2024-08-16,225.7,2024-08-16 15:20:00,542.35,Final Expiry Exit,-316.65000000000003
PE,79500.0,-0.127998239738207,2024-08-16 10:30:00,2024-08-16,286.5,2024-08-16 15:20:00,0.05,Final Expiry Exit,286.45
PE,80100.0,-0.5176566984370624,2024-08-16 12:10:00,2024-08-16,162.55,2024-08-16 15:20:00,0.15,Final Expiry Exit,162.4
CE,81100.0,0.538412246055194,2024-08-23 09:30:00,2024-08-23,163.0,2024-08-23 15:20:00,0.2,Final Expiry Exit,162.8
PE,81100.0,-0.47329880773547284,2024-08-23 09:30:00,2024-08-23,198.15,2024-08-23 15:20:00,19.25,Final Expiry Exit,178.9
PE,80200.0,-0.06511343831972116,2024-08-23 09:30:00,2024-08-23,15.95,2024-08-23 15:20:00,0.1,Final Expiry Exit,15.85
CE,82500.0,0.3888836465701554,2024-08-30 09:30:00,2024-08-30,212.45,2024-08-30 15:20:00,0.3,Final Expiry Exit,212.14999999999998
PE,82500.0,-0.59370022858821,2024-08-30 09:30:00,2024-08-30,205.95,2024-08-30 15:20:00,132.75,Final Expiry Exit,73.19999999999999
CE,82800.0,0.20481658201805464,2024-08-30 09:35:00,2024-08-30,67.65,2024-08-30 15:20:00,0.1,Final Expiry Exit,67.55000000000001
CE,82900.0,0.06114706911182025,2024-09-06 09:30:00,2024-09-06,15.65,2024-09-06 09:40:00,15.9,Exit for Delta Adjustment,-0.25
CE,82300.0,0.2157428219438085,2024-09-06 09:40:00,2024-09-06,111.15,2024-09-06 09:50:00,83.2,Exit for Delta Adjustment,27.950000000000003
PE,82200.0,-0.7161271906791425,2024-09-06 09:30:00,2024-09-06,214.1,2024-09-06 09:55:00,691.1,Exit Max Delta Leg,-477.0
PE,81900.0,-0.8502967732155657,2024-09-06 09:55:00,2024-09-06,466.0,2024-09-06 11:10:00,626.95,Exit Max Delta Leg,-160.95000000000005
CE,82200.0,0.05892791282098721,2024-09-06 09:30:00,2024-09-06,209.05,2024-09-06 15:20:00,0.25,Final Expiry Exit,208.8
CE,81900.0,0.11467067955226973,2024-09-06 09:50:00,2024-09-06,195.85,2024-09-06 15:20:00,0.3,Final Expiry Exit,195.54999999999998
PE,80900.0,-0.17359859237325692,2024-09-06 11:10:00,2024-09-06,41.8,2024-09-06 15:20:00,0.15,Final Expiry Exit,41.65
CE,82800.0,0.45700142364457963,2024-09-13 09:30:00,2024-09-13,143.0,2024-09-13 15:20:00,96.95,Final Expiry Exit,46.05
PE,82800.0,-0.5287507237396246,2024-09-13 09:30:00,2024-09-13,263.85,2024-09-13 15:20:00,0.3,Final Expiry Exit,263.55
CE,83600.0,0.07174930009504499,2024-09-13 09:30:00,2024-09-13,19.45,2024-09-13 15:20:00,0.1,Final Expiry Exit,19.349999999999998
CE,83400.0,0.6905421821740672,2024-09-20 09:30:00,2024-09-20,211.25,2024-09-20 10:00:00,504.6,Exit for Delta Adjustment,-293.35
PE,83000.0,-0.0685580381618526,2024-09-20 10:00:00,2024-09-20,49.05,2024-09-20 10:40:00,21.2,Exit for Delta Adjustment,27.849999999999998
PE,83400.0,-0.07688936801165859,2024-09-20 09:30:00,2024-09-20,231.0,2024-09-20 12:05:00,20.25,Exit for Delta Adjustment,210.75
CE,83900.0,0.7505204384672342,2024-09-20 09:40:00,2024-09-20,50.85,2024-09-20 12:50:00,742.9,Exit Max Delta Leg,-692.05
PE,84100.0,-0.6796833922071059,2024-09-20 12:05:00,2024-09-20,140.5,2024-09-20 13:35:00,392.55,Exit for Delta Adjustment,-252.05
PE,83900.0,-0.7696534553961094,2024-09-20 10:40:00,2024-09-20,192.0,2024-09-20 13:45:00,420.4,Exit Max Delta Leg,-228.39999999999998
CE,83900.0,0.597364704124094,2024-09-20 13:35:00,2024-09-20,219.55,2024-09-20 13:50:00,429.25,Exit for Delta Adjustment,-209.7
CE,84700.0,0.19709615368984928,2024-09-20 12:50:00,2024-09-20,140.2,2024-09-20 15:20:00,1.2,Final Expiry Exit,139.0
PE,83300.0,-0.1286828259393789,2024-09-20 13:45:00,2024-09-20,103.0,2024-09-20 15:20:00,0.7,Final Expiry Exit,102.3
PE,83000.0,-0.06841332775047038,2024-09-20 13:50:00,2024-09-20,24.0,2024-09-20 15:20:00,0.55,Final Expiry Exit,23.45
PE,85900.0,-0.6381189239057269,2024-09-27 09:30:00,2024-09-27,174.65,2024-09-27 11:10:00,185.1,Exit for Delta Adjustment,-10.449999999999989
CE,85900.0,0.11038324608480904,2024-09-27 09:30:00,2024-09-27,133.6,2024-09-27 13:25:00,15.05,Exit for Delta Adjustment,118.55
PE,85700.0,0.0,2024-09-27 10:40:00,2024-09-27,28.45,2024-09-27 15:20:00,114.8,Final Expiry Exit,-86.35
CE,85900.0,0.11038324608480904,2024-09-27 12:45:00,2024-09-27,37.7,2024-09-27 15:20:00,0.2,Final Expiry Exit,37.5
PE,85100.0,-0.11038324608480904,2024-09-27 13:25:00,2024-09-27,19.3,2024-09-27 15:20:00,0.15,Final Expiry Exit,19.150000000000002
CE,72500.0,0.5561058874363285,2024-02-02 09:30:00,2024-02-02,161.7,2024-02-02 11:15:00,435.45,Exit for Delta Adjustment,-273.75
PE,72100.0,-0.08512662625918138,2024-02-02 11:15:00,2024-02-02,34.3,2024-02-02 11:25:00,19.15,Exit for Delta Adjustment,15.149999999999999
PE,72500.0,-0.18644782344063093,2024-02-02 09:30:00,2024-02-02,176.9,2024-02-02 11:35:00,46.05,Exit for Delta Adjustment,130.85000000000002
PE,72700.0,-0.24514446550706276,2024-02-02 11:25:00,2024-02-02,78.85,2024-02-02 11:40:00,60.8,Exit for Delta Adjustment,18.049999999999997
PE,72900.0,-0.43990004745128203,2024-02-02 11:40:00,2024-02-02,92.75,2024-02-02 11:45:00,118.75,Exit for Delta Adjustment,-26.0
PE,72800.0,-0.4115668054031557,2024-02-02 11:45:00,2024-02-02,94.95,2024-02-02 11:55:00,118.8,Exit for Delta Adjustment,-23.849999999999994
PE,72700.0,-0.29124282030842286,2024-02-02 11:35:00,2024-02-02,72.6,2024-02-02 12:00:00,71.6,Exit for Delta Adjustment,1.0
CE,72600.0,0.7213844577069047,2024-02-02 09:50:00,2024-02-02,66.95,2024-02-02 12:05:00,443.85,Exit Max Delta Leg,-376.90000000000003
PE,72800.0,-0.649662588688926,2024-02-02 12:00:00,2024-02-02,94.8,2024-02-02 12:25:00,266.6,Exit for Delta Adjustment,-171.8
CE,73100.0,0.10957383828848444,2024-02-02 12:25:00,2024-02-02,43.4,2024-02-02 12:30:00,31.7,Exit for Delta Adjustment,11.7
CE,72800.0,0.1949639965868738,2024-02-02 12:05:00,2024-02-02,280.4,2024-02-02 12:50:00,68.45,Exit for Delta Adjustment,211.95
PE,72700.0,-0.7424944561994573,2024-02-02 11:55:00,2024-02-02,91.45,2024-02-02 13:00:00,554.95,Exit Max Delta Leg,-463.50000000000006
CE,72500.0,0.30801919589966964,2024-02-02 12:30:00,2024-02-02,188.4,2024-02-02 15:20:00,0.1,Final Expiry Exit,188.3
CE,72500.0,0.30801919589966964,2024-02-02 12:50:00,2024-02-02,137.45,2024-02-02 15:20:00,0.1,Final Expiry Exit,137.35
PE,72400.0,-0.6160383917993393,2024-02-02 13:00:00,2024-02-02,318.2,2024-02-02 15:20:00,317.7,Final Expiry Exit,0.5
CE,71600.0,0.40040556693490104,2024-02-09 09:30:00,2024-02-09,246.4,2024-02-09 15:20:00,3.05,Final Expiry Exit,243.35
PE,71600.0,-0.6085001178129449,2024-02-09 09:30:00,2024-02-09,230.9,2024-02-09 15:20:00,14.6,Final Expiry Exit,216.3
CE,71900.0,0.20809455087804385,2024-02-09 09:50:00,2024-02-09,75.05,2024-02-09 15:20:00,0.15,Final Expiry Exit,74.89999999999999
CE,72300.0,0.5405438212877471,2024-02-16 09:30:00,2024-02-16,250.1,2024-02-16 15:20:00,121.45,Final Expiry Exit,128.64999999999998
PE,72300.0,-0.46471621821680015,2024-02-16 09:30:00,2024-02-16,232.1,2024-02-16 15:20:00,0.3,Final Expiry Exit,231.79999999999998
PE,71200.0,-0.07582760307094699,2024-02-16 09:30:00,2024-02-16,25.95,2024-02-16 15:20:00,0.05,Final Expiry Exit,25.9
PE,73200.0,0.0,2024-02-23 09:30:00,2024-02-23,168.1,2024-02-23 14:10:00,59.65,Exit for Delta Adjustment,108.44999999999999
CE,73200.0,0.39147748736402455,2024-02-23 09:30:00,2024-02-23,228.3,2024-02-23 15:20:00,0.3,Final Expiry Exit,228.0
PE,73200.0,0.0,2024-02-23 10:15:00,2024-02-23,72.35,2024-02-23 15:20:00,56.25,Final Expiry Exit,16.099999999999994
PE,73100.0,-0.39147748736402455,2024-02-23 14:10:00,2024-02-23,40.15,2024-02-23 15:20:00,1.95,Final Expiry Exit,38.199999999999996
CE,72900.0,0.7187347612387343,2024-03-01 09:30:00,2024-03-01,245.45,2024-03-01 11:20:00,496.7,Exit Max Delta Leg,-251.25
PE,72300.0,-0.022969669555349344,2024-03-01 09:45:00,2024-03-01,71.1,2024-03-01 13:45:00,5.85,Exit for Delta Adjustment,65.25
PE,72900.0,-0.07385727745752384,2024-03-01 09:30:00,2024-03-01,240.55,2024-03-01 15:20:00,0.3,Final Expiry Exit,240.25
CE,73600.0,0.5514610320710751,2024-03-01 11:20:00,2024-03-01,86.5,2024-03-01 15:20:00,157.9,Final Expiry Exit,-71.4
PE,73600.0,-0.47760375461355126,2024-03-01 13:45:00,2024-03-01,104.5,2024-03-01 15:20:00,0.75,Final Expiry Exit,103.75
CE,74200.0,0.4195336766998389,2024-03-07 09:30:00,2024-03-07,132.1,2024-03-07 15:20:00,0.15,Final Expiry Exit,131.95
PE,74200.0,-0.5781995241288672,2024-03-07 09:30:00,2024-03-07,226.35,2024-03-07 15:20:00,74.15,Final Expiry Exit,152.2
CE,74600.0,0.15866584742902834,2024-03-07 09:30:00,2024-03-07,36.4,2024-03-07 15:20:00,0.05,Final Expiry Exit,36.35
PE,73000.0,-0.8368152575450143,2024-03-15 09:30:00,2024-03-15,204.5,2024-03-15 09:50:00,331.2,Exit Max Delta Leg,-126.69999999999999
CE,73000.0,0.2524733819085885,2024-03-15 09:30:00,2024-03-15,191.95,2024-03-15 15:20:00,0.25,Final Expiry Exit,191.7
CE,73300.0,0.12087595407214785,2024-03-15 09:35:00,2024-03-15,57.85,2024-03-15 15:20:00,0.15,Final Expiry Exit,57.7
PE,72600.0,-0.37334933598073633,2024-03-15 09:50:00,2024-03-15,121.1,2024-03-15 15:20:00,1.45,Final Expiry Exit,119.64999999999999
CE,72200.0,0.7142626187112415,2024-03-22 09:30:00,2024-03-22,253.65,2024-03-22 10:05:00,561.25,Exit Max Delta Leg,-307.6
PE,72200.0,-0.016724814204295224,2024-03-22 09:30:00,2024-03-22,198.2,2024-03-22 15:20:00,0.25,Final Expiry Exit,197.95
PE,72200.0,-0.016724814204295224,2024-03-22 09:40:00,2024-03-22,90.75,2024-03-22 15:20:00,0.25,Final Expiry Exit,90.5
CE,72700.0,0.0,2024-03-22 10:05:00,2024-03-22,203.3,2024-03-22 15:20:00,130.45,Final Expiry Exit,72.85000000000002
CE,73300.0,0.7248802727806016,2024-03-28 09:30:00,2024-03-28,201.85,2024-03-28 09:55:00,391.45,Exit Max Delta Leg,-189.6
PE,73300.0,-0.12961464688632945,2024-03-28 09:30:00,2024-03-28,133.4,2024-03-28 10:50:00,29.4,Exit for Delta Adjustment,104.0
CE,73600.0,0.73536342687485,2024-03-28 09:55:00,2024-03-28,176.6,2024-03-28 12:45:00,418.7,Exit Max Delta Leg,-242.1
PE,73300.0,-0.02629575880757878,2024-03-28 09:45:00,2024-03-28,81.0,2024-03-28 14:40:00,4.45,Exit for Delta Adjustment,76.55
PE,73800.0,-0.10179152219830295,2024-03-28 10:50:00,2024-03-28,130.55,2024-03-28 15:20:00,193.75,Final Expiry Exit,-63.19999999999999
CE,74000.0,0.6581272362483229,2024-03-28 12:45:00,2024-03-28,131.45,2024-03-28 15:20:00,0.75,Final Expiry Exit,130.7
PE,74200.0,-0.55633571405002,2024-03-28 14:40:00,2024-03-28,90.35,2024-03-28 15:20:00,592.95,Final Expiry Exit,-502.6
CE,74100.0,0.7131241258223215,2024-04-05 09:30:00,2024-04-05,208.25,2024-04-05 11:00:00,173.6,Exit Max Delta Leg,34.650000000000006
PE,74100.0,-0.34235619840873155,2024-04-05 09:30:00,2024-04-05,230.0,2024-04-05 15:20:00,0.2,Final Expiry Exit,229.8
CE,74400.0,0.34235619840873155,2024-04-05 11:00:00,2024-04-05,67.65,2024-04-05 15:20:00,0.1,Final Expiry Exit,67.55000000000001
CE,75500.0,0.059270257766532136,2024-04-12 09:30:00,2024-04-12,21.7,2024-04-12 09:45:00,13.3,Exit for Delta Adjustment,8.399999999999999
PE,75000.0,-0.7016711324242371,2024-04-12 09:30:00,2024-04-12,240.75,2024-04-12 10:20:00,529.4,Exit Max Delta Leg,-288.65
CE,75000.0,0.06921365374406742,2024-04-12 09:30:00,2024-04-12,108.3,2024-04-12 13:10:00,13.05,Exit for Delta Adjustment,95.25
CE,74800.0,0.13752108898934673,2024-04-12 09:45:00,2024-04-12,119.1,2024-04-12 15:20:00,0.2,Final Expiry Exit,118.89999999999999
PE,74600.0,-0.6527352275154106,2024-04-12 10:20:00,2024-04-12,231.65,2024-04-12 15:20:00,358.65,Final Expiry Exit,-126.99999999999997
CE,74400.0,0.5152141385260638,2024-04-12 13:10:00,2024-04-12,116.75,2024-04-12 15:20:00,0.4,Final Expiry Exit,116.35
CE,72000.0,0.784337864608024,2024-04-19 09:30:00,2024-04-19,337.65,2024-04-19 12:25:00,568.2,Exit Max Delta Leg,-230.55000000000007
PE,71700.0,-0.0325303017637589,2024-04-19 10:05:00,2024-04-19,106.0,2024-04-19 13:55:00,9.1,Exit for Delta Adjustment,96.9
PE,72000.0,-0.05344168417210211,2024-04-19 09:30:00,2024-04-19,284.75,2024-04-19 15:20:00,0.1,Final Expiry Exit,284.65
