type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,78100.0,0.06273098948994339,2024-11-14 10:40:00,2024-11-14,36.5,2024-11-14 11:15:00,11.55,Exit for Delta Adjustment,24.95
CE,78000.0,0.08096330942939178,2024-11-14 09:30:00,2024-11-14,162.1,2024-11-14 15:20:00,0.3,Final Expiry Exit,161.79999999999998
PE,77600.0,-0.6652796197331237,2024-11-14 09:30:00,2024-11-14,176.85,2024-11-14 15:20:00,19.4,Final Expiry Exit,157.45
CE,77400.0,0.5843163103037319,2024-11-14 11:15:00,2024-11-14,134.05,2024-11-14 15:20:00,182.9,Final Expiry Exit,-48.849999999999994
CE,77900.0,0.5330316434694377,2024-11-22 09:30:00,2024-11-22,220.65,2024-11-22 10:10:00,393.35,Exit for Delta Adjustment,-172.70000000000002
CE,78100.0,0.49760974495176946,2024-11-22 10:50:00,2024-11-22,136.15,2024-11-22 12:10:00,370.75,Exit for Delta Adjustment,-234.6
PE,77000.0,-0.03184858910311935,2024-11-22 12:10:00,2024-11-22,70.55,2024-11-22 13:50:00,9.55,Exit for Delta Adjustment,61.0
PE,77500.0,-0.06565617197016842,2024-11-22 09:30:00,2024-11-22,231.7,2024-11-22 14:00:00,22.35,Exit for Delta Adjustment,209.35
CE,78300.0,0.7313222378358792,2024-11-22 09:40:00,2024-11-22,92.9,2024-11-22 14:05:00,607.3,Exit Max Delta Leg,-514.4
CE,78600.0,0.7944183571021537,2024-11-22 14:05:00,2024-11-22,375.55,2024-11-22 14:55:00,606.3,Exit Max Delta Leg,-230.74999999999994
PE,78400.0,-0.09780917855716453,2024-11-22 13:50:00,2024-11-22,201.25,2024-11-22 15:20:00,0.7,Final Expiry Exit,200.55
PE,78400.0,-0.09780917855716453,2024-11-22 14:00:00,2024-11-22,136.55,2024-11-22 15:20:00,0.7,Final Expiry Exit,135.85000000000002
CE,79400.0,0.19561835711432907,2024-11-22 14:55:00,2024-11-22,44.5,2024-11-22 15:20:00,0.1,Final Expiry Exit,44.4
CE,79600.0,0.5516707510295245,2024-11-29 09:30:00,2024-11-29,288.0,2024-11-29 15:20:00,195.9,Final Expiry Exit,92.1
PE,79100.0,-0.25268777591410463,2024-11-29 09:30:00,2024-11-29,264.0,2024-11-29 15:20:00,0.15,Final Expiry Exit,263.85
PE,79200.0,-0.2989829751154198,2024-11-29 10:35:00,2024-11-29,163.2,2024-11-29 15:20:00,0.15,Final Expiry Exit,163.04999999999998
CE,82000.0,0.27162090535687566,2024-12-06 09:30:00,2024-12-06,235.05,2024-12-06 15:20:00,0.15,Final Expiry Exit,234.9
PE,81600.0,-0.5005790040691982,2024-12-06 09:30:00,2024-12-06,247.2,2024-12-06 15:20:00,0.2,Final Expiry Exit,247.0
CE,82100.0,0.22895809871232253,2024-12-06 10:10:00,2024-12-06,93.3,2024-12-06 15:20:00,0.2,Final Expiry Exit,93.1
CE,81000.0,0.16605515234550294,2024-12-13 09:30:00,2024-12-13,193.15,2024-12-13 10:25:00,59.3,Exit for Delta Adjustment,133.85000000000002
PE,80700.0,-0.7096288766485586,2024-12-13 09:30:00,2024-12-13,180.1,2024-12-13 10:35:00,694.55,Exit Max Delta Leg,-514.4499999999999
CE,80400.0,0.6121579762128682,2024-12-13 10:25:00,2024-12-13,215.8,2024-12-13 11:35:00,555.9,Exit for Delta Adjustment,-340.09999999999997
PE,79300.0,-0.025891264062496776,2024-12-13 11:35:00,2024-12-13,30.45,2024-12-13 12:00:00,10.55,Exit for Delta Adjustment,19.9
CE,80900.0,0.7440417041541125,2024-12-13 10:10:00,2024-12-13,61.1,2024-12-13 13:00:00,893.9,Exit Max Delta Leg,-832.8
PE,80300.0,-0.09734547950200578,2024-12-13 10:35:00,2024-12-13,421.85,2024-12-13 15:20:00,0.2,Final Expiry Exit,421.65000000000003
PE,81400.0,-0.38573183763053187,2024-12-13 12:00:00,2024-12-13,319.35,2024-12-13 15:20:00,0.35,Final Expiry Exit,319.0
CE,81700.0,0.48307731713253765,2024-12-13 13:00:00,2024-12-13,291.85,2024-12-13 15:20:00,419.25,Final Expiry Exit,-127.39999999999998
PE,79000.0,-0.5340554702453713,2024-12-20 09:40:00,2024-12-20,181.3,2024-12-20 09:50:00,546.55,Exit for Delta Adjustment,-365.24999999999994
PE,78900.0,-0.7051073146984516,2024-12-20 09:30:00,2024-12-20,246.65,2024-12-20 12:50:00,486.75,Exit Max Delta Leg,-240.1
CE,79300.0,0.09602780654095167,2024-12-20 09:30:00,2024-12-20,196.8,2024-12-20 15:20:00,0.25,Final Expiry Exit,196.55
CE,80200.0,0.02152635422944943,2024-12-20 09:50:00,2024-12-20,98.4,2024-12-20 15:20:00,0.2,Final Expiry Exit,98.2
PE,77800.0,-0.1175541607704011,2024-12-20 12:50:00,2024-12-20,31.45,2024-12-20 15:20:00,0.4,Final Expiry Exit,31.05
PE,78800.0,-0.5862432934340285,2024-12-27 10:05:00,2024-12-27,87.25,2024-12-27 12:20:00,120.2,Exit for Delta Adjustment,-32.95
CE,79000.0,0.1533065788871092,2024-12-27 09:30:00,2024-12-27,144.6,2024-12-27 15:20:00,0.15,Final Expiry Exit,144.45
PE,78600.0,-0.2798767061632407,2024-12-27 09:30:00,2024-12-27,164.8,2024-12-27 15:20:00,0.2,Final Expiry Exit,164.60000000000002
CE,79100.0,0.12657012727613148,2024-12-27 12:20:00,2024-12-27,14.8,2024-12-27 15:20:00,0.15,Final Expiry Exit,14.65
PE,78300.0,-0.7402033960242924,2025-01-07 09:30:00,2025-01-07,159.0,2025-01-07 10:10:00,445.5,Exit Max Delta Leg,-286.5
CE,78200.0,0.6073959764646321,2025-01-07 09:50:00,2025-01-07,202.5,2025-01-07 10:30:00,272.3,Exit for Delta Adjustment,-69.80000000000001
CE,78600.0,0.30712821519949945,2025-01-07 09:30:00,2025-01-07,147.35,2025-01-07 15:20:00,0.1,Final Expiry Exit,147.25
PE,77900.0,-0.21305636953780122,2025-01-07 10:10:00,2025-01-07,229.05,2025-01-07 15:20:00,0.1,Final Expiry Exit,228.95000000000002
PE,77400.0,-0.09407184566169824,2025-01-07 10:30:00,2025-01-07,29.4,2025-01-07 15:20:00,0.1,Final Expiry Exit,29.299999999999997
CE,76800.0,0.5454065362122853,2025-01-14 09:30:00,2025-01-14,121.65,2025-01-14 11:10:00,84.05,Exit for Delta Adjustment,37.60000000000001
PE,76700.0,-0.5535691068821249,2025-01-14 11:10:00,2025-01-14,68.85,2025-01-14 11:45:00,142.9,Exit for Delta Adjustment,-74.05000000000001
PE,76600.0,-0.7396027428682864,2025-01-14 09:30:00,2025-01-14,128.65,2025-01-14 13:05:00,130.7,Exit Max Delta Leg,-2.049999999999983
CE,76800.0,0.10151882569694382,2025-01-14 10:05:00,2025-01-14,42.65,2025-01-14 15:20:00,0.2,Final Expiry Exit,42.449999999999996
CE,76900.0,0.07703899995074293,2025-01-14 11:45:00,2025-01-14,23.4,2025-01-14 15:20:00,0.15,Final Expiry Exit,23.25
PE,76300.0,-0.17855782564768674,2025-01-14 13:05:00,2025-01-14,22.8,2025-01-14 15:20:00,0.1,Final Expiry Exit,22.7
CE,77600.0,0.17942836168309212,2025-01-21 09:35:00,2025-01-21,107.5,2025-01-21 10:10:00,92.1,Exit for Delta Adjustment,15.400000000000006
PE,77000.0,-0.7199107467872898,2025-01-21 09:30:00,2025-01-21,220.2,2025-01-21 10:25:00,944.4,Exit Max Delta Leg,-724.2
CE,77000.0,0.5464003935589613,2025-01-21 10:10:00,2025-01-21,227.75,2025-01-21 11:50:00,462.75,Exit for Delta Adjustment,-235.0
PE,76400.0,-0.5250725983471606,2025-01-21 11:50:00,2025-01-21,150.0,2025-01-21 12:20:00,412.2,Exit for Delta Adjustment,-262.2
CE,77400.0,0.013211352118361391,2025-01-21 09:30:00,2025-01-21,195.35,2025-01-21 14:45:00,3.25,Exit for Delta Adjustment,192.1
PE,76000.0,-0.6370321805937923,2025-01-21 10:25:00,2025-01-21,280.0,2025-01-21 15:20:00,155.95,Final Expiry Exit,124.05000000000001
CE,77200.0,0.017497498631589798,2025-01-21 12:20:00,2025-01-21,114.15,2025-01-21 15:20:00,0.3,Final Expiry Exit,113.85000000000001
CE,75700.0,0.6195346819622025,2025-01-21 14:45:00,2025-01-21,164.55,2025-01-21 15:20:00,145.3,Final Expiry Exit,19.25
CE,75900.0,0.9123662571059916,2025-01-28 09:30:00,2025-01-28,207.95,2025-01-28 13:15:00,402.1,Exit Max Delta Leg,-194.15000000000003
PE,75500.0,-0.038621645906417416,2025-01-28 09:30:00,2025-01-28,241.2,2025-01-28 15:20:00,0.15,Final Expiry Exit,241.04999999999998
PE,75400.0,-0.03192169827635656,2025-01-28 11:05:00,2025-01-28,150.4,2025-01-28 15:20:00,0.2,Final Expiry Exit,150.20000000000002
CE,76800.0,0.07054334418277397,2025-01-28 13:15:00,2025-01-28,10.05,2025-01-28 15:20:00,0.1,Final Expiry Exit,9.950000000000001
PE,75200.0,-0.14389948720506807,2024-06-07 09:30:00,2024-06-07,258.55,2024-06-07 11:10:00,53.5,Exit for Delta Adjustment,205.05
CE,75600.0,0.7369979399648581,2024-06-07 09:30:00,2024-06-07,266.95,2024-06-07 11:40:00,740.65,Exit Max Delta Leg,-473.7
CE,76200.0,0.7768020619397276,2024-06-07 11:40:00,2024-06-07,329.5,2024-06-07 14:20:00,477.0,Exit Max Delta Leg,-147.5
PE,75200.0,-0.014340935873031337,2024-06-07 10:10:00,2024-06-07,118.4,2024-06-07 15:20:00,0.15,Final Expiry Exit,118.25
PE,76000.0,-0.07177493677148657,2024-06-07 11:10:00,2024-06-07,298.1,2024-06-07 15:20:00,0.1,Final Expiry Exit,298.0
CE,77200.0,0.08611587264451791,2024-06-07 14:20:00,2024-06-07,11.85,2024-06-07 15:20:00,0.1,Final Expiry Exit,11.75
CE,76700.0,0.7959926633992371,2024-06-14 09:30:00,2024-06-14,114.75,2024-06-14 10:10:00,256.65,Exit Max Delta Leg,-141.89999999999998
PE,76500.0,-0.15203930912074254,2024-06-14 09:30:00,2024-06-14,150.8,2024-06-14 15:20:00,0.1,Final Expiry Exit,150.70000000000002
PE,76400.0,-0.1155852129473342,2024-06-14 09:55:00,2024-06-14,49.75,2024-06-14 15:20:00,0.05,Final Expiry Exit,49.7
CE,77200.0,0.26762452206807674,2024-06-14 10:10:00,2024-06-14,52.35,2024-06-14 15:20:00,0.1,Final Expiry Exit,52.25
CE,77700.0,0.12976889881380282,2024-06-21 09:30:00,2024-06-21,113.2,2024-06-21 11:05:00,28.65,Exit for Delta Adjustment,84.55000000000001
CE,77500.0,0.1733291471335332,2024-06-21 10:45:00,2024-06-21,81.85,2024-06-21 12:40:00,38.45,Exit for Delta Adjustment,43.39999999999999
CE,77300.0,0.24605378254308025,2024-06-21 11:05:00,2024-06-21,101.75,2024-06-21 12:45:00,58.95,Exit for Delta Adjustment,42.8
PE,77400.0,-0.7235669519869831,2024-06-21 09:30:00,2024-06-21,146.1,2024-06-21 13:10:00,546.4,Exit Max Delta Leg,-400.29999999999995
CE,77100.0,0.7628509462820423,2024-06-21 12:45:00,2024-06-21,111.1,2024-06-21 13:55:00,213.25,Exit Max Delta Leg,-102.15
PE,77200.0,-0.6677725005995097,2024-06-21 13:10:00,2024-06-21,373.35,2024-06-21 14:30:00,367.25,Exit for Delta Adjustment,6.100000000000023
CE,77200.0,0.766966137639707,2024-06-21 12:40:00,2024-06-21,102.55,2024-06-21 14:55:00,118.6,Exit Max Delta Leg,-16.049999999999997
PE,76900.0,-0.06927493102826005,2024-06-21 13:55:00,2024-06-21,41.1,2024-06-21 15:20:00,0.2,Final Expiry Exit,40.9
CE,77300.0,0.5001268731467885,2024-06-21 14:30:00,2024-06-21,37.0,2024-06-21 15:20:00,0.35,Final Expiry Exit,36.65
PE,77300.0,-0.43085194211852845,2024-06-21 14:55:00,2024-06-21,109.05,2024-06-21 15:20:00,94.4,Final Expiry Exit,14.649999999999991
CE,79700.0,0.13826405016961257,2024-06-28 09:30:00,2024-06-28,148.85,2024-06-28 12:40:00,33.85,Exit for Delta Adjustment,115.0
CE,79300.0,0.7189882164957367,2024-06-28 12:40:00,2024-06-28,122.9,2024-06-28 14:10:00,247.55,Exit Max Delta Leg,-124.65
PE,79400.0,-0.6535088567676912,2024-06-28 09:30:00,2024-06-28,171.1,2024-06-28 14:35:00,264.25,Exit for Delta Adjustment,-93.15
CE,79500.0,0.13596353081426127,2024-06-28 12:20:00,2024-06-28,87.85,2024-06-28 15:20:00,0.15,Final Expiry Exit,87.69999999999999
PE,79100.0,-0.3481646604014456,2024-06-28 14:10:00,2024-06-28,15.55,2024-06-28 15:20:00,75.7,Final Expiry Exit,-60.150000000000006
CE,79400.0,0.21220112958718435,2024-06-28 14:35:00,2024-06-28,30.4,2024-06-28 15:20:00,0.15,Final Expiry Exit,30.25
PE,79500.0,-0.11649785264332535,2024-07-05 09:45:00,2024-07-05,96.95,2024-07-05 11:45:00,17.75,Exit for Delta Adjustment,79.2
CE,79600.0,0.0,2024-07-05 09:30:00,2024-07-05,131.4,2024-07-05 15:20:00,385.0,Final Expiry Exit,-253.6
PE,79400.0,-0.07770377027468281,2024-07-05 09:30:00,2024-07-05,142.25,2024-07-05 15:20:00,0.1,Final Expiry Exit,142.15
CE,80300.0,0.07770377027468281,2024-07-05 11:45:00,2024-07-05,12.75,2024-07-05 15:20:00,0.4,Final Expiry Exit,12.35
CE,80400.0,0.5216784871185985,2024-07-12 09:30:00,2024-07-12,130.55,2024-07-12 10:55:00,371.35,Exit for Delta Adjustment,-240.8
PE,79500.0,-0.0912267565429058,2024-07-12 10:55:00,2024-07-12,56.45,2024-07-12 11:00:00,35.65,Exit for Delta Adjustment,20.800000000000004
PE,80100.0,-0.17682346977503416,2024-07-12 09:30:00,2024-07-12,126.25,2024-07-12 11:05:00,80.0,Exit for Delta Adjustment,46.25
PE,80800.0,-0.7302145103757367,2024-07-12 11:05:00,2024-07-12,242.2,2024-07-12 11:20:00,335.0,Exit Max Delta Leg,-92.80000000000001
PE,80100.0,-0.09135044510355417,2024-07-12 11:20:00,2024-07-12,84.8,2024-07-12 13:20:00,19.4,Exit for Delta Adjustment,65.4
CE,80500.0,0.6731184876758061,2024-07-12 09:55:00,2024-07-12,67.15,2024-07-12 15:20:00,26.9,Final Expiry Exit,40.25000000000001
PE,80200.0,-0.11957861729941055,2024-07-12 11:00:00,2024-07-12,139.05,2024-07-12 15:20:00,0.25,Final Expiry Exit,138.8
PE,80700.0,-0.5535398703763955,2024-07-12 13:20:00,2024-07-12,132.15,2024-07-12 15:20:00,175.5,Final Expiry Exit,-43.349999999999994
PE,81100.0,-0.7684501502326313,2024-07-19 09:30:00,2024-07-19,149.05,2024-07-19 12:35:00,245.5,Exit Max Delta Leg,-96.44999999999999
CE,81500.0,0.06555687640867618,2024-07-19 09:30:00,2024-07-19,155.5,2024-07-19 15:20:00,0.15,Final Expiry Exit,155.35
CE,81400.0,0.08455547388458234,2024-07-19 10:15:00,2024-07-19,74.6,2024-07-19 15:20:00,0.15,Final Expiry Exit,74.44999999999999
PE,80600.0,-0.15011235029325853,2024-07-19 12:35:00,2024-07-19,28.7,2024-07-19 15:20:00,1.55,Final Expiry Exit,27.15
PE,80000.0,-0.16651951074073196,2024-07-26 09:40:00,2024-07-26,68.8,2024-07-26 10:05:00,52.5,Exit for Delta Adjustment,16.299999999999997
CE,80300.0,0.7795068395154587,2024-07-26 09:30:00,2024-07-26,166.95,2024-07-26 11:05:00,455.7,Exit Max Delta Leg,-288.75
PE,80100.0,-0.05122246288619993,2024-07-26 09:30:00,2024-07-26,145.3,2024-07-26 12:45:00,11.6,Exit for Delta Adjustment,133.70000000000002
CE,80800.0,0.7458130420765451,2024-07-26 11:05:00,2024-07-26,127.2,2024-07-26 13:15:00,481.05,Exit Max Delta Leg,-353.85
PE,80500.0,-0.07546723140962937,2024-07-26 10:05:00,2024-07-26,175.6,2024-07-26 15:20:00,0.15,Final Expiry Exit,175.45
PE,81000.0,-0.3055964040153907,2024-07-26 12:45:00,2024-07-26,154.75,2024-07-26 15:20:00,0.2,Final Expiry Exit,154.55
CE,81300.0,0.38106363542502003,2024-07-26 13:15:00,2024-07-26,132.2,2024-07-26 15:20:00,26.15,Final Expiry Exit,106.04999999999998
CE,81400.0,0.25040647786773484,2024-08-02 09:30:00,2024-08-02,178.6,2024-08-02 15:20:00,0.15,Final Expiry Exit,178.45
PE,81100.0,-0.52432837077911,2024-08-02 09:30:00,2024-08-02,157.2,2024-08-02 15:20:00,108.45,Final Expiry Exit,48.749999999999986
CE,81400.0,0.27392189291137514,2024-08-02 09:50:00,2024-08-02,73.75,2024-08-02 15:20:00,0.15,Final Expiry Exit,73.6
CE,79900.0,0.2369298492986069,2024-08-09 09:30:00,2024-08-09,161.55,2024-08-09 15:20:00,0.15,Final Expiry Exit,161.4
PE,79600.0,-0.4893808813028674,2024-08-09 09:30:00,2024-08-09,155.4,2024-08-09 15:20:00,0.25,Final Expiry Exit,155.15
CE,79900.0,0.2524510320042605,2024-08-09 10:30:00,2024-08-09,56.05,2024-08-09 15:20:00,0.15,Final Expiry Exit,55.9
CE,80100.0,0.16943238362328067,2024-08-16 09:30:00,2024-08-16,136.5,2024-08-16 10:10:00,47.0,Exit for Delta Adjustment,89.5
PE,79800.0,-0.7028009314224914,2024-08-16 09:30:00,2024-08-16,136.25,2024-08-16 10:30:00,496.9,Exit Max Delta Leg,-360.65
CE,79700.0,0.5396890979370507,2024-08-16 10:10:00,2024-08-16,139.45,2024-08-16 11:35:00,256.3,Exit for Delta Adjustment,-116.85000000000002
PE,79100.0,-0.05180846384052716,2024-08-16 11:35:00,2024-08-16,32.5,2024-08-16 12:10:00,13.85,Exit for Delta Adjustment,18.65
CE,80000.0,0.8084090549313682,2024-08-16 09:45:00,2024-08-16,91.2,2024-08-16 14:10:00,327.15,Exit Max Delta Leg,-235.95
PE,79300.0,-0.01902265158838657,2024-08-16 10:30:00,2024-08-16,182.2,2024-08-16 15:20:00,0.15,Final Expiry Exit,182.04999999999998
PE,80100.0,-0.20756512295474372,2024-08-16 12:10:00,2024-08-16,162.55,2024-08-16 15:20:00,0.15,Final Expiry Exit,162.4
CE,80500.0,0.22658777454313028,2024-08-16 14:10:00,2024-08-16,22.85,2024-08-16 15:20:00,0.25,Final Expiry Exit,22.6
CE,81200.0,0.4341584205403908,2024-08-23 09:30:00,2024-08-23,124.65,2024-08-23 11:25:00,66.85,Exit for Delta Adjustment,57.80000000000001
PE,81000.0,-0.2590316985473454,2024-08-23 09:30:00,2024-08-23,151.85,2024-08-23 15:20:00,0.2,Final Expiry Exit,151.65
CE,81200.0,0.4341584205403908,2024-08-23 09:40:00,2024-08-23,62.4,2024-08-23 15:20:00,0.15,Final Expiry Exit,62.25
PE,80900.0,-0.17512672199304535,2024-08-23 11:25:00,2024-08-23,24.0,2024-08-23 15:20:00,0.1,Final Expiry Exit,23.9
CE,82600.0,0.323280163194498,2024-08-30 09:30:00,2024-08-30,168.8,2024-08-30 15:20:00,0.3,Final Expiry Exit,168.5
PE,82400.0,-0.5339148467215774,2024-08-30 09:30:00,2024-08-30,165.8,2024-08-30 15:20:00,32.75,Final Expiry Exit,133.05
CE,82800.0,0.21063468352707942,2024-08-30 09:35:00,2024-08-30,67.65,2024-08-30 15:20:00,0.1,Final Expiry Exit,67.55000000000001
CE,82400.0,0.17672813493624678,2024-09-06 09:30:00,2024-09-06,114.6,2024-09-06 09:50:00,64.85,Exit for Delta Adjustment,49.75
CE,82200.0,0.23158556626965837,2024-09-06 09:40:00,2024-09-06,144.0,2024-09-06 09:55:00,96.2,Exit for Delta Adjustment,47.8
PE,82100.0,-0.7314254031990505,2024-09-06 09:30:00,2024-09-06,173.2,2024-09-06 10:05:00,606.2,Exit Max Delta Leg,-433.00000000000006
PE,81800.0,-0.8169031265032932,2024-09-06 10:05:00,2024-09-06,377.85,2024-09-06 11:10:00,536.7,Exit Max Delta Leg,-158.85000000000002
CE,81900.0,0.11467067955226973,2024-09-06 09:50:00,2024-09-06,195.85,2024-09-06 15:20:00,0.3,Final Expiry Exit,195.54999999999998
CE,82000.0,0.08990379704068563,2024-09-06 09:55:00,2024-09-06,145.65,2024-09-06 15:20:00,0.3,Final Expiry Exit,145.35
PE,81000.0,-0.20457447659295536,2024-09-06 11:10:00,2024-09-06,56.0,2024-09-06 15:20:00,0.25,Final Expiry Exit,55.75
CE,82900.0,0.5346991592660637,2024-09-13 09:30:00,2024-09-13,108.7,2024-09-13 15:20:00,4.05,Final Expiry Exit,104.65
PE,82600.0,-0.16404275782959932,2024-09-13 09:30:00,2024-09-13,160.2,2024-09-13 15:20:00,0.25,Final Expiry Exit,159.95
PE,82800.0,-0.3706564014364644,2024-09-13 10:40:00,2024-09-13,56.9,2024-09-13 15:20:00,0.3,Final Expiry Exit,56.6
PE,83200.0,-0.20429899158813436,2024-09-20 09:30:00,2024-09-20,148.55,2024-09-20 10:00:00,78.55,Exit for Delta Adjustment,70.00000000000001
CE,83500.0,0.7505932597421314,2024-09-20 09:30:00,2024-09-20,170.25,2024-09-20 10:40:00,648.95,Exit Max Delta Leg,-478.70000000000005
PE,83200.0,-0.030588084390503142,2024-09-20 09:55:00,2024-09-20,101.7,2024-09-20 12:50:00,8.4,Exit for Delta Adjustment,93.3
PE,84600.0,-0.9373755477087795,2024-09-20 12:50:00,2024-09-20,190.45,2024-09-20 13:35:00,786.05,Exit Max Delta Leg,-595.5999999999999
CE,84200.0,0.6063926806080399,2024-09-20 10:40:00,2024-09-20,211.15,2024-09-20 14:55:00,371.7,Exit for Delta Adjustment,-160.54999999999998
PE,83700.0,-0.09351993295918426,2024-09-20 10:00:00,2024-09-20,239.3,2024-09-20 15:20:00,0.75,Final Expiry Exit,238.55
CE,84600.0,0.3147852840901909,2024-09-20 13:35:00,2024-09-20,37.9,2024-09-20 15:20:00,4.35,Final Expiry Exit,33.55
PE,84100.0,-0.22126535113100665,2024-09-20 14:55:00,2024-09-20,59.1,2024-09-20 15:20:00,1.0,Final Expiry Exit,58.1
CE,85800.0,0.15883955166009883,2024-09-27 12:50:00,2024-09-27,61.2,2024-09-27 13:25:00,20.55,Exit for Delta Adjustment,40.650000000000006
CE,86000.0,0.0803254884606438,2024-09-27 09:30:00,2024-09-27,100.9,2024-09-27 15:20:00,0.15,Final Expiry Exit,100.75
PE,85700.0,0.0,2024-09-27 09:30:00,2024-09-27,102.6,2024-09-27 15:20:00,114.8,Final Expiry Exit,-12.200000000000003
PE,85000.0,-0.0803254884606438,2024-09-27 13:25:00,2024-09-27,15.5,2024-09-27 15:20:00,0.1,Final Expiry Exit,15.4
CE,72600.0,0.5139215948353315,2024-02-02 09:30:00,2024-02-02,118.9,2024-02-02 11:15:00,354.45,Exit for Delta Adjustment,-235.54999999999998
PE,72200.0,-0.1066809492943635,2024-02-02 11:15:00,2024-02-02,49.8,2024-02-02 11:25:00,23.5,Exit for Delta Adjustment,26.299999999999997
PE,72400.0,-0.1497573887771868,2024-02-02 09:30:00,2024-02-02,131.1,2024-02-02 11:35:00,37.6,Exit for Delta Adjustment,93.5
PE,72700.0,-0.24514446550706276,2024-02-02 11:25:00,2024-02-02,78.85,2024-02-02 11:40:00,60.8,Exit for Delta Adjustment,18.049999999999997
PE,72900.0,-0.43990004745128203,2024-02-02 11:40:00,2024-02-02,92.75,2024-02-02 11:45:00,118.75,Exit for Delta Adjustment,-26.0
PE,72800.0,-0.4115668054031557,2024-02-02 11:45:00,2024-02-02,94.95,2024-02-02 11:55:00,118.8,Exit for Delta Adjustment,-23.849999999999994
PE,72700.0,-0.29124282030842286,2024-02-02 11:35:00,2024-02-02,72.6,2024-02-02 12:00:00,71.6,Exit for Delta Adjustment,1.0
CE,72600.0,0.7213844577069047,2024-02-02 09:50:00,2024-02-02,66.95,2024-02-02 12:05:00,443.85,Exit Max Delta Leg,-376.90000000000003
PE,72800.0,-0.649662588688926,2024-02-02 12:00:00,2024-02-02,94.8,2024-02-02 12:25:00,266.6,Exit for Delta Adjustment,-171.8
CE,73100.0,0.10957383828848444,2024-02-02 12:25:00,2024-02-02,43.4,2024-02-02 12:30:00,31.7,Exit for Delta Adjustment,11.7
CE,72800.0,0.1949639965868738,2024-02-02 12:05:00,2024-02-02,280.4,2024-02-02 12:50:00,68.45,Exit for Delta Adjustment,211.95
PE,72700.0,-0.7424944561994573,2024-02-02 11:55:00,2024-02-02,91.45,2024-02-02 13:00:00,554.95,Exit Max Delta Leg,-463.50000000000006
CE,72500.0,0.30801919589966964,2024-02-02 12:30:00,2024-02-02,188.4,2024-02-02 15:20:00,0.1,Final Expiry Exit,188.3
CE,72500.0,0.30801919589966964,2024-02-02 12:50:00,2024-02-02,137.45,2024-02-02 15:20:00,0.1,Final Expiry Exit,137.35
PE,72400.0,-0.6160383917993393,2024-02-02 13:00:00,2024-02-02,318.2,2024-02-02 15:20:00,317.7,Final Expiry Exit,0.5
CE,71700.0,0.286052824698085,2024-02-09 09:30:00,2024-02-09,203.3,2024-02-09 15:20:00,0.25,Final Expiry Exit,203.05
PE,71400.0,-0.5178967975751483,2024-02-09 09:30:00,2024-02-09,157.7,2024-02-09 15:20:00,0.1,Final Expiry Exit,157.6
CE,71800.0,0.23184397287706326,2024-02-09 09:55:00,2024-02-09,79.4,2024-02-09 15:20:00,0.15,Final Expiry Exit,79.25
CE,72500.0,0.5691836324134987,2024-02-16 09:30:00,2024-02-16,163.4,2024-02-16 15:20:00,0.2,Final Expiry Exit,163.20000000000002
PE,72200.0,-0.042835432913257455,2024-02-16 09:30:00,2024-02-16,192.95,2024-02-16 15:20:00,0.15,Final Expiry Exit,192.79999999999998
PE,72500.0,-0.5263481995002413,2024-02-16 14:40:00,2024-02-16,86.5,2024-02-16 15:20:00,79.45,Final Expiry Exit,7.049999999999997
CE,73400.0,0.38082911640873474,2024-02-23 09:30:00,2024-02-23,134.8,2024-02-23 15:20:00,0.1,Final Expiry Exit,134.70000000000002
PE,73100.0,-0.38669621192377834,2024-02-23 09:30:00,2024-02-23,137.45,2024-02-23 15:20:00,1.95,Final Expiry Exit,135.5
PE,72500.0,-0.09358080634613569,2024-03-01 09:50:00,2024-03-01,76.45,2024-03-01 11:30:00,28.65,Exit for Delta Adjustment,47.800000000000004
PE,72800.0,-0.13825676188739977,2024-03-01 09:30:00,2024-03-01,201.45,2024-03-01 11:40:00,47.4,Exit for Delta Adjustment,154.04999999999998
CE,73100.0,0.7791771883864347,2024-03-01 09:30:00,2024-03-01,155.85,2024-03-01 12:40:00,559.85,Exit Max Delta Leg,-404.0
PE,73400.0,-0.3128191122574442,2024-03-01 11:30:00,2024-03-01,221.15,2024-03-01 15:20:00,0.5,Final Expiry Exit,220.65
PE,73200.0,-0.17669866620364322,2024-03-01 11:40:00,2024-03-01,111.7,2024-03-01 15:20:00,0.45,Final Expiry Exit,111.25
CE,73600.0,0.4895177784610874,2024-03-01 12:40:00,2024-03-01,171.8,2024-03-01 15:20:00,157.9,Final Expiry Exit,13.900000000000006
CE,74200.0,0.5117172434516888,2024-03-07 09:55:00,2024-03-07,70.2,2024-03-07 13:50:00,39.15,Exit for Delta Adjustment,31.050000000000004
CE,74300.0,0.24147256979280918,2024-03-07 09:30:00,2024-03-07,96.0,2024-03-07 15:20:00,0.1,Final Expiry Exit,95.9
PE,74000.0,-0.18959919451369828,2024-03-07 09:30:00,2024-03-07,139.25,2024-03-07 15:20:00,0.35,Final Expiry Exit,138.9
PE,73800.0,-0.0518733752791109,2024-03-07 13:50:00,2024-03-07,6.25,2024-03-07 15:20:00,0.15,Final Expiry Exit,6.1
