type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,71700.0,0.24657744336088772,2024-02-09 13:00:00,2024-02-09,37.0,2024-02-09 15:20:00,0.25,Final Expiry Exit,36.75
PE,71400.0,-0.3187684145246167,2024-02-09 13:00:00,2024-02-09,55.65,2024-02-09 15:20:00,0.1,Final Expiry Exit,55.55
CE,72600.0,0.31949243314288717,2024-02-16 13:00:00,2024-02-16,53.6,2024-02-16 15:20:00,0.15,Final Expiry Exit,53.45
PE,72300.0,-0.2567736485985369,2024-02-16 13:00:00,2024-02-16,42.35,2024-02-16 15:20:00,0.3,Final Expiry Exit,42.050000000000004
CE,73400.0,0.18870307775951972,2024-02-23 13:00:00,2024-02-23,51.0,2024-02-23 15:20:00,0.1,Final Expiry Exit,50.9
PE,73200.0,-0.5248873688880136,2024-02-23 13:00:00,2024-02-23,38.5,2024-02-23 15:20:00,56.25,Final Expiry Exit,-17.75
CE,73300.0,0.33618429112849385,2024-02-23 13:25:00,2024-02-23,42.85,2024-02-23 15:20:00,0.15,Final Expiry Exit,42.7
CE,73800.0,0.277449067446665,2024-03-01 13:00:00,2024-03-01,70.1,2024-03-01 15:20:00,1.25,Final Expiry Exit,68.85
PE,73400.0,-0.3325629790313013,2024-03-01 13:00:00,2024-03-01,79.85,2024-03-01 15:20:00,0.5,Final Expiry Exit,79.35
CE,74300.0,0.2257184535503916,2024-03-07 13:00:00,2024-03-07,25.85,2024-03-07 15:20:00,0.1,Final Expiry Exit,25.75
PE,74000.0,-0.2725681881211566,2024-03-07 13:00:00,2024-03-07,41.75,2024-03-07 15:20:00,0.35,Final Expiry Exit,41.4
CE,72700.0,0.749171075279808,2024-03-15 13:00:00,2024-03-15,53.15,2024-03-15 13:40:00,62.35,Exit Max Delta Leg,-9.200000000000003
PE,72500.0,-0.1484882637555115,2024-03-15 13:00:00,2024-03-15,45.0,2024-03-15 15:20:00,0.35,Final Expiry Exit,44.65
CE,73000.0,0.1484882637555115,2024-03-15 13:40:00,2024-03-15,17.8,2024-03-15 15:20:00,0.25,Final Expiry Exit,17.55
CE,73000.0,0.5575175365831564,2024-03-22 13:00:00,2024-03-22,46.1,2024-03-22 15:20:00,0.15,Final Expiry Exit,45.95
PE,72700.0,-0.06382309453796085,2024-03-22 13:00:00,2024-03-22,37.25,2024-03-22 15:20:00,0.35,Final Expiry Exit,36.9
PE,73000.0,-0.4936944420451955,2024-03-22 14:50:00,2024-03-22,48.75,2024-03-22 15:20:00,170.5,Final Expiry Exit,-121.75
CE,74100.0,0.5123138477739937,2024-03-28 13:00:00,2024-03-28,63.85,2024-03-28 15:20:00,0.55,Final Expiry Exit,63.300000000000004
PE,73700.0,-0.07786503834573247,2024-03-28 13:00:00,2024-03-28,57.4,2024-03-28 15:20:00,93.9,Final Expiry Exit,-36.50000000000001
PE,74100.0,-0.43444880942826125,2024-03-28 14:20:00,2024-03-28,57.6,2024-03-28 15:20:00,493.65,Final Expiry Exit,-436.04999999999995
CE,74300.0,0.26988170261025907,2024-04-05 13:00:00,2024-04-05,35.85,2024-04-05 15:20:00,0.25,Final Expiry Exit,35.6
PE,74100.0,-0.3605889794112464,2024-04-05 13:00:00,2024-04-05,45.8,2024-04-05 15:20:00,0.2,Final Expiry Exit,45.599999999999994
CE,74700.0,0.2915386553571268,2024-04-12 13:00:00,2024-04-12,69.7,2024-04-12 15:20:00,0.3,Final Expiry Exit,69.4
PE,74200.0,-0.28977010111387985,2024-04-12 13:00:00,2024-04-12,95.95,2024-04-12 15:20:00,0.85,Final Expiry Exit,95.10000000000001
CE,73000.0,0.5626042843858055,2024-04-19 13:00:00,2024-04-19,77.25,2024-04-19 15:20:00,79.95,Final Expiry Exit,-2.700000000000003
PE,72400.0,-0.12469552328008171,2024-04-19 13:00:00,2024-04-19,111.0,2024-04-19 15:20:00,0.25,Final Expiry Exit,110.75
PE,73000.0,-0.43790876110572374,2024-04-19 14:00:00,2024-04-19,184.2,2024-04-19 15:20:00,0.6,Final Expiry Exit,183.6
CE,74300.0,0.09826138077597524,2024-04-26 13:00:00,2024-04-26,46.5,2024-04-26 15:20:00,0.15,Final Expiry Exit,46.35
PE,73900.0,-0.5146532858943903,2024-04-26 13:00:00,2024-04-26,72.9,2024-04-26 15:20:00,162.55,Final Expiry Exit,-89.65
CE,73900.0,0.41639190511841506,2024-04-26 13:35:00,2024-04-26,87.9,2024-04-26 15:20:00,0.2,Final Expiry Exit,87.7
CE,73900.0,0.298071183633987,2024-05-03 13:00:00,2024-05-03,85.9,2024-05-03 15:20:00,4.6,Final Expiry Exit,81.30000000000001
PE,73400.0,-0.30349013528113694,2024-05-03 13:00:00,2024-05-03,97.45,2024-05-03 15:20:00,0.05,Final Expiry Exit,97.4
CE,72600.0,0.5646145554312414,2024-05-10 13:00:00,2024-05-10,50.25,2024-05-10 15:20:00,66.8,Final Expiry Exit,-16.549999999999997
PE,72300.0,-0.07896110680996582,2024-05-10 13:00:00,2024-05-10,58.9,2024-05-10 15:20:00,0.15,Final Expiry Exit,58.75
PE,72600.0,-0.4856534486212756,2024-05-10 13:55:00,2024-05-10,50.3,2024-05-10 15:20:00,0.15,Final Expiry Exit,50.15
CE,74100.0,0.2615960669832777,2024-05-17 13:00:00,2024-05-17,43.6,2024-05-17 15:20:00,0.2,Final Expiry Exit,43.4
PE,73800.0,-0.3376908392657789,2024-05-17 13:00:00,2024-05-17,66.4,2024-05-17 15:20:00,0.15,Final Expiry Exit,66.25
CE,75700.0,0.26306889521536364,2024-05-24 13:00:00,2024-05-24,43.95,2024-05-24 15:20:00,0.15,Final Expiry Exit,43.800000000000004
PE,75400.0,-0.341710208498963,2024-05-24 13:00:00,2024-05-24,70.0,2024-05-24 15:20:00,1.05,Final Expiry Exit,68.95
PE,65900.0,-0.1146138821528207,2023-10-06 13:00:00,2023-10-06,31.9,2023-10-06 14:40:00,6.95,Exit for Delta Adjustment,24.95
CE,66000.0,0.0,2023-10-06 13:00:00,2023-10-06,37.65,2023-10-06 15:20:00,12.6,Final Expiry Exit,25.049999999999997
PE,65900.0,-0.1146138821528207,2023-10-06 14:00:00,2023-10-06,16.9,2023-10-06 15:20:00,0.1,Final Expiry Exit,16.799999999999997
CE,66200.0,0.1146138821528207,2023-10-06 14:40:00,2023-10-06,2.55,2023-10-06 15:20:00,0.05,Final Expiry Exit,2.5
PE,66100.0,-0.058652308169044105,2023-10-13 13:00:00,2023-10-13,37.0,2023-10-13 14:10:00,4.3,Exit for Delta Adjustment,32.7
CE,66300.0,0.7812147701720811,2023-10-13 13:00:00,2023-10-13,32.4,2023-10-13 14:20:00,175.7,Exit Max Delta Leg,-143.29999999999998
PE,66300.0,-0.5193817156151281,2023-10-13 13:35:00,2023-10-13,44.5,2023-10-13 14:50:00,28.8,Exit for Delta Adjustment,15.7
PE,66300.0,-0.5193817156151281,2023-10-13 14:10:00,2023-10-13,27.2,2023-10-13 15:20:00,18.0,Final Expiry Exit,9.2
CE,66500.0,0.04965875236930336,2023-10-13 14:20:00,2023-10-13,35.25,2023-10-13 15:20:00,0.1,Final Expiry Exit,35.15
CE,66300.0,0.4697229632458248,2023-10-13 14:50:00,2023-10-13,35.15,2023-10-13 15:20:00,1.1,Final Expiry Exit,34.05
CE,65900.0,0.3169156144291446,2023-10-20 13:00:00,2023-10-27,176.05,2023-10-20 15:20:00,176.35,Final Expiry Exit,-0.29999999999998295
PE,65000.0,-0.3316755901177173,2023-10-20 13:00:00,2023-10-27,248.95,2023-10-20 15:20:00,224.15,Final Expiry Exit,24.799999999999983
PE,63800.0,-0.25692271065454353,2023-10-27 13:45:00,2023-10-27,42.4,2023-10-27 14:00:00,24.8,Exit for Delta Adjustment,17.599999999999998
CE,63800.0,0.0,2023-10-27 13:00:00,2023-10-27,36.4,2023-10-27 15:20:00,1.75,Final Expiry Exit,34.65
PE,63600.0,-0.05695197221150306,2023-10-27 13:00:00,2023-10-27,39.55,2023-10-27 15:20:00,0.1,Final Expiry Exit,39.449999999999996
CE,64300.0,0.05695197221150306,2023-10-27 14:00:00,2023-10-27,6.35,2023-10-27 15:20:00,0.05,Final Expiry Exit,6.3
CE,64500.0,0.7088937073205559,2023-11-03 13:00:00,2023-11-03,39.95,2023-11-03 14:30:00,38.55,Exit Max Delta Leg,1.4000000000000057
PE,64400.0,-0.5346794392050149,2023-11-03 13:00:00,2023-11-03,38.55,2023-11-03 15:20:00,32.45,Final Expiry Exit,6.099999999999994
CE,64600.0,0.04808771683690644,2023-11-03 14:30:00,2023-11-03,8.65,2023-11-03 15:20:00,0.15,Final Expiry Exit,8.5
CE,64400.0,0.4865917223681085,2023-11-03 14:40:00,2023-11-03,48.0,2023-11-03 15:20:00,0.7,Final Expiry Exit,47.3
CE,64900.0,0.43756145611283087,2023-11-10 13:00:00,2023-11-10,33.7,2023-11-10 13:40:00,44.75,Exit for Delta Adjustment,-11.049999999999997
PE,64800.0,-0.5020973318312125,2023-11-10 13:00:00,2023-11-10,32.05,2023-11-10 14:05:00,40.2,Exit for Delta Adjustment,-8.150000000000006
PE,64800.0,-0.8929059177805286,2023-11-10 13:40:00,2023-11-10,17.95,2023-11-10 14:30:00,54.85,Exit Max Delta Leg,-36.900000000000006
CE,64900.0,0.08090070731514071,2023-11-10 13:15:00,2023-11-10,30.15,2023-11-10 15:20:00,5.85,Final Expiry Exit,24.299999999999997
CE,64900.0,0.08090070731514071,2023-11-10 14:05:00,2023-11-10,13.15,2023-11-10 15:20:00,5.85,Final Expiry Exit,7.300000000000001
PE,64600.0,-0.16180141463028141,2023-11-10 14:30:00,2023-11-10,5.3,2023-11-10 15:20:00,0.1,Final Expiry Exit,5.2
CE,66000.0,0.10534646741305936,2023-11-17 13:00:00,2023-11-17,26.65,2023-11-17 15:20:00,0.15,Final Expiry Exit,26.5
PE,65800.0,-0.4971522756850476,2023-11-17 13:00:00,2023-11-17,36.75,2023-11-17 15:20:00,8.65,Final Expiry Exit,28.1
CE,65800.0,0.39180580827198824,2023-11-17 14:35:00,2023-11-17,70.5,2023-11-17 15:20:00,7.05,Final Expiry Exit,63.45
CE,66100.0,0.2211416502029741,2023-11-24 13:00:00,2023-11-24,14.3,2023-11-24 15:20:00,0.2,Final Expiry Exit,14.100000000000001
PE,65900.0,-0.1877309784378991,2023-11-24 13:00:00,2023-11-24,13.2,2023-11-24 15:20:00,0.1,Final Expiry Exit,13.1
CE,67600.0,0.28649953609886497,2023-12-01 13:00:00,2023-12-01,28.3,2023-12-01 15:20:00,0.15,Final Expiry Exit,28.150000000000002
PE,67400.0,-0.2710022511157078,2023-12-01 13:00:00,2023-12-01,30.2,2023-12-01 15:20:00,0.2,Final Expiry Exit,30.0
CE,69700.0,0.13447793113459588,2023-12-08 13:30:00,2023-12-08,35.4,2023-12-08 13:45:00,10.05,Exit for Delta Adjustment,25.349999999999998
CE,69800.0,0.12834860751092797,2023-12-08 13:00:00,2023-12-08,28.7,2023-12-08 15:20:00,22.4,Final Expiry Exit,6.300000000000001
PE,69600.0,-0.11106190979693198,2023-12-08 13:00:00,2023-12-08,20.9,2023-12-08 15:20:00,0.1,Final Expiry Exit,20.799999999999997
PE,70900.0,-0.048688253849177944,2023-12-15 13:00:00,2023-12-15,30.05,2023-12-15 14:55:00,3.65,Exit for Delta Adjustment,26.400000000000002
CE,71100.0,0.6633049585646748,2023-12-15 13:00:00,2023-12-15,52.7,2023-12-15 15:20:00,463.6,Final Expiry Exit,-410.90000000000003
PE,71100.0,-0.16373269558213643,2023-12-15 14:00:00,2023-12-15,31.8,2023-12-15 15:20:00,0.55,Final Expiry Exit,31.25
PE,71200.0,-0.4995722629825383,2023-12-15 14:55:00,2023-12-15,25.45,2023-12-15 15:20:00,0.8,Final Expiry Exit,24.65
CE,71000.0,0.23309954711227043,2023-12-22 13:40:00,2023-12-22,91.25,2023-12-22 13:50:00,38.85,Exit for Delta Adjustment,52.4
CE,71300.0,0.21890618379087207,2023-12-22 13:00:00,2023-12-22,39.65,2023-12-22 15:20:00,0.15,Final Expiry Exit,39.5
PE,71000.0,-0.16882535626616973,2023-12-22 13:00:00,2023-12-22,37.65,2023-12-22 15:20:00,0.5,Final Expiry Exit,37.15
PE,70100.0,-0.011998466528596817,2023-12-22 13:50:00,2023-12-22,8.8,2023-12-22 15:20:00,0.1,Final Expiry Exit,8.700000000000001
CE,72100.0,0.9374580712079386,2023-12-29 14:30:00,2023-12-29,86.65,2023-12-29 14:55:00,126.85,Exit Max Delta Leg,-40.19999999999999
CE,72300.0,0.24393682243091713,2023-12-29 13:00:00,2023-12-29,40.25,2023-12-29 15:20:00,0.3,Final Expiry Exit,39.95
PE,72100.0,-0.10559614557072655,2023-12-29 13:00:00,2023-12-29,59.1,2023-12-29 15:20:00,0.25,Final Expiry Exit,58.85
PE,72100.0,-0.13834067686019058,2023-12-29 14:55:00,2023-12-29,5.05,2023-12-29 15:20:00,0.25,Final Expiry Exit,4.8
CE,72000.0,0.0,2024-01-05 13:00:00,2024-01-05,20.8,2024-01-05 15:20:00,9.65,Final Expiry Exit,11.15
PE,71800.0,-0.03836177802843999,2024-01-05 13:00:00,2024-01-05,23.6,2024-01-05 15:20:00,0.2,Final Expiry Exit,23.400000000000002
CE,72600.0,0.5425847611594566,2024-01-12 13:00:00,2024-01-12,33.75,2024-01-12 15:20:00,2.85,Final Expiry Exit,30.9
PE,72300.0,-0.13124543528564642,2024-01-12 13:00:00,2024-01-12,40.9,2024-01-12 15:20:00,0.2,Final Expiry Exit,40.699999999999996
PE,72600.0,-0.4113393258738102,2024-01-12 13:45:00,2024-01-12,118.4,2024-01-12 15:20:00,44.15,Final Expiry Exit,74.25
CE,71600.0,0.8184198885281968,2024-01-19 13:30:00,2024-01-19,91.2,2024-01-19 13:40:00,143.7,Exit Max Delta Leg,-52.499999999999986
CE,71800.0,0.3122085571469337,2024-01-19 13:00:00,2024-01-19,35.15,2024-01-19 15:20:00,0.25,Final Expiry Exit,34.9
PE,71600.0,-0.22856168744757416,2024-01-19 13:00:00,2024-01-19,39.85,2024-01-19 15:20:00,0.15,Final Expiry Exit,39.7
PE,71400.0,-0.08364686969935953,2024-01-19 13:40:00,2024-01-19,7.95,2024-01-19 15:20:00,0.15,Final Expiry Exit,7.8
CE,70500.0,0.5280900378442253,2024-01-25 13:00:00,2024-01-25,68.7,2024-01-25 15:20:00,139.95,Final Expiry Exit,-71.24999999999999
PE,70200.0,-0.11589606275639991,2024-01-25 13:00:00,2024-01-25,44.1,2024-01-25 15:20:00,0.85,Final Expiry Exit,43.25
PE,70500.0,-0.41219397508782535,2024-01-25 14:00:00,2024-01-25,100.5,2024-01-25 15:20:00,0.6,Final Expiry Exit,99.9
CE,65500.0,0.588335569146575,2023-08-11 13:00:00,2023-08-11,46.6,2023-08-11 15:20:00,0.1,Final Expiry Exit,46.5
PE,65200.0,-0.08200458462427362,2023-08-11 13:00:00,2023-08-11,49.5,2023-08-11 15:20:00,0.05,Final Expiry Exit,49.45
PE,65500.0,-0.5063309845223014,2023-08-11 13:25:00,2023-08-11,79.8,2023-08-11 15:20:00,172.4,Final Expiry Exit,-92.60000000000001
CE,64800.0,0.7701126958653368,2023-08-18 13:40:00,2023-08-18,53.8,2023-08-18 14:00:00,124.45,Exit Max Delta Leg,-70.65
PE,64700.0,-0.026048223063034753,2023-08-18 14:00:00,2023-08-18,2.75,2023-08-18 14:05:00,1.75,Exit for Delta Adjustment,1.0
CE,65000.0,0.9962837208034765,2023-08-18 13:00:00,2023-08-18,27.75,2023-08-18 14:15:00,104.9,Exit Max Delta Leg,-77.15
PE,64800.0,-0.03348199777169582,2023-08-18 13:00:00,2023-08-18,45.9,2023-08-18 15:20:00,0.05,Final Expiry Exit,45.85
PE,65100.0,-0.4854290247832839,2023-08-18 14:05:00,2023-08-18,91.2,2023-08-18 15:20:00,140.55,Final Expiry Exit,-49.35000000000001
CE,65100.0,0.5189110225549798,2023-08-18 14:15:00,2023-08-18,39.9,2023-08-18 15:20:00,0.05,Final Expiry Exit,39.85
CE,65100.0,0.07892521497259991,2023-08-25 13:00:00,2023-08-25,52.3,2023-08-25 15:20:00,0.05,Final Expiry Exit,52.25
PE,64900.0,-0.5699683022647948,2023-08-25 13:00:00,2023-08-25,38.8,2023-08-25 15:20:00,30.8,Final Expiry Exit,7.9999999999999964
CE,64900.0,0.49104308729219487,2023-08-25 14:20:00,2023-08-25,50.0,2023-08-25 15:20:00,0.15,Final Expiry Exit,49.85
CE,65300.0,0.7614822498552828,2023-09-01 13:00:00,2023-09-01,23.2,2023-09-01 13:50:00,40.3,Exit Max Delta Leg,-17.099999999999998
PE,65100.0,-0.028423046110836042,2023-09-01 13:00:00,2023-09-01,32.85,2023-09-01 15:20:00,0.05,Final Expiry Exit,32.800000000000004
CE,65500.0,0.28458555288062853,2023-09-01 13:50:00,2023-09-01,3.2,2023-09-01 15:20:00,0.05,Final Expiry Exit,3.1500000000000004
PE,65400.0,-0.25616250676979246,2023-09-01 14:25:00,2023-09-01,31.35,2023-09-01 15:20:00,37.5,Final Expiry Exit,-6.149999999999999
PE,66700.0,-0.86366168662584,2023-09-08 14:20:00,2023-09-08,57.35,2023-09-08 14:40:00,132.5,Exit Max Delta Leg,-75.15
CE,66700.0,0.1211018257776762,2023-09-08 13:00:00,2023-09-08,45.3,2023-09-08 15:20:00,0.1,Final Expiry Exit,45.199999999999996
PE,66500.0,-0.23690506328618055,2023-09-08 13:00:00,2023-09-08,63.0,2023-09-08 15:20:00,0.1,Final Expiry Exit,62.9
CE,66700.0,0.11580323750850435,2023-09-08 14:40:00,2023-09-08,6.35,2023-09-08 15:20:00,0.1,Final Expiry Exit,6.25
CE,67800.0,0.5530513933856526,2023-09-15 13:00:00,2023-09-15,55.2,2023-09-15 15:20:00,48.45,Final Expiry Exit,6.75
PE,67600.0,-0.07718657556277365,2023-09-15 13:00:00,2023-09-15,45.6,2023-09-15 15:20:00,0.15,Final Expiry Exit,45.45
PE,67800.0,-0.4758648178228789,2023-09-15 14:20:00,2023-09-15,45.4,2023-09-15 15:20:00,0.45,Final Expiry Exit,44.949999999999996
CE,66400.0,0.06507327015703802,2023-09-22 13:00:00,2023-09-22,31.9,2023-09-22 13:40:00,5.1,Exit for Delta Adjustment,26.799999999999997
PE,66200.0,-0.7144968441156454,2023-09-22 13:00:00,2023-09-22,27.65,2023-09-22 13:55:00,127.75,Exit Max Delta Leg,-100.1
CE,66200.0,0.23600051003605688,2023-09-22 13:35:00,2023-09-22,31.15,2023-09-22 15:20:00,0.1,Final Expiry Exit,31.049999999999997
CE,66200.0,0.23600051003605688,2023-09-22 13:40:00,2023-09-22,27.5,2023-09-22 15:20:00,0.1,Final Expiry Exit,27.4
PE,66100.0,-0.47200102007211375,2023-09-22 13:55:00,2023-09-22,58.2,2023-09-22 15:20:00,111.5,Final Expiry Exit,-53.3
CE,66000.0,0.7692241449028505,2023-09-29 13:00:00,2023-09-29,45.35,2023-09-29 14:25:00,113.45,Exit Max Delta Leg,-68.1
PE,65800.0,-0.02260627976610927,2023-09-29 13:00:00,2023-09-29,39.9,2023-09-29 15:20:00,0.6,Final Expiry Exit,39.3
PE,66000.0,-0.2247293196387759,2023-09-29 13:55:00,2023-09-29,52.95,2023-09-29 15:20:00,171.75,Final Expiry Exit,-118.8
CE,66200.0,0.24733559940488517,2023-09-29 14:25:00,2023-09-29,17.3,2023-09-29 15:20:00,0.1,Final Expiry Exit,17.2
