Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-05-05,,0,Long,2025-05-06 09:44:00,2025-05-06 09:44:00,2025-05-06 09:41:00,2025-05-06 09:41:00,,78900.0,79900,81700,82300.0,2025-05-06 00:00:00,1.0,Monday,"[4.95, 4.95]","[10.85, 10.85]","[5.9, 5.9]","[3.05, 3.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.75
2025-05-12,17.49,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81361.53,79600.0,80500,82300,82900.0,2025-05-13 00:00:00,1.0,Monday,31.85,96.5,51.25,15.7,0,289.5,153.75,0,9.65,5.125,,,,,100.2
2025-05-12,,0,Long,2025-05-13 12:19:00,2025-05-13 12:19:00,2025-05-12 09:57:00,2025-05-12 09:57:00,,79600.0,80500,82300,82900.0,2025-05-13 00:00:00,1.0,Monday,"[2.15, 2.15]","[8.75, 8.75]","[174.3, 1.85]","[58.3, 1.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-122.60000000000002
2025-05-19,17.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82252.13,80500.0,81400,83200,83900.0,2025-05-20 00:00:00,1.0,Monday,44.05,135.15,110.05,38.25,0,405.4500000000001,330.15,0,13.515,11.005,,,,,162.89999999999998
2025-05-19,,0,Long,2025-05-20 15:00:00,2025-05-20 15:00:00,2025-05-20 09:35:00,2025-05-20 09:35:00,,80500.0,81400,83200,83900.0,2025-05-20 00:00:00,1.0,Monday,"[2.2, 2.2]","[214.25, 214.25]","[10.15, 10.15]","[4.1, 4.1]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-218.1
2025-05-26,17.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82334.63,80500.0,81400,83200,83900.0,2025-05-27 00:00:00,1.0,Monday,47.35,149.75,192.55,63.4,0,449.25,577.6500000000001,0,14.975,19.255000000000003,,,,,231.55
2025-05-26,,0,Long,2025-05-27 09:22:00,2025-05-27 09:22:00,2025-05-27 10:01:00,2025-05-27 10:01:00,,80500.0,81400,83200,83900.0,2025-05-27 00:00:00,1.0,Monday,"[140.0, 1.0]","[618.55, 22.65]","[17.9, 17.9]","[4.5, 4.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-491.94999999999993
2025-06-02,16.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80759.9,79300.0,79900,81700,82500.0,2025-06-03 00:00:00,1.0,Monday,49.15,140.7,153.05,51.55,0,422.1,459.15,0,14.07,15.305,,,,,193.05
2025-06-02,,0,Long,2025-06-03 13:19:00,2025-06-03 13:19:00,2025-06-02 12:38:00,2025-06-02 12:38:00,,79300.0,79900,81700,82500.0,2025-06-03 00:00:00,1.0,Monday,"[1.85, 1.85]","[11.4, 11.4]","[461.0, 2.05]","[170.6, 1.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-299.95
2025-06-09,15.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82479.23,81000.0,81700,83300,83900.0,2025-06-10 00:00:00,1.0,Monday,39.65,127.1,86.6,27.2,0,381.3,259.79999999999995,0,12.71,8.66,,,,,146.85
2025-06-09,,0,Long,2025-06-10 10:35:00,2025-06-10 10:35:00,2025-06-10 10:33:00,2025-06-10 10:33:00,,81000.0,81700,83300,83900.0,2025-06-10 00:00:00,1.0,Monday,"[4.25, 4.25]","[12.2, 12.2]","[8.55, 8.55]","[2.65, 2.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.85
2025-06-16,14.81,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81314.79,79700.0,80500,82100,82700.0,2025-06-17 00:00:00,1.0,Monday,33.55,101.3,65.95,21.05,0,303.9,197.85,0,10.13,6.595000000000001,,,,,112.65
2025-06-16,,0,Long,2025-06-17 10:17:00,2025-06-17 10:17:00,2025-06-16 11:09:00,2025-06-16 11:09:00,,79700.0,80500,82100,82700.0,2025-06-17 00:00:00,1.0,Monday,"[3.8, 3.8]","[9.05, 9.05]","[198.85, 0.95]","[63.7, 0.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-140.4
2025-06-23,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81728.29,80100.0,81000,82400,82900.0,2025-06-24 00:00:00,1.0,Monday,32.95,101.2,82.9,29.85,0,303.6,248.7,0,10.12,8.290000000000001,,,,,121.3
2025-06-23,,0,Long,2025-06-24 09:16:00,2025-06-24 09:16:00,2025-06-24 09:16:00,2025-06-24 09:16:00,,80100.0,81000,82400,82900.0,2025-06-24 00:00:00,1.0,Monday,"[3.45, 3.45]","[8.85, 8.85]","[469.4, 3.25]","[157.15, 2.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-317.65
2025-06-30,12.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,84008.63,82600.0,83300,84700,85200.0,2025-07-01 00:00:00,1.0,Monday,29.45,92.3,86.9,29.25,0,276.9,260.70000000000005,0,9.23,8.690000000000001,,,,,120.5
2025-06-30,,0,Long,2025-07-01 12:36:00,2025-07-01 12:36:00,2025-07-01 09:46:00,2025-07-01 09:46:00,,82600.0,83300,84700,85200.0,2025-07-01 00:00:00,1.0,Monday,"[2.55, 2.55]","[8.45, 8.45]","[8.3, 8.3]","[2.85, 2.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.35
2025-04-07,20.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,72692.71,69500.0,71800,73600,74400.0,2025-04-08 00:00:00,1.0,Monday,150.3,431.25,307.6,103.75,0,1293.75,922.8,0,43.125,30.760000000000005,,,,,484.8
2025-04-07,,0,Long,2025-04-08 09:16:00,2025-04-08 09:16:00,2025-04-08 09:16:00,2025-04-08 09:16:00,,69500.0,71800,73600,74400.0,2025-04-08 00:00:00,1.0,Monday,"[6.35, 6.35]","[22.7, 22.7]","[937.55, 783.9]","[363.75, 46.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-590.15
2025-04-11,19.93,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74967.68,72800.0,74100,75900,76900.0,2025-04-15 00:00:00,1.0,Friday,92.05,271.9,244.2,75.95,0,815.6999999999999,732.5999999999999,0,27.19,24.42,,,,,348.0999999999999
2025-04-11,,0,Long,2025-04-15 09:16:00,2025-04-15 09:16:00,2025-04-15 09:16:00,2025-04-15 09:16:00,,72800.0,74100,75900,76900.0,2025-04-15 00:00:00,1.0,Friday,"[3.8, 3.8]","[11.05, 11.05]","[804.85, 800.75]","[196.55, 0.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-615.55
2025-04-21,15.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78984.8,77300.0,78200,79800,80400.0,2025-04-22 00:00:00,1.0,Monday,48.2,150.95,107.1,38.15,0,452.85,321.29999999999995,0,15.095,10.71,,,,,171.69999999999996
2025-04-21,,0,Long,2025-04-22 09:26:00,2025-04-22 09:26:00,2025-04-22 13:03:00,2025-04-22 13:03:00,,77300.0,78200,79800,80400.0,2025-04-22 00:00:00,1.0,Monday,"[4.15, 4.15]","[14.85, 14.85]","[10.45, 10.45]","[7.0, 7.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.149999999999997
2025-04-28,17.43,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79548.6,77500.0,78600,80400,81000.0,2025-04-29 00:00:00,1.0,Monday,32.55,97.3,81.1,27.5,0,291.9,243.3,0,9.73,8.11,,,,,118.34999999999998
2025-04-28,,0,Long,2025-04-29 09:16:00,2025-04-29 09:16:00,2025-04-29 09:20:00,2025-04-29 09:20:00,,77500.0,78600,80400,81000.0,2025-04-29 00:00:00,1.0,Monday,"[3.4, 3.4]","[6.45, 6.45]","[273.2, 2.85]","[56.7, 0.8]",0,,,0,,,Exit,Target hit,SL hit,Exit,-219.55
2025-02-03,14.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77061.96,75600.0,76400,77800,78500.0,2025-02-04 00:00:00,1.0,Monday,37.75,107.3,67.2,21.25,0,321.9,201.6,0,10.73,6.720000000000001,,,,,115.5
2025-02-03,,0,Long,2025-02-04 13:22:00,2025-02-04 13:22:00,2025-02-04 09:25:00,2025-02-04 09:25:00,,75600.0,76400,77800,78500.0,2025-02-04 00:00:00,1.0,Monday,"[2.4, 2.4]","[9.4, 9.4]","[208.05, 865.0]","[48.6, 152.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-166.45000000000002
2025-02-10,14.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77581.57,76400.0,76900,78300,79000.0,2025-02-11 00:00:00,1.0,Monday,29.85,84.4,128.5,42.1,0,253.2,385.5,0,8.440000000000001,12.85,,,,,140.95
2025-02-10,,0,Long,2025-02-11 12:58:00,2025-02-11 12:58:00,2025-02-11 09:58:00,2025-02-11 09:58:00,,76400.0,76900,78300,79000.0,2025-02-11 00:00:00,1.0,Monday,"[43.7, 136.8]","[267.7, 617.65]","[12.45, 12.45]","[3.15, 3.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-233.3
2025-02-17,16.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75637.63,74100.0,74800,76400,77100.0,2025-02-18 00:00:00,1.0,Monday,34.7,112.55,166.9,51.6,0,337.65,500.7000000000001,0,11.255,16.69,,,,,193.15
2025-02-17,,0,Long,2025-02-18 12:34:00,2025-02-18 12:34:00,2025-02-18 13:26:00,2025-02-18 13:26:00,,74100.0,74800,76400,77100.0,2025-02-18 00:00:00,1.0,Monday,"[2.75, 2.75]","[10.85, 10.85]","[16.35, 16.35]","[3.45, 3.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-21.000000000000004
2025-02-24,15.26,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74726.41,73400.0,74000,75400,76000.0,2025-02-25 00:00:00,1.0,Monday,22.8,71.75,107.55,34.3,0,215.25,322.65,0,7.175000000000001,10.755,,,,,122.20000000000002
2025-02-24,,0,Long,2025-02-25 12:12:00,2025-02-25 12:12:00,2025-02-25 10:08:00,2025-02-25 10:08:00,,73400.0,74000,75400,76000.0,2025-02-25 00:00:00,1.0,Monday,"[3.5, 3.5]","[6.9, 6.9]","[10.6, 10.6]","[4.35, 4.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.65
2025-03-03,14.04,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73357.73,72100.0,72800,74000,74500.0,2025-03-04 00:00:00,1.0,Monday,33.2,107.1,113.45,38.1,0,321.29999999999995,340.35,0,10.71,11.345,,,,,149.25
2025-03-03,,0,Long,2025-03-04 14:02:00,2025-03-04 14:02:00,2025-03-04 09:16:00,2025-03-04 09:16:00,,72100.0,72800,74000,74500.0,2025-03-04 00:00:00,1.0,Monday,"[1.7, 1.7]","[10.7, 10.7]","[8.65, 8.65]","[3.8, 3.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.85
2025-03-10,14.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74418.78,73100.0,73700,75100,75600.0,2025-03-11 00:00:00,1.0,Monday,26.35,83.2,46.45,14.35,0,249.6,139.35000000000002,0,8.32,4.6450000000000005,,,,,88.95
2025-03-10,,0,Long,2025-03-11 13:17:00,2025-03-11 13:17:00,2025-03-11 09:16:00,2025-03-11 09:16:00,,73100.0,73700,75100,75600.0,2025-03-11 00:00:00,1.0,Monday,"[2.85, 2.85]","[8.3, 8.3]","[4.35, 4.35]","[2.6, 2.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.2
2025-03-17,13.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74236.97,73100.0,73600,74800,75200.0,2025-03-18 00:00:00,1.0,Monday,20.25,56.3,54.7,18.55,0,168.89999999999998,164.10000000000002,0,5.63,5.470000000000001,,,,,72.2
2025-03-17,,0,Long,2025-03-18 11:12:00,2025-03-18 11:12:00,2025-03-18 09:26:00,2025-03-18 09:26:00,,73100.0,73600,74800,75200.0,2025-03-18 00:00:00,1.0,Monday,"[3.3, 3.3]","[5.55, 5.55]","[198.8, 402.0]","[58.65, 20.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-142.40000000000003
2025-03-24,13.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77385.97,76200.0,76800,78000,78500.0,2025-03-25 00:00:00,1.0,Monday,33.1,94.6,91.6,31.35,0,283.79999999999995,274.79999999999995,0,9.46,9.16,,,,,121.75
2025-03-24,,0,Long,2025-03-25 09:37:00,2025-03-25 09:37:00,2025-03-24 11:00:00,2025-03-24 11:00:00,,76200.0,76800,78000,78500.0,2025-03-25 00:00:00,1.0,Monday,"[5.55, 5.55]","[9.4, 9.4]","[327.95, 84.5]","[156.65, 1.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-175.14999999999995
2025-03-28,12.88,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77477.88,76200.0,76900,78100,78700.0,2025-04-01 00:00:00,1.0,Friday,39.25,118.75,163.1,49.3,0,356.25,489.3,0,11.875,16.31,,,,,193.3
2025-03-28,,0,Long,2025-04-01 10:27:00,2025-04-01 10:27:00,2025-04-01 09:16:00,2025-04-01 09:16:00,,76200.0,76900,78100,78700.0,2025-04-01 00:00:00,1.0,Friday,"[90.9, 201.0]","[439.55, 887.15]","[12.15, 12.15]","[4.7, 4.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-356.1
2025-01-06,14.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79364.46,78100.0,78700,80100,80700.0,2025-01-07 00:00:00,1.0,Monday,53.2,161.65,103.6,31.35,0,484.9500000000001,310.79999999999995,0,16.165000000000003,10.36,,,,,180.7
2025-01-06,,0,Long,2025-01-06 11:11:00,2025-01-06 11:11:00,2025-01-07 09:42:00,2025-01-07 09:42:00,,78100.0,78700,80100,80700.0,2025-01-07 00:00:00,1.0,Monday,"[256.2, 6.85]","[551.15, 515.35]","[10.25, 10.25]","[4.15, 4.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-301.05
2025-01-13,15.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76811.35,75300.0,76000,77600,78300.0,2025-01-14 00:00:00,1.0,Monday,34.1,97.5,92.95,30.6,0,292.5,278.85,0,9.75,9.295,,,,,125.75
2025-01-13,,0,Long,2025-01-14 12:28:00,2025-01-14 12:28:00,2025-01-14 10:03:00,2025-01-14 10:03:00,,75300.0,76000,77600,78300.0,2025-01-14 00:00:00,1.0,Monday,"[3.6, 3.6]","[9.65, 9.65]","[9.1, 9.1]","[4.25, 4.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-10.9
2025-01-20,16.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76699.08,75200.0,75900,77500,78100.0,2025-01-21 00:00:00,1.0,Monday,42.05,123.2,125.1,44.3,0,369.6,375.3,0,12.32,12.51,,,,,161.95000000000002
2025-01-20,,0,Long,2025-01-21 14:42:00,2025-01-21 14:42:00,2025-01-21 14:28:00,2025-01-21 14:28:00,,75200.0,75900,77500,78100.0,2025-01-21 00:00:00,1.0,Monday,"[22.8, 3.35]","[401.65, 140.0]","[10.85, 10.85]","[2.9, 2.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-386.8
2025-01-27,17.81,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75789.46,74400.0,75000,76600,77300.0,2025-01-28 00:00:00,1.0,Monday,34.5,102.55,98.25,34.65,0,307.65,294.75,0,10.255,9.825,,,,,131.65
2025-01-27,,0,Long,2025-01-28 12:02:00,2025-01-28 12:02:00,2025-01-28 13:44:00,2025-01-28 13:44:00,,74400.0,75000,76600,77300.0,2025-01-28 00:00:00,1.0,Monday,"[3.45, 3.45]","[7.9, 7.9]","[7.9, 7.9]","[1.15, 1.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.2
2024-11-07,15.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79984.59,78500.0,79200,80800,81400.0,2024-11-08 00:00:00,1.0,Thursday,37.3,109.3,107.55,38.15,0,327.9,322.65,0,10.93,10.755,,,,,141.4
2024-11-07,,0,Long,2024-11-08 09:20:00,2024-11-08 09:20:00,2024-11-08 09:18:00,2024-11-08 09:18:00,,78500.0,79200,80800,81400.0,2024-11-08 00:00:00,1.0,Thursday,"[105.8, 0.35]","[335.4, 0.8]","[10.75, 10.75]","[2.9, 2.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-237.45
2024-11-13,14.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78519.52,77200.0,77800,79200,80000.0,2024-11-14 00:00:00,1.0,Wednesday,41.9,117.05,140.1,43.0,0,351.15,420.3,0,11.705,14.01,,,,,172.24999999999997
2024-11-13,,0,Long,2024-11-13 14:42:00,2024-11-13 14:42:00,2024-11-14 09:15:00,2024-11-14 09:15:00,,77200.0,77800,79200,80000.0,2024-11-14 00:00:00,1.0,Wednesday,"[132.15, 1.7]","[369.05, 223.8]","[10.0, 10.0]","[4.95, 4.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-241.95
2024-11-21,16.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77186.05,75600.0,76400,78000,78700.0,2024-11-22 00:00:00,1.0,Thursday,43.4,132.8,116.25,36.15,0,398.4,348.75,0,13.28,11.625,,,,,169.5
2024-11-21,,0,Long,2024-11-22 12:36:00,2024-11-22 12:36:00,2024-11-22 12:06:00,2024-11-22 12:06:00,,75600.0,76400,78000,78700.0,2024-11-22 00:00:00,1.0,Thursday,"[2.35, 2.35]","[12.5, 12.5]","[398.9, 1200.0]","[95.8, 504.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-313.25
2024-11-28,14.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80226.07,78800.0,79500,80900,81500.0,2024-11-29 00:00:00,1.0,Thursday,35.45,105.2,126.5,43.2,0,315.6,379.5,0,10.52,12.65,,,,,153.04999999999998
2024-11-28,,0,Long,2024-11-28 10:41:00,2024-11-28 10:41:00,2024-11-29 09:15:00,2024-11-29 09:15:00,,78800.0,79500,80900,81500.0,2024-11-29 00:00:00,1.0,Thursday,"[150.0, 0.7]","[379.0, 1.65]","[5.65, 5.65]","[2.8, 2.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-231.85
2024-12-05,14.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81143.29,79300.0,80400,81800,82500.0,2024-12-06 00:00:00,1.0,Thursday,87.95,265.05,242.5,85.3,0,795.1500000000001,727.5,0,26.505000000000003,24.25,,,,,334.3
2024-12-05,,0,Long,2024-12-06 10:23:00,2024-12-06 10:23:00,2024-12-05 14:30:00,2024-12-05 14:30:00,,79300.0,80400,81800,82500.0,2024-12-06 00:00:00,1.0,Thursday,"[8.45, 8.45]","[22.55, 22.55]","[765.6, 4.5]","[348.7, 2.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-431.0
2024-12-12,13.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81615.68,80200.0,80900,82300,83000.0,2024-12-13 00:00:00,1.0,Thursday,18.55,57.05,79.95,26.1,0,171.14999999999998,239.85,0,5.705,7.995000000000001,,,,,92.35
2024-12-12,,0,Long,2024-12-13 09:17:00,2024-12-13 09:17:00,2024-12-13 09:46:00,2024-12-13 09:46:00,,80200.0,80900,82300,83000.0,2024-12-13 00:00:00,1.0,Thursday,"[43.65, 1.35]","[180.0, 1.95]","[6.65, 6.65]","[2.55, 2.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-140.45000000000002
2024-12-19,15.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79169.58,77300.0,78500,79900,81600.0,2024-12-20 00:00:00,1.0,Thursday,64.0,195.4,190.05,61.75,0,586.2,570.1500000000001,0,19.540000000000003,19.005000000000003,,,,,259.70000000000005
2024-12-19,,0,Long,2024-12-20 15:00:00,2024-12-20 15:00:00,2024-12-20 12:04:00,2024-12-20 12:04:00,,77300.0,78500,79900,81600.0,2024-12-20 00:00:00,1.0,Thursday,"[1.05, 1.05]","[334.25, 334.25]","[18.55, 18.55]","[2.6, 2.6]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-349.15000000000003
2024-12-26,13.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78805.14,77300.0,78100,79500,80200.0,2024-12-27 00:00:00,1.0,Thursday,28.45,89.65,120.6,39.4,0,268.95000000000005,361.8,0,8.965000000000002,12.06,,,,,142.4
2024-12-26,,0,Long,2024-12-27 12:31:00,2024-12-27 12:31:00,2024-12-27 11:19:00,2024-12-27 11:19:00,,77300.0,78100,79500,80200.0,2024-12-27 00:00:00,1.0,Thursday,"[2.45, 2.45]","[8.9, 8.9]","[11.45, 11.45]","[2.85, 2.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.05
2024-10-03,12.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83574.63,82000.0,82900,84300,85000.0,2024-10-04 00:00:00,1.0,Thursday,61.1,177.55,122.5,38.0,0,532.6500000000001,367.5,0,17.755000000000003,12.25,,,,,200.95
2024-10-03,,0,Long,2024-10-03 13:54:00,2024-10-03 13:54:00,2024-10-03 15:18:00,2024-10-03 15:18:00,,82000.0,82900,84300,85000.0,2024-10-04 00:00:00,1.0,Thursday,"[196.55, 312.25]","[543.95, 1224.5]","[12.2, 12.2]","[5.15, 5.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-354.45000000000005
