Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-05-12,,0,Long,2025-05-13 12:19:00,2025-05-13 12:19:00,2025-05-12 09:55:00,2025-05-12 09:55:00,,79600.0,80500,82300,82900.0,2025-05-13 00:00:00,1.0,Monday,"[2.15, 2.15]","[8.75, 8.75]","[132.15, 1.85]","[41.15, 1.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-300.0000000000001
2025-05-19,17.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82252.13,80500.0,81400,83200,83900.0,2025-05-20 00:00:00,1.0,Monday,44.05,135.15,110.05,38.25,0,337.875,275.125,0,13.515,11.005,,,,,651.5999999999999
2025-05-19,,0,Long,2025-05-20 15:00:00,2025-05-20 15:00:00,2025-05-20 09:35:00,2025-05-20 09:35:00,,80500.0,81400,83200,83900.0,2025-05-20 00:00:00,1.0,Monday,"[2.2, 2.2]","[214.25, 214.25]","[10.15, 10.15]","[4.1, 4.1]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-872.4
2025-05-26,17.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82334.63,80500.0,81400,83200,83900.0,2025-05-27 00:00:00,1.0,Monday,47.35,149.75,192.55,63.4,0,374.375,481.375,0,14.975,19.255000000000003,,,,,926.2
2025-05-26,,0,Long,2025-05-27 09:22:00,2025-05-27 09:22:00,2025-05-27 10:01:00,2025-05-27 10:01:00,,80500.0,81400,83200,83900.0,2025-05-27 00:00:00,1.0,Monday,"[140.0, 1.0]","[618.55, 22.65]","[17.9, 17.9]","[4.5, 4.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1510.9
2025-06-02,16.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80759.9,79300.0,79900,81700,82500.0,2025-06-03 00:00:00,1.0,Monday,49.15,140.7,153.05,51.55,0,351.75,382.625,0,14.07,15.305,,,,,772.2
2025-06-02,,0,Long,2025-06-03 13:19:00,2025-06-03 13:19:00,2025-06-02 12:34:00,2025-06-02 12:34:00,,79300.0,79900,81700,82500.0,2025-06-03 00:00:00,1.0,Monday,"[1.85, 1.85]","[11.4, 11.4]","[410.55, 2.05]","[141.95, 1.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-844.5500000000002
2025-06-09,15.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82479.23,81000.0,81700,83300,83900.0,2025-06-10 00:00:00,1.0,Monday,39.65,127.1,86.6,27.2,0,317.75,216.5,0,12.71,8.66,,,,,587.4
2025-06-09,,0,Long,2025-06-10 10:35:00,2025-06-10 10:35:00,2025-06-10 10:33:00,2025-06-10 10:33:00,,81000.0,81700,83300,83900.0,2025-06-10 00:00:00,1.0,Monday,"[4.25, 4.25]","[12.2, 12.2]","[8.55, 8.55]","[2.65, 2.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-55.4
2025-06-16,14.81,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81314.79,79700.0,80500,82100,82700.0,2025-06-17 00:00:00,1.0,Monday,33.55,101.3,65.95,21.05,0,253.25,164.875,0,10.13,6.595000000000001,,,,,450.6
2025-06-16,,0,Long,2025-06-17 10:17:00,2025-06-17 10:17:00,2025-06-16 11:07:00,2025-06-16 11:07:00,,79700.0,80500,82100,82700.0,2025-06-17 00:00:00,1.0,Monday,"[3.8, 3.8]","[9.05, 9.05]","[179.4, 0.95]","[56.3, 0.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-390.5
2025-06-23,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81728.29,80100.0,81000,82400,82900.0,2025-06-24 00:00:00,1.0,Monday,32.95,101.2,82.9,29.85,0,253.0,207.25,0,10.12,8.290000000000001,,,,,485.2000000000001
2025-06-23,,0,Long,2025-06-24 09:16:00,2025-06-24 09:16:00,2025-06-23 14:03:00,2025-06-23 14:03:00,,80100.0,81000,82400,82900.0,2025-06-24 00:00:00,1.0,Monday,"[3.45, 3.45]","[8.85, 8.85]","[214.8, 3.25]","[73.8, 2.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-445.7000000000001
2025-06-30,12.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,84008.63,82600.0,83300,84700,85200.0,2025-07-01 00:00:00,1.0,Monday,29.45,92.3,86.9,29.25,0,230.75,217.25,0,9.23,8.690000000000001,,,,,482.0
2025-06-30,,0,Long,2025-07-01 12:36:00,2025-07-01 12:36:00,2025-07-01 09:46:00,2025-07-01 09:46:00,,82600.0,83300,84700,85200.0,2025-07-01 00:00:00,1.0,Monday,"[2.55, 2.55]","[8.45, 8.45]","[8.3, 8.3]","[2.85, 2.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-45.4
2025-04-07,20.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,72692.71,69500.0,71800,73600,74400.0,2025-04-08 00:00:00,1.0,Monday,150.3,431.25,307.6,103.75,0,1078.125,769.0,0,43.125,30.760000000000005,,,,,1939.2
2025-04-07,,0,Long,2025-04-08 09:16:00,2025-04-08 09:16:00,2025-04-08 09:15:00,2025-04-08 09:15:00,,69500.0,71800,73600,74400.0,2025-04-08 00:00:00,1.0,Monday,"[6.35, 6.35]","[22.7, 22.7]","[800.0, 783.9]","[225.0, 46.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-2527.75
2025-04-11,19.93,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74967.68,72800.0,74100,75900,76900.0,2025-04-15 00:00:00,1.0,Friday,92.05,271.9,244.2,75.95,0,679.75,610.5,0,27.19,24.42,,,,,1392.3999999999996
