Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-11,12.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79978.97,79100.0,79400,80600,80900.0,2025-08-12 00:00:00,1.0,Monday,40.0,74.95,83.4,44.35,0,224.85,250.2,0,14.990000000000002,16.680000000000003,,,,,296.0000000000001
2025-08-11,,0,Long,2025-08-11 15:04:00,2025-08-11 15:04:00,2025-08-12 09:26:00,2025-08-12 09:26:00,,79100.0,79400,80600,80900.0,2025-08-12 00:00:00,1.0,Monday,"[9.5, 9.5]","[14.95, 14.95]","[253.1, 5.5]","[107.55, 3.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-460.4
2025-08-18,12.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81612.94,80700.0,81000,82200,82500.0,2025-08-19 00:00:00,1.0,Monday,46.4,85.75,112.25,56.65,0,257.25,336.75,0,17.150000000000002,22.450000000000003,,,,,379.8
2025-08-18,,0,Long,2025-08-19 10:22:00,2025-08-19 10:22:00,2025-08-19 09:15:00,2025-08-19 09:15:00,,80700.0,81000,82200,82500.0,2025-08-19 00:00:00,1.0,Monday,"[6.95, 6.95]","[16.65, 16.65]","[19.9, 19.9]","[7.75, 7.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-87.39999999999998
2025-08-25,12.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81579.93,80700.0,81000,82200,82500.0,2025-08-26 00:00:00,1.0,Monday,17.05,39.15,51.7,23.2,0,117.45,155.10000000000002,0,7.83,10.340000000000002,,,,,202.4
2025-08-25,,0,Long,2025-08-26 09:23:00,2025-08-26 09:23:00,2025-08-26 09:16:00,2025-08-26 09:16:00,,80700.0,81000,82200,82500.0,2025-08-26 00:00:00,1.0,Monday,"[52.8, 4.6]","[138.95, 72.0]","[9.15, 9.15]","[4.65, 4.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-343.8500000000001
2025-05-05,18.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80792.28,79300.0,79900,81700,82100.0,2025-05-06 00:00:00,1.0,Monday,56.05,111.6,62.1,28.85,0,334.79999999999995,186.3,0,22.32,12.420000000000002,,,,,355.19999999999993
2025-05-05,,0,Long,2025-05-06 09:17:00,2025-05-06 09:17:00,2025-05-06 09:18:00,2025-05-06 09:18:00,,79300.0,79900,81700,82100.0,2025-05-06 00:00:00,1.0,Monday,"[7.1, 7.1]","[21.15, 21.15]","[11.65, 11.65]","[5.05, 5.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-82.6
2025-05-12,17.49,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81361.53,80000.0,80500,82300,82600.0,2025-05-13 00:00:00,1.0,Monday,50.35,96.5,51.25,27.75,0,289.5,153.75,0,19.3,10.25,,,,,278.6
2025-05-12,,0,Long,2025-05-13 09:16:00,2025-05-13 09:16:00,2025-05-12 09:57:00,2025-05-12 09:57:00,,80000.0,80500,82300,82600.0,2025-05-13 00:00:00,1.0,Monday,"[8.0, 8.0]","[13.85, 13.85]","[174.3, 1.85]","[105.2, 1.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-231.1500000000001
2025-05-19,17.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82252.13,80800.0,81400,83200,83700.0,2025-05-20 00:00:00,1.0,Monday,63.3,135.15,110.05,51.65,0,405.4500000000001,330.15,0,27.03,22.01,,,,,521.0
2025-05-19,,0,Long,2025-05-20 09:37:00,2025-05-20 09:37:00,2025-05-20 09:18:00,2025-05-20 09:18:00,,80800.0,81400,83200,83700.0,2025-05-20 00:00:00,1.0,Monday,"[7.75, 7.75]","[20.65, 20.65]","[19.75, 19.75]","[7.55, 7.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-100.4
2025-05-26,17.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82334.63,80800.0,81400,83200,83700.0,2025-05-27 00:00:00,1.0,Monday,70.95,149.75,192.55,88.85,0,449.25,577.6500000000001,0,29.950000000000003,38.510000000000005,,,,,730.0
