Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-11-17,3749.375002,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2023-11-24,2129.140332,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2023-12-01,2038.685513,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2023-12-08,3034.682531,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2023-12-15,-3797.656921,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2023-12-22,4724.497831,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2023-12-29,2291.163799,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-01-05,3419.3640139999998,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-01-12,-358.11215,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-01-19,3596.2976160000003,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-01-25,-3368.091078,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-02-02,-3142.745062,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-02-09,4926.281658,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-02-16,5227.466385,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-02-23,4248.36752,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-03-01,-4419.370483,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-03-07,3531.687031,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-03-15,5159.873772999999,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-03-22,-3413.361483,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-03-28,-3360.043006,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-04-05,4506.80986,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-04-12,-3555.208752,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-04-19,3106.251179,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-04-26,-1112.6189,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-05-03,-3390.223276,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-05-10,3956.128874,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-05-17,5521.693049,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-05-24,5442.172329,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-06-07,-3873.1075960000003,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-06-14,4003.8413060000003,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-06-21,-3455.613861,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-06-28,3734.4648669999997,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-07-05,1725.572678,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-07-12,-9247.207674000001,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-07-19,-1050.2463420000001,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-07-26,-3203.105602,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-08-02,5346.747465,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-08-09,4432.259185,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-08-16,-3472.716014,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-08-23,3612.20176,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-08-30,3969.050991,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-09-06,-3515.974401,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-09-13,4202.6431059999995,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-09-20,-3413.361483,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-09-27,4277.193781,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-10-18,-3213.165692,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-10-25,-3293.646412,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-10-31,2621.174787,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-11-08,5844.7459739999995,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-11-14,5002.820350999999,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-11-22,-3779.5487590000002,-3096.12,6808.38,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-11-29,6717.485876,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-12-06,145.09836800000002,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-12-13,350.858231,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2024-12-20,159.014494,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2025-01-07,-112.645954,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2025-01-14,63.58963000000001,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2025-01-21,-94.537792,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2025-01-28,808.1023710000001,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2025-02-04,-944.615397,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2025-02-11,-188.096629,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2025-02-18,148.080395,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2025-02-25,-198.156719,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2025-03-04,-302.781655,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2025-03-11,201.756881,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2025-03-18,55.637558,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2025-03-25,366.762375,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2025-04-01,-65.363531,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2025-04-08,510.8936800000001,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
2025-04-15,217.661025,6808.38,7781.0,7781.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_09,30.csv",initial_sl_-3096_initial_target_7781_final_target_7781.csv
