Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2022-08-11,6473.265,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-08-18,2121.36,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-08-25,-4211.08875,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-09-01,-4402.9125,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-09-08,6776.10375,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-09-15,-3887.62125,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-09-22,2282.12625,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-09-29,1725.0525,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-10-06,4476.7725,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-10-13,1571.76375,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-10-20,472.57125,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-10-27,1253.97,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-11-03,4353.39375,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-11-10,1257.70875,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-11-17,1893.29625,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-11-24,-3917.71125,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-12-01,827.7525,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-12-08,4061.77125,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-12-15,154.7775,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-12-22,2140.05375,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2022-12-29,117.39,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-01-05,-3947.80125,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-01-12,1859.6475,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-01-19,5489.97375,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-01-25,-3883.86,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-02-02,5407.72125,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-02-09,2319.51375,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-02-16,1422.21375,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-02-23,468.8325,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-03-02,3041.0925,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-03-09,-66.19125,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-03-16,1044.6,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-03-23,-175.2675,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-03-29,169.7325,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-04-06,2016.675,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-04-13,1631.58375,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-04-20,2970.05625,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-04-27,577.25625,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-05-04,289.3725,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-05-11,4188.88875,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-05-18,-1021.54875,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-05-25,917.4825,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-06-01,2648.52375,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-06-08,1003.47375,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-06-15,-137.655,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-06-22,-4500.705,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-06-28,752.9775,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-07-06,1074.51,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-07-13,-2849.51625,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-07-20,-1743.70875,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-07-27,-1751.23125,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-08-03,-62.43,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-08-10,2745.73125,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-08-17,1250.23125,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-08-24,-4259.985,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-08-31,-1777.56,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-09-07,-5151.40125,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-09-14,-3910.18875,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-09-21,2211.09,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-09-28,-3891.3825,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-10-05,-901.18875,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-10-12,3740.23875,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-10-19,-4707.57375,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-10-26,2648.52375,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-11-02,-337.00125,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-11-09,311.805,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-11-16,-5719.35,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-11-23,-2040.8475,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-11-30,-1164.47625,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-12-07,4570.24125,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-12-14,1369.87125,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-12-21,-5061.13125,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2023-12-28,6959.3025,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2024-01-04,3878.5725,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2024-01-11,1201.6275,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2024-01-18,-4226.13375,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2024-01-25,-4395.39,-3857.34,13227.19,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2024-02-01,13068.42,13227.19,15431.72,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2024-02-08,-13.6,13227.19,15431.72,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2024-02-15,-88.75875,13227.19,15431.72,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2024-02-22,-494.97375,13227.19,15431.72,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2024-02-29,-6.05,13227.19,15431.72,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2024-03-07,42.615,13227.19,15431.72,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2024-03-14,180.94875,13227.19,15431.72,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2024-03-21,-43.62375,13227.19,15431.72,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
2024-03-28,-28.6,13227.19,15431.72,17636.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_09,30.csv",initial_sl_-3857_initial_target_15431_final_target_17636.csv
