Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-06-10,2466.8616262500004,-4001.25,3324.38,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-06-17,-449.6657325,-4001.25,3324.38,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-06-24,2209.6617975,-4001.25,3324.38,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-07-01,2258.1197362499997,-4001.25,3324.38,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-07-08,-1358.8463662499998,-4001.25,3324.38,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-07-15,1643.0766675,-4001.25,3324.38,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-07-22,2317.76027625,-4001.25,3324.38,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-07-29,3324.19438875,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-08-05,-12.100000000000001,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-08-12,-0.8499999999999996,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-08-18,-34.7,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-08-26,29.04875,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-09-02,21.549999999999997,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-09-09,6.6000000000000005,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-09-16,-8.35,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-09-23,-27.200000000000003,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-09-30,29.04875,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-10-07,-19.700000000000003,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-10-14,-27.200000000000003,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-10-21,70.05742500000001,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-10-28,-30.950000000000003,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-11-03,2.9000000000000004,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-11-11,17.799999999999997,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-11-18,77.5124925,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-11-25,36.50962125,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-12-02,51.41975625,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-12-09,-72.4123575,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-12-16,133.42549875,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-12-23,29.04875,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2021-12-30,-79.957425,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2022-01-06,32.7820875,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
2022-01-13,84.96756,3324.38,4986.56,13297.5,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_4986_final_target_13297.csv
