Date,Daily PnL,File Path,File Name
2023-08-11,1247.238,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-08-18,-653.947,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-08-25,692.906,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-09-01,728.798,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-09-08,1847.432,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-09-15,3185.406,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-09-22,-1569.686,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-09-29,2116.622,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-10-06,1470.566,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-10-13,-1948.82,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-10-27,2969.057,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-11-03,1955.108,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-11-10,605.17,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-11-17,726.804,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-11-24,116.64,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-12-01,2275.145,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-12-08,1730.783,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-12-15,-7095.213,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-12-22,1540.356,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2023-12-29,2682.918,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2024-01-05,2083.721,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2024-01-12,2759.687,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
2024-01-19,1657.005,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",pnl_threshold_10863.95.csv
