Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-06-10,2356.90125,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-06-17,-3229.4025,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-06-24,4581.4575,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-07-01,2592.4425,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-07-08,-645.42375,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-07-15,1908.25125,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-07-22,2211.09,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-07-29,2087.71125,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-08-05,2558.79375,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-08-12,3119.60625,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-08-18,465.09375,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-08-26,2394.28875,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-09-02,-2134.87875,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-09-09,3355.1475,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-09-16,1814.7825,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-09-23,-626.6175,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-09-30,2637.3075,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-10-07,438.9225,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-10-14,2540.1,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-10-21,-950.085,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-10-28,-998.98125,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-11-03,240.76875,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-11-11,6963.04125,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-11-18,1616.62875,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-11-25,1414.73625,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-12-02,-950.085,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-12-09,1964.3325,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-12-16,1369.87125,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-12-23,-84.9975,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2021-12-30,2566.27125,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2022-01-06,5250.69375,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2022-01-13,4024.38375,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2022-01-20,4323.48375,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
2022-01-27,-3101.52,-5241.09,10701.56,14268.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",initial_sl_-5241_initial_target_12485_final_target_14268.csv
