Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,3417.375996,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-08-18,-98.56182799999999,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-08-25,-170.994476,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-09-15,-58.321467999999996,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-09-22,-8.1,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-09-29,26.799999999999997,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-10-06,-11.100000000000001,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-10-13,-18.2,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-10-27,-9.1,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-11-03,-28.200000000000003,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-11-10,17.799999999999997,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-11-17,90.427873,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-11-24,5.8500000000000005,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-12-01,-26.200000000000003,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-12-08,15.799999999999999,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-12-15,-20.200000000000003,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-12-22,-78.441648,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2023-12-29,-43.231333,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2024-01-05,12.8,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2024-01-12,19.799999999999997,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2024-01-19,-3.0999999999999996,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2024-01-25,375.708456,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2024-02-02,-83.47169299999999,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2024-02-09,233.565169,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2024-02-16,100.367963,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2024-02-23,115.278098,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2024-03-01,-101.579855,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2024-03-07,160.008503,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2024-03-15,91.421882,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
2024-03-22,65.57764800000001,1650.5,3301.0,13204.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_3301_final_target_13204.csv
