Date,Daily PnL,File Path,File Name
2021-06-10,1806.3078504003445,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-06-17,-167.38783187873835,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-06-24,1747.202466576059,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-07-01,1902.3540991148086,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-07-08,720.2464226290998,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-07-15,1983.6240018732005,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-07-22,-121.70876971050244,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-07-29,1795.2255909332912,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-08-05,1569.8863151032028,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-08-12,1906.048185603826,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-08-18,1270.665309492758,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-08-26,912.3389200580275,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-09-02,1795.2255909332912,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-09-09,1869.1073207136478,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-09-16,834.763103788653,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-09-23,683.3055577389214,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-09-30,-1587.245347608072,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-10-07,1806.3078504003445,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-10-14,107.02806545213859,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-10-21,720.2464226290998,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-10-28,-2379.0157585241614,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-11-03,-1198.9733191780665,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-11-11,1872.8014072026654,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-11-18,1776.755158488202,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-11-25,1699.1793422188268,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-12-02,1773.0610719991837,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-12-09,1795.2255909332912,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
2021-12-16,1806.3078504003445,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_1807.50.csv
