Date,Daily PnL,File Path,File Name
2021-06-10,2498.0909040075003,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-06-17,807.1511313262499,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-06-24,3564.68368369875,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-07-01,1870.02755986875,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-07-08,-487.31939185874995,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-07-15,1308.8585364075,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-07-22,1234.5315134325,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-07-29,3497.78936302125,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-08-05,2702.4902171887497,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-08-12,2297.407941975,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-08-18,-1705.71952696125,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-08-26,2029.8306592650001,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-09-02,1320.00758985375,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-09-09,3497.78936302125,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-09-16,342.6072377325,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-09-23,1591.3012237125,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-09-30,3167.0341107824997,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-10-07,127.05887110500001,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-10-14,2286.25888852875,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-10-21,-419.21006753625,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-10-28,-4464.147162022499,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-11-03,97.328061915,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-11-11,3356.56801936875,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-11-18,769.98761983875,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-11-25,2379.1676672475,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-12-02,3129.870599295,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-12-09,554.4392532112499,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-12-16,1375.752857085,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-12-23,3560.9673325500003,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2021-12-30,2234.22997244625,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-01-06,2434.91293447875,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-01-13,3527.52017221125,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-01-20,-4562.527297155,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-01-27,-3760.35081069,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-02-03,-472.18398645375,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-02-10,3605.563546335,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-02-17,-14.45,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-02-24,-10325.332905108751,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-03-03,3553.5346302525,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-03-10,238.5494055675,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-03-17,3560.9673325500003,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-03-24,3471.77490498,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-03-31,450.38142104624995,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-04-07,-2541.9506755875004,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-04-13,3549.8182791037502,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-04-21,1803.13323919125,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-04-28,-827.86601347125,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-05-05,-445.697026995,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-05-12,3572.1163859962503,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-05-19,4464.04066169625,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-05-26,-3801.97317555375,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-06-02,3809.9628595162503,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-06-09,844.3146428137501,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
2022-06-16,-4812.261486337501,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",pnl_threshold_3536.25.csv
