Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,774.0375000000004
2021-06-11,6,2021-06-17 00:00:00,266.88125000000014
2021-06-18,6,2021-06-24 00:00:00,471.66250000000025
2021-06-25,6,2021-07-01 00:00:00,958.7625000000004
2021-07-02,6,2021-07-08 00:00:00,313.7187500000001
2021-07-09,6,2021-07-15 00:00:00,951.3000000000002
2021-07-16,6,2021-07-22 00:00:00,-121.98125000000005
2021-07-23,6,2021-07-29 00:00:00,93.82500000000005
2021-07-30,6,2021-08-05 00:00:00,-9324.800000000001
2021-08-06,6,2021-08-12 00:00:00,1221.9375000000005
2021-08-13,5,2021-08-18 00:00:00,576.88125
2021-08-20,6,2021-08-26 00:00:00,988.4812500000003
2021-08-27,6,2021-09-02 00:00:00,-7306.481249999996
2021-09-03,6,2021-09-09 00:00:00,1346.0812499999997
2021-09-17,6,2021-09-23 00:00:00,450.4250000000003
2021-09-24,6,2021-09-30 00:00:00,1290.6187499999996
2021-10-01,6,2021-10-07 00:00:00,1448.9812499999998
2021-10-08,6,2021-10-14 00:00:00,983.4937500000001
2021-10-22,6,2021-10-28 00:00:00,566.6499999999996
2021-10-29,5,2021-11-03 00:00:00,2555.8312500000006
2021-11-12,6,2021-11-18 00:00:00,-1083.28125
2021-11-26,6,2021-12-02 00:00:00,1046.9375
2021-12-03,6,2021-12-09 00:00:00,648.8187499999999
2021-12-10,6,2021-12-16 00:00:00,1462.0875
2021-12-17,6,2021-12-23 00:00:00,423.88125000000014
2021-12-24,6,2021-12-30 00:00:00,825.4937500000008
2021-12-31,6,2022-01-06 00:00:00,208.77500000000032
2022-01-07,6,2022-01-13 00:00:00,1298.2687500000002
2022-01-14,6,2022-01-20 00:00:00,1186.48125
2022-01-21,6,2022-01-27 00:00:00,908.2999999999993
2022-01-28,6,2022-02-03 00:00:00,3875.8499999999995
2022-02-04,6,2022-02-10 00:00:00,561.9125000000004
2022-02-11,6,2022-02-17 00:00:00,770.406249999999
2022-02-18,6,2022-02-24 00:00:00,2508.0750000000007
2022-02-25,6,2022-03-03 00:00:00,3009.15
