Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,357.1937500000001
2021-06-11,6,2021-06-17 00:00:00,-482.91875
2021-06-18,6,2021-06-24 00:00:00,-670.825
2021-06-25,6,2021-07-01 00:00:00,463.50625
2021-07-02,6,2021-07-08 00:00:00,-376.62500000000006
2021-07-09,6,2021-07-15 00:00:00,441.1
2021-07-16,6,2021-07-22 00:00:00,-595.10625
2021-07-23,6,2021-07-29 00:00:00,-453.73749999999984
2021-07-30,6,2021-08-05 00:00:00,73.78125000000006
2021-08-06,6,2021-08-12 00:00:00,541.16875
2021-08-13,5,2021-08-18 00:00:00,59.34374999999994
2021-08-20,6,2021-08-26 00:00:00,506.63124999999997
2021-08-27,6,2021-09-02 00:00:00,-237.55000000000007
2021-09-03,6,2021-09-09 00:00:00,562.9125
2021-09-17,6,2021-09-23 00:00:00,-1217.7062499999997
2021-09-24,6,2021-09-30 00:00:00,536.55
2021-10-01,6,2021-10-07 00:00:00,629.4937500000001
2021-10-08,6,2021-10-14 00:00:00,409.75000000000006
2021-10-22,6,2021-10-28 00:00:00,-590.2625
2021-10-29,5,2021-11-03 00:00:00,1220.4000000000003
2021-11-12,6,2021-11-18 00:00:00,-1544.74375
2021-11-26,6,2021-12-02 00:00:00,-497.98749999999995
2021-12-03,6,2021-12-09 00:00:00,1017.49375
2021-12-10,6,2021-12-16 00:00:00,615.08125
2021-12-17,6,2021-12-23 00:00:00,-733.1875000000002
2021-12-24,6,2021-12-30 00:00:00,711.0937499999998
2021-12-31,6,2022-01-06 00:00:00,115.66249999999997
2022-01-07,6,2022-01-13 00:00:00,510.40000000000003
2022-01-14,6,2022-01-20 00:00:00,509.5062500000001
2022-01-21,6,2022-01-27 00:00:00,-788.70625
2022-01-28,6,2022-02-03 00:00:00,1773.7062500000002
2022-02-04,6,2022-02-10 00:00:00,-1262.1375
2022-02-11,6,2022-02-17 00:00:00,-1180.4437500000004
2022-02-18,6,2022-02-24 00:00:00,1125.1437500000002
2022-02-25,6,2022-03-03 00:00:00,1384.0375000000001
2022-03-04,6,2022-03-10 00:00:00,1462.3187500000004
2022-03-11,6,2022-03-17 00:00:00,-634.90625
2022-03-25,6,2022-03-31 00:00:00,705.4000000000001
2022-04-01,6,2022-04-07 00:00:00,-204.51874999999995
2022-04-08,5,2022-04-13 00:00:00,718.6500000000001
2022-04-22,6,2022-04-28 00:00:00,-879.8499999999997
2022-04-29,6,2022-05-05 00:00:00,-510.8375
2022-05-06,6,2022-05-12 00:00:00,-1917.8812499999997
2022-05-13,6,2022-05-19 00:00:00,860.1562499999999
2022-05-20,6,2022-05-26 00:00:00,872.9749999999999
2022-05-27,6,2022-06-02 00:00:00,-148.98749999999995
2022-06-03,6,2022-06-09 00:00:00,-914.6562500000002
2022-06-10,6,2022-06-16 00:00:00,-213.8437500000001
2022-06-24,6,2022-06-30 00:00:00,729.2437500000001
2022-07-01,6,2022-07-07 00:00:00,628.7875000000001
2022-07-08,6,2022-07-14 00:00:00,606.8999999999999
2022-07-15,6,2022-07-21 00:00:00,9.962500000000091
2022-07-22,6,2022-07-28 00:00:00,433.0875000000001
2022-07-29,6,2022-08-04 00:00:00,513.4625000000001
2022-08-05,6,2022-08-11 00:00:00,657.875
2022-08-12,6,2022-08-18 00:00:00,253.69374999999985
2022-08-19,6,2022-08-25 00:00:00,-339.5
2022-08-26,6,2022-09-01 00:00:00,-934.2375000000001
2022-09-02,6,2022-09-08 00:00:00,547.74375
2022-09-09,6,2022-09-15 00:00:00,371.82500000000005
2022-09-16,6,2022-09-22 00:00:00,-589.4
2022-09-23,6,2022-09-29 00:00:00,-551.29375
2022-09-30,6,2022-10-06 00:00:00,57.06875000000002
2022-10-07,6,2022-10-13 00:00:00,499.58125
2022-10-14,6,2022-10-20 00:00:00,494.58125000000007
2022-10-21,6,2022-10-27 00:00:00,368.325
2022-10-28,6,2022-11-03 00:00:00,-4.606249999999989
2022-11-04,6,2022-11-10 00:00:00,308.31874999999997
2022-11-11,6,2022-11-17 00:00:00,386.0125
2022-11-18,6,2022-11-24 00:00:00,328.65
2022-11-25,6,2022-12-01 00:00:00,-528.5562500000001
2022-12-02,6,2022-12-08 00:00:00,308.84375
2022-12-09,6,2022-12-15 00:00:00,-105.70625000000001
2022-12-16,6,2022-12-22 00:00:00,396.79375000000005
2022-12-23,6,2022-12-29 00:00:00,590.7125000000001
2022-12-30,6,2023-01-05 00:00:00,361.98749999999995
2023-01-06,6,2023-01-12 00:00:00,-312.50625
2023-01-13,6,2023-01-19 00:00:00,-599.325
2023-01-20,5,2023-01-25 00:00:00,316.00625
2023-01-27,6,2023-02-02 00:00:00,1383.73125
2023-02-03,6,2023-02-09 00:00:00,614.2125
2023-02-10,6,2023-02-16 00:00:00,339.025
2023-02-17,6,2023-02-23 00:00:00,-551.4625000000001
2023-02-24,6,2023-03-02 00:00:00,-262.4812499999998
2023-03-03,6,2023-03-09 00:00:00,-116.80624999999998
2023-03-10,6,2023-03-16 00:00:00,-616.4000000000001
2023-03-17,6,2023-03-23 00:00:00,-534.95
2023-03-24,5,2023-03-29 00:00:00,499.33124999999995
2023-03-31,6,2023-04-06 00:00:00,-2.34375
2023-04-21,6,2023-04-27 00:00:00,304.7625
2023-04-28,6,2023-05-04 00:00:00,-505.86250000000024
2023-05-05,6,2023-05-11 00:00:00,218.94375
2023-05-12,6,2023-05-18 00:00:00,347.0625
2023-05-19,6,2023-05-25 00:00:00,-226.325
2023-05-26,6,2023-06-01 00:00:00,-98.49375000000009
2023-06-02,6,2023-06-08 00:00:00,356.95625000000007
2023-06-09,6,2023-06-15 00:00:00,307.45000000000005
2023-06-16,6,2023-06-22 00:00:00,-147.56250000000006
2023-06-23,6,2023-06-29 00:00:00,246.52500000000003
2023-06-30,6,2023-07-06 00:00:00,-110.18750000000011
2023-07-07,6,2023-07-13 00:00:00,352.87499999999994
2023-07-14,6,2023-07-20 00:00:00,-220.91249999999997
2023-07-21,6,2023-07-27 00:00:00,562.66875
2023-07-28,6,2023-08-03 00:00:00,633.35625
2023-08-04,6,2023-08-10 00:00:00,330.33750000000003
2023-08-11,6,2023-08-17 00:00:00,-340.04375000000016
2023-08-18,6,2023-08-24 00:00:00,267.28125
2023-08-25,6,2023-08-31 00:00:00,335.75625
2023-09-01,6,2023-09-07 00:00:00,-92.10624999999999
2023-09-08,6,2023-09-14 00:00:00,-62.8250000000001
2023-09-15,6,2023-09-21 00:00:00,-412.08749999999986
2023-09-22,6,2023-09-28 00:00:00,468.40624999999994
2023-09-29,6,2023-10-05 00:00:00,377.57500000000005
