Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,1928.2749999999999
2021-06-11,6,2021-06-17 00:00:00,-787.5625
2021-06-18,6,2021-06-24 00:00:00,-746.1874999999991
2021-06-25,6,2021-07-01 00:00:00,2466.95
2021-07-02,6,2021-07-08 00:00:00,-71.31250000000023
2021-07-09,6,2021-07-15 00:00:00,2250.9000000000005
2021-07-16,6,2021-07-22 00:00:00,-1540.124999999999
2021-07-23,6,2021-07-29 00:00:00,-907.6624999999999
2021-07-30,6,2021-08-05 00:00:00,-4323.6
2021-08-06,6,2021-08-12 00:00:00,2918.125
2021-08-13,5,2021-08-18 00:00:00,995.0124999999997
2021-08-20,6,2021-08-26 00:00:00,2634.7000000000003
2021-08-27,6,2021-09-02 00:00:00,-7431.300000000001
2021-09-03,6,2021-09-09 00:00:00,2841.6999999999994
2021-09-17,6,2021-09-23 00:00:00,-316.34999999999854
2021-09-24,6,2021-09-30 00:00:00,2607.875
2021-10-01,6,2021-10-07 00:00:00,3385.5250000000005
2021-10-08,6,2021-10-14 00:00:00,2077.85
2021-10-22,6,2021-10-28 00:00:00,-513.2375000000006
2021-10-29,5,2021-11-03 00:00:00,6387.175000000001
2021-11-12,6,2021-11-18 00:00:00,-4025.1
2021-11-26,6,2021-12-02 00:00:00,-422.25
2021-12-03,6,2021-12-09 00:00:00,-654.5999999999995
2021-12-10,6,2021-12-16 00:00:00,3156.6250000000005
2021-12-17,6,2021-12-23 00:00:00,-2102.000000000001
2021-12-24,6,2021-12-30 00:00:00,-385.41250000000036
2021-12-31,6,2022-01-06 00:00:00,1145.8375000000003
2022-01-07,6,2022-01-13 00:00:00,2550.925
2022-01-14,6,2022-01-20 00:00:00,-2975.762500000001
2022-01-21,6,2022-01-27 00:00:00,-346.6125000000002
2022-01-28,6,2022-02-03 00:00:00,9612.025000000001
2022-02-04,6,2022-02-10 00:00:00,-1645.587500000001
2022-02-11,6,2022-02-17 00:00:00,195.61249999999927
2022-02-18,6,2022-02-24 00:00:00,5270.325
2022-02-25,6,2022-03-03 00:00:00,6583.575
2022-03-04,6,2022-03-10 00:00:00,-537.0375000000022
2022-03-11,6,2022-03-17 00:00:00,-156.3749999999991
2022-03-25,6,2022-03-31 00:00:00,3625.3000000000006
2022-04-01,6,2022-04-07 00:00:00,949.7999999999993
2022-04-08,5,2022-04-13 00:00:00,846.2374999999997
2022-04-22,6,2022-04-28 00:00:00,-1697.4375
2022-04-29,6,2022-05-05 00:00:00,-1951.1749999999988
2022-05-06,6,2022-05-12 00:00:00,-4122.687499999999
2022-05-13,6,2022-05-19 00:00:00,469.5500000000002
2022-05-20,6,2022-05-26 00:00:00,1151.050000000002
2022-05-27,6,2022-06-02 00:00:00,1314.7500000000014
2022-06-03,6,2022-06-09 00:00:00,-635.8625000000002
2022-06-10,6,2022-06-16 00:00:00,-9491.349999999999
2022-07-08,6,2022-07-14 00:00:00,3369.3499999999995
2022-07-15,6,2022-07-21 00:00:00,-2079.65
2022-07-22,6,2022-07-28 00:00:00,2232.2
2022-07-29,6,2022-08-04 00:00:00,590.9000000000001
2022-08-05,6,2022-08-11 00:00:00,3545.0249999999996
2022-08-12,6,2022-08-18 00:00:00,367.48750000000007
2022-08-19,6,2022-08-25 00:00:00,-373.0875000000001
2022-08-26,6,2022-09-01 00:00:00,-3067.4125
2022-09-02,6,2022-09-08 00:00:00,3073.0750000000003
2022-09-09,6,2022-09-15 00:00:00,1933.1000000000006
2022-09-16,6,2022-09-22 00:00:00,-514.9500000000003
2022-09-23,6,2022-09-29 00:00:00,-5443.175
2022-09-30,6,2022-10-06 00:00:00,1577.3125
2022-10-07,6,2022-10-13 00:00:00,2459.6
2022-10-14,6,2022-10-20 00:00:00,2664.2000000000003
2022-10-21,6,2022-10-27 00:00:00,-640.125
2022-10-28,6,2022-11-03 00:00:00,1127.35
2022-11-04,6,2022-11-10 00:00:00,1715.225
2022-11-11,6,2022-11-17 00:00:00,1854.5250000000003
2022-11-18,6,2022-11-24 00:00:00,1635.4249999999997
2022-11-25,6,2022-12-01 00:00:00,-1606.9750000000001
2022-12-02,6,2022-12-08 00:00:00,1685.675
2022-12-09,6,2022-12-15 00:00:00,632.3750000000002
2022-12-16,6,2022-12-22 00:00:00,1873.6750000000002
2022-12-23,6,2022-12-29 00:00:00,3122.3750000000005
2022-12-30,6,2023-01-05 00:00:00,-274.27499999999986
2023-01-06,6,2023-01-12 00:00:00,-51.4375
2023-01-13,6,2023-01-19 00:00:00,312.65000000000055
2023-01-20,5,2023-01-25 00:00:00,1630.3749999999998
2023-01-27,6,2023-02-02 00:00:00,1983.9625000000005
2023-02-03,6,2023-02-09 00:00:00,3294.5000000000005
2023-02-10,6,2023-02-16 00:00:00,1878.6
2023-02-17,6,2023-02-23 00:00:00,-2464.2999999999993
2023-02-24,6,2023-03-02 00:00:00,219.28750000000036
2023-03-03,6,2023-03-09 00:00:00,354.9375000000002
2023-03-10,6,2023-03-16 00:00:00,-1741.5875000000005
2023-03-17,6,2023-03-23 00:00:00,60.350000000000364
2023-03-24,5,2023-03-29 00:00:00,2848.2500000000005
2023-03-31,6,2023-04-06 00:00:00,492.81249999999955
2023-04-21,6,2023-04-27 00:00:00,1535.6250000000002
2023-04-28,6,2023-05-04 00:00:00,-928.6625000000004
2023-05-05,6,2023-05-11 00:00:00,22.012500000000273
2023-05-12,6,2023-05-18 00:00:00,758.0124999999996
2023-05-19,6,2023-05-25 00:00:00,213.85000000000014
2023-05-26,6,2023-06-01 00:00:00,311.82500000000005
2023-06-02,6,2023-06-08 00:00:00,1959.3
2023-06-09,6,2023-06-15 00:00:00,1555.6750000000002
2023-06-16,6,2023-06-22 00:00:00,150.3125
2023-06-23,6,2023-06-29 00:00:00,1079.6
2023-06-30,6,2023-07-06 00:00:00,-2251.1499999999996
2023-07-07,6,2023-07-13 00:00:00,1908.6000000000001
2023-07-14,6,2023-07-20 00:00:00,-3964.2500000000005
2023-07-21,6,2023-07-27 00:00:00,2868.3
2023-07-28,6,2023-08-03 00:00:00,3470.4749999999995
2023-08-04,6,2023-08-10 00:00:00,1689.4749999999997
2023-08-11,6,2023-08-17 00:00:00,-131.0250000000001
2023-08-18,6,2023-08-24 00:00:00,1401.825
2023-08-25,6,2023-08-31 00:00:00,1724.675
2023-09-01,6,2023-09-07 00:00:00,-2118.5625
2023-09-08,6,2023-09-14 00:00:00,353.2125000000001
2023-09-15,6,2023-09-21 00:00:00,-1819.5624999999995
2023-09-22,6,2023-09-28 00:00:00,2585.474999999999
2023-09-29,6,2023-10-05 00:00:00,2198.175
2023-10-06,6,2023-10-12 00:00:00,-1615.1749999999993
2023-10-13,6,2023-10-19 00:00:00,2723.7999999999997
2023-10-20,6,2023-10-26 00:00:00,-10239.4
2023-10-27,6,2023-11-02 00:00:00,391.0125000000003
2023-11-03,6,2023-11-09 00:00:00,2182.5
2023-11-10,6,2023-11-16 00:00:00,-4855.387500000001
2023-11-17,6,2023-11-23 00:00:00,1610.5249999999996
2023-11-24,6,2023-11-30 00:00:00,60.15000000000009
2023-12-01,6,2023-12-07 00:00:00,-8082.350000000002
2023-12-08,6,2023-12-14 00:00:00,2327.8749999999995
2023-12-15,6,2023-12-21 00:00:00,-2226.6499999999996
2023-12-22,6,2023-12-28 00:00:00,-1282.5
2023-12-29,6,2024-01-04 00:00:00,3362.7499999999995
2024-01-05,6,2024-01-11 00:00:00,-101.125
2024-01-12,6,2024-01-18 00:00:00,-2840.8750000000005
2024-01-19,6,2024-01-25 00:00:00,649.9749999999995
2024-02-02,6,2024-02-08 00:00:00,-3588.737500000002
2024-02-09,6,2024-02-15 00:00:00,934.3250000000003
2024-02-16,6,2024-02-22 00:00:00,3479.9750000000004
2024-02-23,6,2024-02-29 00:00:00,3698.4250000000006
2024-03-01,6,2024-03-07 00:00:00,62.17499999999882
2024-03-15,6,2024-03-21 00:00:00,648.4625000000015
2024-03-22,6,2024-03-28 00:00:00,-2688.2999999999993
2024-04-05,5,2024-04-10 00:00:00,603.9000000000005
2024-04-12,6,2024-04-18 00:00:00,-9483.5375
2024-04-19,6,2024-04-25 00:00:00,-6598.4375
2024-04-26,6,2024-05-02 00:00:00,3165.6000000000004
2024-05-03,6,2024-05-09 00:00:00,-8006.575
2024-05-10,6,2024-05-16 00:00:00,2539.2749999999996
2024-05-17,6,2024-05-23 00:00:00,1132.4250000000002
2024-05-24,6,2024-05-30 00:00:00,1589.45
2024-05-31,6,2024-06-06 00:00:00,-12244.8625
2024-06-07,6,2024-06-13 00:00:00,959.1874999999991
2024-06-14,6,2024-06-20 00:00:00,717.375
2024-06-21,6,2024-06-27 00:00:00,-1953.375
2024-06-28,6,2024-07-04 00:00:00,3752.3250000000003
2024-07-05,6,2024-07-11 00:00:00,2008.225
2024-07-12,6,2024-07-18 00:00:00,476.3249999999998
2024-07-19,6,2024-07-25 00:00:00,-1067.7124999999996
2024-07-26,6,2024-08-01 00:00:00,460.7624999999998
2024-08-02,6,2024-08-08 00:00:00,-5124.587500000001
