Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,1384.4250000000004
2021-06-11,6,2021-06-17 00:00:00,-1087.2249999999997
2021-06-18,6,2021-06-24 00:00:00,-1596.2874999999995
2021-06-25,6,2021-07-01 00:00:00,1672.225
2021-07-02,6,2021-07-08 00:00:00,-742.850000000001
2021-07-09,6,2021-07-15 00:00:00,1567.4500000000003
2021-07-16,6,2021-07-22 00:00:00,-1534.3874999999998
2021-07-23,6,2021-07-29 00:00:00,-1205.1625
2021-07-30,6,2021-08-05 00:00:00,-5136.1500000000015
2021-08-06,6,2021-08-12 00:00:00,2003.075
2021-08-13,5,2021-08-18 00:00:00,444.4250000000002
2021-08-20,6,2021-08-26 00:00:00,1729.6749999999997
2021-08-27,6,2021-09-02 00:00:00,-7578.325000000001
2021-09-03,6,2021-09-09 00:00:00,1903.2
2021-09-17,6,2021-09-23 00:00:00,-3113.5875
2021-09-24,6,2021-09-30 00:00:00,1838.1499999999999
2021-10-01,6,2021-10-07 00:00:00,2442.225
2021-10-08,6,2021-10-14 00:00:00,1431.9499999999998
2021-10-22,6,2021-10-28 00:00:00,-1247.525
2021-10-29,5,2021-11-03 00:00:00,4255.400000000001
2021-11-12,6,2021-11-18 00:00:00,-4352.137499999999
2021-11-26,6,2021-12-02 00:00:00,-758.4875000000002
2021-12-03,6,2021-12-09 00:00:00,4000.6749999999997
2021-12-10,6,2021-12-16 00:00:00,2133.1749999999997
2021-12-17,6,2021-12-23 00:00:00,-1403.8624999999993
2021-12-24,6,2021-12-30 00:00:00,2632.274999999999
2021-12-31,6,2022-01-06 00:00:00,352.8125
2022-01-07,6,2022-01-13 00:00:00,1566.9
2022-01-14,6,2022-01-20 00:00:00,1770.3750000000002
2022-01-21,6,2022-01-27 00:00:00,-1718.1000000000022
2022-01-28,6,2022-02-03 00:00:00,5978.7750000000015
2022-02-04,6,2022-02-10 00:00:00,-3026.0250000000005
2022-02-11,6,2022-02-17 00:00:00,-2963.1125
2022-02-18,6,2022-02-24 00:00:00,4379.375
2022-02-25,6,2022-03-03 00:00:00,4702.9000000000015
2022-03-04,6,2022-03-10 00:00:00,5233.175000000001
2022-03-11,6,2022-03-17 00:00:00,-2615.375000000002
2022-03-25,6,2022-03-31 00:00:00,2301.4500000000007
2022-04-01,6,2022-04-07 00:00:00,-204.5
2022-04-08,5,2022-04-13 00:00:00,2536.25
2022-04-22,6,2022-04-28 00:00:00,-1941.4375
2022-04-29,6,2022-05-05 00:00:00,-2833.6749999999997
2022-05-06,6,2022-05-12 00:00:00,2788.125000000001
2022-05-13,6,2022-05-19 00:00:00,3021.4750000000004
2022-05-20,6,2022-05-26 00:00:00,3158.5999999999995
2022-05-27,6,2022-06-02 00:00:00,164.07500000000164
2022-06-03,6,2022-06-09 00:00:00,-2316.4249999999993
2022-06-10,6,2022-06-16 00:00:00,-7573.1375
2022-06-24,6,2022-06-30 00:00:00,2624.0750000000007
2022-07-01,6,2022-07-07 00:00:00,2137.5
2022-07-08,6,2022-07-14 00:00:00,2058.95
2022-07-15,6,2022-07-21 00:00:00,-2382.8875
2022-07-22,6,2022-07-28 00:00:00,1328.3500000000004
2022-07-29,6,2022-08-04 00:00:00,1695.2999999999997
2022-08-05,6,2022-08-11 00:00:00,2444.65
2022-08-12,6,2022-08-18 00:00:00,903.6749999999997
2022-08-19,6,2022-08-25 00:00:00,-764.6249999999995
2022-08-26,6,2022-09-01 00:00:00,-2362.0875
2022-09-02,6,2022-09-08 00:00:00,1827.375
2022-09-09,6,2022-09-15 00:00:00,1361.0500000000002
2022-09-16,6,2022-09-22 00:00:00,-1172.2749999999996
2022-09-23,6,2022-09-29 00:00:00,-6213.6125
2022-09-30,6,2022-10-06 00:00:00,357.05000000000064
2022-10-07,6,2022-10-13 00:00:00,1560.075
2022-10-14,6,2022-10-20 00:00:00,1887.4250000000004
2022-10-21,6,2022-10-27 00:00:00,1424.0
2022-10-28,6,2022-11-03 00:00:00,274.47500000000036
2022-11-04,6,2022-11-10 00:00:00,1319.125
2022-11-11,6,2022-11-17 00:00:00,1210.75
2022-11-18,6,2022-11-24 00:00:00,1299.45
2022-11-25,6,2022-12-01 00:00:00,-1628.1625000000001
2022-12-02,6,2022-12-08 00:00:00,1065.875
2022-12-09,6,2022-12-15 00:00:00,65.76249999999982
2022-12-16,6,2022-12-22 00:00:00,1344.7750000000003
2022-12-23,6,2022-12-29 00:00:00,2049.75
2022-12-30,6,2023-01-05 00:00:00,1210.5999999999997
2023-01-06,6,2023-01-12 00:00:00,-561.9625000000005
2023-01-13,6,2023-01-19 00:00:00,-1181.5125000000003
2023-01-20,5,2023-01-25 00:00:00,1117.575
2023-01-27,6,2023-02-02 00:00:00,4812.775
2023-02-03,6,2023-02-09 00:00:00,2179.0999999999995
2023-02-10,6,2023-02-16 00:00:00,1160.25
2023-02-17,6,2023-02-23 00:00:00,-3585.7625000000003
2023-02-24,6,2023-03-02 00:00:00,-483.0624999999998
2023-03-03,6,2023-03-09 00:00:00,-77.11250000000018
2023-03-10,6,2023-03-16 00:00:00,-2989.5375000000004
2023-03-17,6,2023-03-23 00:00:00,-1065.4124999999995
2023-03-24,5,2023-03-29 00:00:00,1770.0749999999996
2023-03-31,6,2023-04-06 00:00:00,-97.74999999999932
2023-04-21,6,2023-04-27 00:00:00,1179.75
2023-04-28,6,2023-05-04 00:00:00,-1951.4875
2023-05-05,6,2023-05-11 00:00:00,759.625
2023-05-12,6,2023-05-18 00:00:00,1251.8999999999999
2023-05-19,6,2023-05-25 00:00:00,-405.3499999999992
2023-05-26,6,2023-06-01 00:00:00,-41.73750000000018
2023-06-02,6,2023-06-08 00:00:00,1256.1250000000002
2023-06-09,6,2023-06-15 00:00:00,1078.3
2023-06-16,6,2023-06-22 00:00:00,-265.7874999999997
2023-06-23,6,2023-06-29 00:00:00,834.6000000000001
2023-06-30,6,2023-07-06 00:00:00,-2347.125
2023-07-07,6,2023-07-13 00:00:00,1306.5499999999997
2023-07-14,6,2023-07-20 00:00:00,-4605.5
2023-07-21,6,2023-07-27 00:00:00,1791.125
2023-07-28,6,2023-08-03 00:00:00,2432.4249999999997
2023-08-04,6,2023-08-10 00:00:00,1186.1000000000001
2023-08-11,6,2023-08-17 00:00:00,-737.7624999999996
2023-08-18,6,2023-08-24 00:00:00,979.3249999999998
2023-08-25,6,2023-08-31 00:00:00,1186.4750000000001
