Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,1023.0500000000004
2021-06-11,6,2021-06-17 00:00:00,506.3375000000001
2021-06-18,6,2021-06-24 00:00:00,748.3999999999999
2021-06-25,6,2021-07-01 00:00:00,1081.4
2021-07-02,6,2021-07-08 00:00:00,663.6374999999998
2021-07-09,6,2021-07-15 00:00:00,1106.8000000000002
2021-07-16,6,2021-07-22 00:00:00,114.68749999999989
2021-07-23,6,2021-07-29 00:00:00,164.39999999999998
2021-07-30,6,2021-08-05 00:00:00,-14242.649999999996
2021-08-06,6,2021-08-12 00:00:00,1503.0
2021-08-13,5,2021-08-18 00:00:00,752.7625
2021-08-20,6,2021-08-26 00:00:00,1283.7249999999997
2021-08-27,6,2021-09-02 00:00:00,-10890.85
2021-09-03,6,2021-09-09 00:00:00,1506.925
2021-09-17,6,2021-09-23 00:00:00,781.5250000000003
2021-09-24,6,2021-09-30 00:00:00,1402.6750000000002
2021-10-01,6,2021-10-07 00:00:00,1881.4750000000001
2021-10-08,6,2021-10-14 00:00:00,1134.5749999999998
2021-10-22,6,2021-10-28 00:00:00,967.2124999999995
2021-10-29,5,2021-11-03 00:00:00,2907.825000000001
2021-11-12,6,2021-11-18 00:00:00,-896.45
2021-11-26,6,2021-12-02 00:00:00,1622.3250000000007
2021-12-03,6,2021-12-09 00:00:00,1094.0249999999996
2021-12-10,6,2021-12-16 00:00:00,1707.0499999999997
2021-12-17,6,2021-12-23 00:00:00,1009.5749999999994
2021-12-24,6,2021-12-30 00:00:00,1525.6999999999996
2021-12-31,6,2022-01-06 00:00:00,95.72499999999945
2022-01-07,6,2022-01-13 00:00:00,1175.5250000000003
2022-01-14,6,2022-01-20 00:00:00,1324.4250000000004
2022-01-21,6,2022-01-27 00:00:00,1380.662499999999
2022-01-28,6,2022-02-03 00:00:00,4208.300000000001
2022-02-04,6,2022-02-10 00:00:00,1134.6999999999994
2022-02-11,6,2022-02-17 00:00:00,1174.4999999999995
2022-02-18,6,2022-02-24 00:00:00,3238.0499999999997
2022-02-25,6,2022-03-03 00:00:00,3264.7999999999997
2022-03-04,6,2022-03-10 00:00:00,2974.6375
2022-03-11,6,2022-03-17 00:00:00,-2883.9749999999995
2022-03-25,6,2022-03-31 00:00:00,1682.6500000000008
2022-04-01,6,2022-04-07 00:00:00,1090.8625000000002
2022-04-08,5,2022-04-13 00:00:00,1614.4499999999991
