Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,1308.7000000000003
2021-06-11,6,2021-06-17 00:00:00,589.9875000000001
2021-06-18,6,2021-06-24 00:00:00,837.0999999999999
2021-06-25,6,2021-07-01 00:00:00,1569.25
2021-07-02,6,2021-07-08 00:00:00,637.2874999999998
2021-07-09,6,2021-07-15 00:00:00,1347.0000000000002
2021-07-16,6,2021-07-22 00:00:00,157.93749999999977
2021-07-23,6,2021-07-29 00:00:00,355.20000000000005
2021-07-30,6,2021-08-05 00:00:00,-13974.999999999998
2021-08-06,6,2021-08-12 00:00:00,1851.45
2021-08-13,5,2021-08-18 00:00:00,914.3625
2021-08-20,6,2021-08-26 00:00:00,1685.5249999999996
2021-08-27,6,2021-09-02 00:00:00,-10784.800000000001
2021-09-03,6,2021-09-09 00:00:00,1926.0749999999998
2021-09-17,6,2021-09-23 00:00:00,816.8750000000002
2021-09-24,6,2021-09-30 00:00:00,1791.525
2021-10-01,6,2021-10-07 00:00:00,2178.3250000000003
2021-10-08,6,2021-10-14 00:00:00,1397.1749999999997
2021-10-22,6,2021-10-28 00:00:00,1027.8124999999998
2021-10-29,5,2021-11-03 00:00:00,3867.325000000001
2021-11-12,6,2021-11-18 00:00:00,-755.0499999999997
2021-11-26,6,2021-12-02 00:00:00,1703.1250000000005
2021-12-03,6,2021-12-09 00:00:00,1143.4249999999993
2021-12-10,6,2021-12-16 00:00:00,1989.85
2021-12-17,6,2021-12-23 00:00:00,1075.225
2021-12-24,6,2021-12-30 00:00:00,1469.0499999999995
2021-12-31,6,2022-01-06 00:00:00,535.0749999999996
2022-01-07,6,2022-01-13 00:00:00,1887.0750000000003
2022-01-14,6,2022-01-20 00:00:00,-2504.4124999999985
2022-01-21,6,2022-01-27 00:00:00,1587.7124999999994
2022-01-28,6,2022-02-03 00:00:00,6191.850000000001
2022-02-04,6,2022-02-10 00:00:00,1230.6499999999994
2022-02-11,6,2022-02-17 00:00:00,1315.8999999999996
2022-02-18,6,2022-02-24 00:00:00,3914.75
2022-02-25,6,2022-03-03 00:00:00,5399.45
