Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,760.7125000000001
2021-06-11,6,2021-06-17 00:00:00,-6.274999999999977
2021-06-18,6,2021-06-24 00:00:00,66.72500000000036
2021-06-25,6,2021-07-01 00:00:00,940.575
2021-07-02,6,2021-07-08 00:00:00,223.07500000000016
2021-07-09,6,2021-07-15 00:00:00,914.4500000000002
2021-07-16,6,2021-07-22 00:00:00,-272.8000000000002
2021-07-23,6,2021-07-29 00:00:00,-154.69999999999982
2021-07-30,6,2021-08-05 00:00:00,-4960.7625
2021-08-06,6,2021-08-12 00:00:00,1149.5875
2021-08-13,5,2021-08-18 00:00:00,464.04999999999984
2021-08-20,6,2021-08-26 00:00:00,1032.575
2021-08-27,6,2021-09-02 00:00:00,-7177.425
2021-09-03,6,2021-09-09 00:00:00,1093.1499999999996
2021-09-17,6,2021-09-23 00:00:00,115.78750000000025
2021-09-24,6,2021-09-30 00:00:00,961.0875000000003
2021-10-01,6,2021-10-07 00:00:00,1498.8875000000003
2021-10-08,6,2021-10-14 00:00:00,841.9749999999999
2021-10-22,6,2021-10-28 00:00:00,204.11249999999995
2021-10-29,5,2021-11-03 00:00:00,2534.5625000000005
2021-11-12,6,2021-11-18 00:00:00,-1154.7625
2021-11-26,6,2021-12-02 00:00:00,469.91250000000014
2021-12-03,6,2021-12-09 00:00:00,218.64999999999986
2021-12-10,6,2021-12-16 00:00:00,1301.6625000000001
2021-12-17,6,2021-12-23 00:00:00,-68.77500000000009
2021-12-24,6,2021-12-30 00:00:00,488.96249999999964
2021-12-31,6,2022-01-06 00:00:00,362.7125
2022-01-07,6,2022-01-13 00:00:00,957.3125
2022-01-14,6,2022-01-20 00:00:00,1055.8125000000002
2022-01-21,6,2022-01-27 00:00:00,410.60000000000014
2022-01-28,6,2022-02-03 00:00:00,3674.812500000001
2022-02-04,6,2022-02-10 00:00:00,17.949999999999818
2022-02-11,6,2022-02-17 00:00:00,508.0374999999997
2022-02-18,6,2022-02-24 00:00:00,2208.9875
2022-02-25,6,2022-03-03 00:00:00,2103.1125
2022-03-04,6,2022-03-10 00:00:00,958.0
2022-03-11,6,2022-03-17 00:00:00,-576.8749999999995
2022-03-25,6,2022-03-31 00:00:00,1361.2250000000004
2022-04-01,6,2022-04-07 00:00:00,597.3624999999998
2022-04-08,5,2022-04-13 00:00:00,780.3249999999998
2022-04-22,6,2022-04-28 00:00:00,-136.75000000000023
2022-04-29,6,2022-05-05 00:00:00,-1522.9624999999999
2022-05-06,6,2022-05-12 00:00:00,1701.5375000000004
2022-05-13,6,2022-05-19 00:00:00,731.4875000000004
2022-05-20,6,2022-05-26 00:00:00,874.7375000000002
2022-05-27,6,2022-06-02 00:00:00,869.4750000000004
2022-06-03,6,2022-06-09 00:00:00,240.72499999999945
2022-06-10,6,2022-06-16 00:00:00,-8990.2
2022-07-08,6,2022-07-14 00:00:00,1319.6499999999996
2022-07-15,6,2022-07-21 00:00:00,-2248.75
2022-07-22,6,2022-07-28 00:00:00,845.05
2022-07-29,6,2022-08-04 00:00:00,484.82500000000016
2022-08-05,6,2022-08-11 00:00:00,1452.3874999999998
2022-08-12,6,2022-08-18 00:00:00,275.11249999999995
2022-08-19,6,2022-08-25 00:00:00,-9.875
2022-08-26,6,2022-09-01 00:00:00,-691.1499999999999
2022-09-02,6,2022-09-08 00:00:00,1201.2625000000003
2022-09-09,6,2022-09-15 00:00:00,811.1000000000003
2022-09-16,6,2022-09-22 00:00:00,271.3499999999997
2022-09-23,6,2022-09-29 00:00:00,-4745.375
2022-09-30,6,2022-10-06 00:00:00,735.0
2022-10-07,6,2022-10-13 00:00:00,973.3499999999999
2022-10-14,6,2022-10-20 00:00:00,1151.9500000000003
2022-10-21,6,2022-10-27 00:00:00,-11.462500000000205
2022-10-28,6,2022-11-03 00:00:00,585.6875
2022-11-04,6,2022-11-10 00:00:00,810.1875
2022-11-11,6,2022-11-17 00:00:00,759.1875000000001
2022-11-18,6,2022-11-24 00:00:00,684.9874999999998
2022-11-25,6,2022-12-01 00:00:00,-536.0000000000001
2022-12-02,6,2022-12-08 00:00:00,638.8625
2022-12-09,6,2022-12-15 00:00:00,412.68750000000006
2022-12-16,6,2022-12-22 00:00:00,771.2875000000001
2022-12-23,6,2022-12-29 00:00:00,1200.6625000000004
2022-12-30,6,2023-01-05 00:00:00,104.54999999999995
2023-01-06,6,2023-01-12 00:00:00,277.20000000000005
2023-01-13,6,2023-01-19 00:00:00,524.9749999999999
2023-01-20,5,2023-01-25 00:00:00,650.1874999999999
2023-01-27,6,2023-02-02 00:00:00,1628.9125000000004
2023-02-03,6,2023-02-09 00:00:00,1292.3250000000003
2023-02-10,6,2023-02-16 00:00:00,728.85
2023-02-17,6,2023-02-23 00:00:00,-2074.4
2023-02-24,6,2023-03-02 00:00:00,281.975
2023-03-03,6,2023-03-09 00:00:00,292.82500000000005
2023-03-10,6,2023-03-16 00:00:00,-1293.8125
2023-03-17,6,2023-03-23 00:00:00,457.4499999999998
