Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,255.76250000000005
2021-06-11,6,2021-06-17 00:00:00,-400.19374999999997
2021-06-18,6,2021-06-24 00:00:00,-412.5875
2021-06-25,6,2021-07-01 00:00:00,270.35
2021-07-02,6,2021-07-08 00:00:00,-300.2687500000002
2021-07-09,6,2021-07-15 00:00:00,276.70000000000005
2021-07-16,6,2021-07-22 00:00:00,-629.40625
2021-07-23,6,2021-07-29 00:00:00,-444.9625
2021-07-30,6,2021-08-05 00:00:00,-35.76249999999999
2021-08-06,6,2021-08-12 00:00:00,375.75
2021-08-13,5,2021-08-18 00:00:00,-0.8687500000000341
2021-08-20,6,2021-08-26 00:00:00,320.93125
2021-08-27,6,2021-09-02 00:00:00,-308.18125
2021-09-03,6,2021-09-09 00:00:00,376.73125
2021-09-17,6,2021-09-23 00:00:00,-902.3625
2021-09-24,6,2021-09-30 00:00:00,350.66874999999993
2021-10-01,6,2021-10-07 00:00:00,470.36875000000003
2021-10-08,6,2021-10-14 00:00:00,283.64374999999995
2021-10-22,6,2021-10-28 00:00:00,-418.80000000000007
2021-10-29,5,2021-11-03 00:00:00,726.9562500000003
2021-11-12,6,2021-11-18 00:00:00,-1638.74375
2021-11-26,6,2021-12-02 00:00:00,-358.86249999999995
2021-12-03,6,2021-12-09 00:00:00,1145.34375
2021-12-10,6,2021-12-16 00:00:00,426.76249999999993
2021-12-17,6,2021-12-23 00:00:00,-827.04375
2021-12-24,6,2021-12-30 00:00:00,500.7312499999998
2021-12-31,6,2022-01-06 00:00:00,11.937500000000057
2022-01-07,6,2022-01-13 00:00:00,293.88125000000014
2022-01-14,6,2022-01-20 00:00:00,331.10625000000005
2022-01-21,6,2022-01-27 00:00:00,-634.8500000000004
2022-01-28,6,2022-02-03 00:00:00,1052.0750000000003
2022-02-04,6,2022-02-10 00:00:00,-1001.5500000000003
2022-02-11,6,2022-02-17 00:00:00,-852.0937500000003
2022-02-18,6,2022-02-24 00:00:00,809.5124999999999
2022-02-25,6,2022-03-03 00:00:00,816.1999999999999
2022-03-04,6,2022-03-10 00:00:00,885.375
2022-03-11,6,2022-03-17 00:00:00,-840.9312499999999
2022-03-25,6,2022-03-31 00:00:00,420.66250000000025
2022-04-01,6,2022-04-07 00:00:00,-136.01874999999995
2022-04-08,5,2022-04-13 00:00:00,465.4749999999998
2022-04-22,6,2022-04-28 00:00:00,-667.4875
2022-04-29,6,2022-05-05 00:00:00,-383.1500000000001
2022-05-06,6,2022-05-12 00:00:00,503.62500000000017
2022-05-13,6,2022-05-19 00:00:00,524.9312500000003
2022-05-20,6,2022-05-26 00:00:00,569.2
2022-05-27,6,2022-06-02 00:00:00,-252.90624999999966
2022-06-03,6,2022-06-09 00:00:00,-789.1937499999999
2022-06-10,6,2022-06-16 00:00:00,-295.76874999999995
2022-06-24,6,2022-06-30 00:00:00,487.80625
2022-07-01,6,2022-07-07 00:00:00,399.46250000000015
2022-07-08,6,2022-07-14 00:00:00,314.0
2022-07-15,6,2022-07-21 00:00:00,10.76250000000016
2022-07-22,6,2022-07-28 00:00:00,262.775
2022-07-29,6,2022-08-04 00:00:00,306.08125000000007
2022-08-05,6,2022-08-11 00:00:00,410.3875000000001
2022-08-12,6,2022-08-18 00:00:00,166.36874999999992
2022-08-19,6,2022-08-25 00:00:00,-227.27499999999986
2022-08-26,6,2022-09-01 00:00:00,-422.3875000000001
2022-09-02,6,2022-09-08 00:00:00,356.56875
2022-09-09,6,2022-09-15 00:00:00,257.13750000000016
2022-09-16,6,2022-09-22 00:00:00,-481.52499999999986
2022-09-23,6,2022-09-29 00:00:00,-413.52499999999986
2022-09-30,6,2022-10-06 00:00:00,-90.58750000000009
2022-10-07,6,2022-10-13 00:00:00,272.1624999999999
2022-10-14,6,2022-10-20 00:00:00,306.7187500000001
2022-10-21,6,2022-10-27 00:00:00,277.76875
2022-10-28,6,2022-11-03 00:00:00,-34.368749999999864
2022-11-04,6,2022-11-10 00:00:00,265.48125
2022-11-11,6,2022-11-17 00:00:00,222.21874999999997
2022-11-18,6,2022-11-24 00:00:00,242.84999999999997
2022-11-25,6,2022-12-01 00:00:00,-475.61250000000007
2022-12-02,6,2022-12-08 00:00:00,188.59999999999997
2022-12-09,6,2022-12-15 00:00:00,-65.42500000000001
2022-12-16,6,2022-12-22 00:00:00,266.88125
2022-12-23,6,2022-12-29 00:00:00,410.9750000000001
2022-12-30,6,2023-01-05 00:00:00,228.53124999999983
2023-01-06,6,2023-01-12 00:00:00,-242.54999999999995
2023-01-13,6,2023-01-19 00:00:00,-574.00625
2023-01-20,5,2023-01-25 00:00:00,221.27500000000003
2023-01-27,6,2023-02-02 00:00:00,854.1249999999999
2023-02-03,6,2023-02-09 00:00:00,386.36249999999995
2023-02-10,6,2023-02-16 00:00:00,217.03749999999997
2023-02-17,6,2023-02-23 00:00:00,-490.5875
2023-02-24,6,2023-03-02 00:00:00,-212.72499999999997
2023-03-03,6,2023-03-09 00:00:00,-120.56249999999994
2023-03-10,6,2023-03-16 00:00:00,-538.56875
2023-03-17,6,2023-03-23 00:00:00,-471.6874999999999
2023-03-24,5,2023-03-29 00:00:00,331.0875000000001
2023-03-31,6,2023-04-06 00:00:00,-17.443749999999966
2023-04-21,6,2023-04-27 00:00:00,255.51249999999996
2023-04-28,6,2023-05-04 00:00:00,-401.04375000000005
2023-05-05,6,2023-05-11 00:00:00,120.35
2023-05-12,6,2023-05-18 00:00:00,236.125
2023-05-19,6,2023-05-25 00:00:00,-206.01874999999995
2023-05-26,6,2023-06-01 00:00:00,-83.42500000000018
2023-06-02,6,2023-06-08 00:00:00,260.86875
2023-06-09,6,2023-06-15 00:00:00,212.56875
2023-06-16,6,2023-06-22 00:00:00,-145.06250000000006
2023-06-23,6,2023-06-29 00:00:00,156.67499999999998
2023-06-30,6,2023-07-06 00:00:00,-117.39374999999995
2023-07-07,6,2023-07-13 00:00:00,249.9375
2023-07-14,6,2023-07-20 00:00:00,-186.36249999999995
2023-07-21,6,2023-07-27 00:00:00,289.1625
2023-07-28,6,2023-08-03 00:00:00,414.45625
2023-08-04,6,2023-08-10 00:00:00,229.81249999999997
2023-08-11,6,2023-08-17 00:00:00,-276.60625000000005
2023-08-18,6,2023-08-24 00:00:00,196.5499999999999
2023-08-25,6,2023-08-31 00:00:00,222.2375
2023-09-01,6,2023-09-07 00:00:00,-92.07499999999987
2023-09-08,6,2023-09-14 00:00:00,-46.53125
2023-09-15,6,2023-09-21 00:00:00,-516.7500000000001
2023-09-22,6,2023-09-28 00:00:00,310.1124999999999
2023-09-29,6,2023-10-05 00:00:00,258.2875
2023-10-06,6,2023-10-12 00:00:00,275.5875
2023-10-13,6,2023-10-19 00:00:00,352.5874999999999
2023-10-20,6,2023-10-26 00:00:00,-566.76875
2023-10-27,6,2023-11-02 00:00:00,369.2875
2023-11-03,6,2023-11-09 00:00:00,262.51875
2023-11-10,6,2023-11-16 00:00:00,-351.83125000000007
2023-11-17,6,2023-11-23 00:00:00,183.81249999999994
2023-11-24,6,2023-11-30 00:00:00,123.13124999999995
2023-12-01,6,2023-12-07 00:00:00,-108.71875
2023-12-08,6,2023-12-14 00:00:00,268.5999999999999
2023-12-15,6,2023-12-21 00:00:00,-403.1062499999999
2023-12-22,6,2023-12-28 00:00:00,-283.86249999999995
2023-12-29,6,2024-01-04 00:00:00,386.51250000000005
2024-01-05,6,2024-01-11 00:00:00,197.43749999999997
2024-01-12,6,2024-01-18 00:00:00,54.037500000000136
2024-01-19,6,2024-01-25 00:00:00,494.74375
2024-02-02,6,2024-02-08 00:00:00,378.85
2024-02-09,6,2024-02-15 00:00:00,411.6187500000001
2024-02-16,6,2024-02-22 00:00:00,333.3937500000002
2024-02-23,6,2024-02-29 00:00:00,425.6187500000001
2024-03-01,6,2024-03-07 00:00:00,-100.20624999999995
2024-03-15,6,2024-03-21 00:00:00,323.25625000000014
2024-03-22,6,2024-03-28 00:00:00,-236.01875000000007
2024-04-05,5,2024-04-10 00:00:00,393.8687500000001
2024-04-12,6,2024-04-18 00:00:00,-761.43125
2024-04-19,6,2024-04-25 00:00:00,-6.631250000000136
2024-04-26,6,2024-05-02 00:00:00,363.91874999999993
2024-05-03,6,2024-05-09 00:00:00,-357.5500000000002
2024-05-10,6,2024-05-16 00:00:00,326.26249999999993
2024-05-17,6,2024-05-23 00:00:00,149.91875
2024-05-24,6,2024-05-30 00:00:00,261.3375
2024-05-31,6,2024-06-06 00:00:00,-5703.25625
2024-06-07,6,2024-06-13 00:00:00,-1337.18125
2024-06-14,6,2024-06-20 00:00:00,408.3062500000001
2024-06-21,6,2024-06-27 00:00:00,250.18749999999997
2024-06-28,6,2024-07-04 00:00:00,500.26249999999993
2024-07-05,6,2024-07-11 00:00:00,244.15625
2024-07-12,6,2024-07-18 00:00:00,-23.768749999999983
2024-07-19,6,2024-07-25 00:00:00,-720.5437500000003
2024-07-26,6,2024-08-01 00:00:00,72.28124999999994
2024-08-02,6,2024-08-08 00:00:00,-1343.15
2024-08-09,5,2024-08-14 00:00:00,352.4625
2024-08-16,6,2024-08-22 00:00:00,-320.3062499999998
2024-08-23,6,2024-08-29 00:00:00,247.1125
