Date,DaysToExpiry,ExpiryDate,PnL
2021-06-04,6,2021-06-10 00:00:00,406.86875
2021-06-11,6,2021-06-17 00:00:00,-398.9312500000001
2021-06-18,6,2021-06-24 00:00:00,-435.6562499999999
2021-06-25,6,2021-07-01 00:00:00,520.7875
2021-07-02,6,2021-07-08 00:00:00,-215.0937499999999
2021-07-09,6,2021-07-15 00:00:00,505.2000000000001
2021-07-16,6,2021-07-22 00:00:00,-634.1
2021-07-23,6,2021-07-29 00:00:00,-430.21875
2021-07-30,6,2021-08-05 00:00:00,201.16875
2021-08-06,6,2021-08-12 00:00:00,635.11875
2021-08-13,5,2021-08-18 00:00:00,155.64374999999995
2021-08-20,6,2021-08-26 00:00:00,598.35
2021-08-27,6,2021-09-02 00:00:00,-254.44999999999993
2021-09-03,6,2021-09-09 00:00:00,676.8874999999998
2021-09-17,6,2021-09-23 00:00:00,-307.9562499999997
2021-09-24,6,2021-09-30 00:00:00,617.1687500000002
2021-10-01,6,2021-10-07 00:00:00,778.2062500000002
2021-10-08,6,2021-10-14 00:00:00,482.85
2021-10-22,6,2021-10-28 00:00:00,-412.4125
2021-10-29,5,2021-11-03 00:00:00,1430.1437500000002
2021-11-12,6,2021-11-18 00:00:00,-1521.7312499999998
2021-11-26,6,2021-12-02 00:00:00,-516.5062499999999
2021-12-03,6,2021-12-09 00:00:00,-470.1625
2021-12-10,6,2021-12-16 00:00:00,736.1312500000001
2021-12-17,6,2021-12-23 00:00:00,-1075.9500000000007
2021-12-24,6,2021-12-30 00:00:00,-506.35000000000014
2021-12-31,6,2022-01-06 00:00:00,148.88750000000005
2022-01-07,6,2022-01-13 00:00:00,602.38125
2022-01-14,6,2022-01-20 00:00:00,599.8687500000001
2022-01-21,6,2022-01-27 00:00:00,-480.86874999999986
2022-01-28,6,2022-02-03 00:00:00,2134.09375
2022-02-04,6,2022-02-10 00:00:00,-895.60625
2022-02-11,6,2022-02-17 00:00:00,-220.05000000000018
2022-02-18,6,2022-02-24 00:00:00,1144.8937499999997
2022-02-25,6,2022-03-03 00:00:00,1253.55625
2022-03-04,6,2022-03-10 00:00:00,-896.4937500000001
2022-03-11,6,2022-03-17 00:00:00,-143.25000000000023
2022-03-25,6,2022-03-31 00:00:00,796.4875000000002
2022-04-01,6,2022-04-07 00:00:00,14.618749999999977
2022-04-08,5,2022-04-13 00:00:00,-120.51875000000018
2022-04-22,6,2022-04-28 00:00:00,-840.39375
2022-04-29,6,2022-05-05 00:00:00,-275.41875000000005
2022-05-06,6,2022-05-12 00:00:00,-1146.5062499999997
2022-05-13,6,2022-05-19 00:00:00,-316.00624999999945
2022-05-20,6,2022-05-26 00:00:00,-90.35624999999959
2022-05-27,6,2022-06-02 00:00:00,-32.66249999999991
2022-06-03,6,2022-06-09 00:00:00,-552.90625
2022-06-10,6,2022-06-16 00:00:00,-352.8375
2022-07-08,6,2022-07-14 00:00:00,769.1124999999998
2022-07-15,6,2022-07-21 00:00:00,59.85000000000002
2022-07-22,6,2022-07-28 00:00:00,511.61249999999995
2022-07-29,6,2022-08-04 00:00:00,-45.4375
2022-08-05,6,2022-08-11 00:00:00,853.70625
2022-08-12,6,2022-08-18 00:00:00,1.8374999999999773
2022-08-19,6,2022-08-25 00:00:00,-227.76875
