Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2797.11438,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-08-18,2149.020512,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-08-25,745.479804,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-09-15,3642.0220299999996,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-09-22,204.738908,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-09-29,154.044449,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-10-06,2398.516771,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-10-13,-1894.2878930000002,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-10-27,1444.268131,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-11-03,2516.803842,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-11-10,-835.9664250000001,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-11-17,2130.134341,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-11-24,1548.639076,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-12-01,3036.670549,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-12-08,3090.3470350000002,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-12-15,-3965.660424,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-12-22,1794.159299,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
2023-12-29,4078.3919809999998,-3628.62,6932.25,9243.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,35_time_10,15.csv",initial_sl_-3628_initial_target_8087_final_target_9243.csv
