Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,3280.202754,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-08-18,2330.924159,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-08-25,822.018497,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-09-15,3619.1598230000004,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-09-22,2309.055961,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-09-29,-279.643448,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-10-06,2396.5287529999996,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-10-13,-3689.0079490000003,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-10-27,1102.329035,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-11-03,1294.1727720000001,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-11-10,633.156787,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-11-17,4020.7394590000004,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-11-24,488.031473,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-12-01,3036.670549,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-12-08,3186.765908,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-12-15,-3641.725526,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-12-22,5225.478367000001,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2023-12-29,4440.211257,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-01-05,844.880704,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-01-12,-456.701032,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-01-19,3463.10041,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-01-25,-3655.809652,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-02-02,-4594.416049,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-02-09,7603.147895,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-02-16,6412.325113,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-02-23,2762.324065,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-03-01,2931.3055950000003,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-03-07,4430.271167,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-03-15,4490.905716,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-03-22,6989.844342,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-03-28,-4812.720002,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-04-05,4127.098422,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-04-12,-14817.479507,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-04-19,-3666.875751,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-04-26,587.432373,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-05-03,-4011.936838,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-05-10,1887.596145,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-05-17,4029.68554,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-05-24,2892.539244,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-06-07,-4016.9668829999996,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-06-14,3900.46437,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-06-21,-4382.14815,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-06-28,467.157284,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-07-05,-893.308938,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-07-12,-6495.773059,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-07-19,1704.6984889999999,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-07-26,-741.401579,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-08-02,4007.817342,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-08-09,6536.576238,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-08-16,-4346.937835,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-08-23,3469.064464,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-08-30,7077.317134,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-09-06,4705.61166,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-09-13,2438.277131,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-09-20,-4091.411549,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-09-27,1809.069434,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-10-18,-3741.320417,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-10-25,-3663.857724,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-10-31,1098.352999,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
2024-11-08,3075.4368999999997,-3568.88,8854.5,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_10330_final_target_11806.csv
