Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2916.3954599999997,2951.5,4427.25,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_4427_final_target_11806.csv
2023-08-18,-19.200000000000003,2951.5,4427.25,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_4427_final_target_11806.csv
2023-08-25,39.733414,2951.5,4427.25,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_4427_final_target_11806.csv
2023-09-15,-36.1993,2951.5,4427.25,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_4427_final_target_11806.csv
2023-09-22,-15.15,2951.5,4427.25,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_4427_final_target_11806.csv
2023-09-29,6.8500000000000005,2951.5,4427.25,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_4427_final_target_11806.csv
2023-10-06,-8.1,2951.5,4427.25,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_4427_final_target_11806.csv
2023-10-13,-42.225324,2951.5,4427.25,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_4427_final_target_11806.csv
2023-10-27,-55.303441,2951.5,4427.25,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_4427_final_target_11806.csv
2023-11-03,3.9000000000000004,2951.5,4427.25,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_4427_final_target_11806.csv
2023-11-10,12.8,2951.5,4427.25,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_4427_final_target_11806.csv
2023-11-17,164.97854800000002,2951.5,4427.25,11806.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,45_time_10,15.csv",initial_sl_-3568_initial_target_4427_final_target_11806.csv
