Date,Daily PnL,File Path,File Name
2023-08-11,606.167,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-08-18,-4673.971,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-08-25,1871.36,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-09-01,1036.871,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-09-08,1464.584,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-09-15,2102.664,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-09-22,-2794.349,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-09-29,-2900.667,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-10-06,1778.639,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-10-13,70.778,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-10-27,501.482,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-11-03,123.619,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-11-10,245.253,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-11-17,2307.049,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-11-24,116.64,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-12-01,1608.152,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-12-08,1558.302,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-12-15,-6718.085,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-12-22,1178.445,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2023-12-29,1075.754,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2024-01-05,1173.46,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2024-01-12,2837.453,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2024-01-19,1830.483,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2024-01-25,401.782,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2024-02-02,695.897,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2024-02-09,2913.225,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2024-02-16,2684.912,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2024-02-23,2408.743,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2024-03-01,4141.529,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2024-03-07,1897.282,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2024-03-15,1927.192,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2024-03-22,2494.485,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2024-03-28,-5815.385,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
2024-04-05,1924.201,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",pnl_threshold_4784.11.csv
