Date,Daily PnL,File Path,File Name
2023-08-11,662.996,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-08-18,658.011,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-08-25,642.059,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-09-01,650.035,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-09-08,695.897,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-09-15,661.002,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-09-22,662.996,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-09-29,638.071,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-10-06,684.93,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-10-13,-1967.877,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-10-27,664.99,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-11-03,684.93,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-11-10,605.17,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-11-17,643.056,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-11-24,-188.555,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-12-01,736.774,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-12-08,653.026,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-12-15,646.047,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-12-22,-669.995,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2023-12-29,868.378,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-01-05,644.053,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-01-12,645.05,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-01-19,664.99,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-01-25,745.747,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-02-02,708.858,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-02-09,835.477,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-02-16,700.882,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-02-23,647.044,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-03-01,638.071,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-03-07,651.032,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-03-15,643.056,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-03-22,742.756,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-03-28,676.954,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-04-05,746.744,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-04-12,693.903,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-04-19,1073.76,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-04-26,773.663,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-05-03,888.318,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
2024-05-10,732.786,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_642.95.csv
