Date,Daily PnL,File Path,File Name
2021-06-10,19.2,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-06-17,-10.649999999999999,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-06-24,11.700000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-07-01,-10.649999999999999,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-07-08,-22.050000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-07-15,-14.45,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-07-22,22.95,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-07-29,45.2991458325,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-08-05,15.449999999999998,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-08-12,-3.1499999999999995,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-08-18,-40.824932411249996,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-08-26,-25.800000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-09-02,19.2,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-09-09,4.300000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-09-16,-29.550000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-09-23,7.950000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-09-30,49.015496981249996,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-10-07,-22.050000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-10-14,0.6000000000000005,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-10-21,-105.15040538250001,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-10-28,-25.800000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-11-03,-10.649999999999999,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-11-11,-22.050000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-11-18,78.74630617125,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-11-25,56.448199278749996,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-12-02,0.6000000000000005,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-12-09,-40.824932411249996,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-12-16,97.328061915,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-12-23,41.58279468375,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2021-12-30,-74.8795945725,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-01-06,19.2,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-01-13,26.698749999999997,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-01-20,11.700000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-01-27,138.20792455125002,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-02-03,4.300000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-02-10,190.23684063374998,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-02-17,-29.550000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-02-24,-22.050000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-03-03,167.93873374125002,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-03-10,4.300000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-03-17,19.2,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-03-24,0.6000000000000005,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-03-31,-3.1499999999999995,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-04-07,171.65508489,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-04-13,-67.31189187,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-04-21,-14.45,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-04-28,4.300000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-05-05,63.88090157624999,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-05-12,164.2223825925,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-05-19,19.2,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-05-26,15.449999999999998,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-06-02,30.4320875,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-06-09,75.02995502249999,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-06-16,-101.36655403125,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-06-23,0.6000000000000005,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-06-30,-52.176486465,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-07-07,-10.649999999999999,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-07-14,-10.649999999999999,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-07-21,82.46265732,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-07-28,201.38589407999999,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-08-04,130.77522225375,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-08-11,15.449999999999998,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-08-18,-33.300000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-08-25,-18.3,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-09-01,-52.176486465,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-09-08,22.95,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-09-15,223.6840009725,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-09-22,-25.800000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-09-29,-29.550000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-10-06,-82.447297275,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-10-13,-158.12432429999998,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-10-20,101.04441306375,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-10-27,19.2,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-11-03,119.6261688075,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-11-10,4.300000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-11-17,52.731848129999996,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-11-24,26.698749999999997,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-12-01,-10.649999999999999,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-12-08,-3.1499999999999995,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-12-15,-18.3,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-12-22,145.64062684875,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2022-12-29,37.866443535,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-01-05,34.15009238625,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-01-12,-25.800000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-01-19,-18.3,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-01-25,67.597252725,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-02-02,52.731848129999996,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-02-09,0.6000000000000005,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-02-16,-52.176486465,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-02-23,-29.550000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-03-02,-22.050000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-03-09,-48.392635113749996,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-03-16,-44.608783762499996,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-03-23,19.2,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-03-29,41.58279468375,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-04-06,4.300000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-04-13,52.731848129999996,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-04-20,101.04441306375,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-04-27,71.31360387375,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-05-04,4.300000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-05-11,34.15009238625,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-05-18,-10.649999999999999,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-05-25,11.700000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-06-01,15.449999999999998,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-06-08,134.4915734025,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-06-15,7.950000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-06-22,15.449999999999998,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-06-28,-22.050000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-07-06,11.700000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-07-13,4.300000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-07-20,-22.050000000000004,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-07-27,37.866443535,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-08-03,30.4320875,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-08-10,89.8953596175,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-08-17,-14.45,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-08-24,7.950000000000001,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-08-31,-37.054100000000005,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-09-07,-10.649999999999999,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-09-14,82.46265732,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-09-21,171.65508489,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
2023-09-28,30.4320875,"NIFTY_candle_5T_range_[50, 66]_delta_0,3_time_10,15.csv",pnl_threshold_-17949.28.csv
