Date,Daily PnL,File Path,File Name
2021-06-10,3222.77937801375,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-06-17,714.2423526075,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-06-24,2089.292277645,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-07-01,3624.14530207875,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-07-08,-6405.262905213751,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-07-15,1468.66163580375,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-07-22,2308.55699542125,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-07-29,3438.32774464125,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-08-05,3631.57800437625,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-08-12,3486.640309575,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-08-18,476.3958790875,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-08-26,766.2712686899999,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-09-02,1044.99760484625,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-09-09,4363.69918068,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-09-16,-203.530540515,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-09-23,1412.9163685724998,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-09-30,-2636.54695936875,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-10-07,4356.2664783825,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-10-14,3932.602447425,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-10-21,3155.88505733625,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-10-28,-8172.3214862475,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-11-03,-1202.467297245,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-11-11,1368.3201547875,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-11-18,855.46369626,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
2021-11-25,1424.06542201875,"NIFTY_candle_5T_range_[50, 75]_delta_0,5_time_10,15.csv",pnl_threshold_4398.55.csv
