Date,DaysToExpiry,ExpiryDate,PnL
2024-07-03,2.0,2024-07-05 00:00:00,4904.76
2024-07-10,2.0,2024-07-12 00:00:00,815.2900000000009
2024-07-16,2.0,2024-07-19 00:00:00,7548.629999999999
2024-07-24,2.0,2024-07-26 00:00:00,2055.7699999999995
2024-07-31,2.0,2024-08-02 00:00:00,5556.879999999999
2024-08-07,2.0,2024-08-09 00:00:00,6094.709999999998
2024-08-13,2.0,2024-08-16 00:00:00,4009.5200000000004
2024-08-21,2.0,2024-08-23 00:00:00,2307.3400000000006
2024-08-28,2.0,2024-08-30 00:00:00,671.4900000000002
2024-09-04,2.0,2024-09-06 00:00:00,3465.22
2024-09-11,2.0,2024-09-13 00:00:00,-643.6999999999998
2024-09-18,2.0,2024-09-20 00:00:00,-6429.749999999996
2024-09-25,2.0,2024-09-27 00:00:00,1393.4799999999987
2024-10-01,2.0,2024-10-04 00:00:00,-24051.14
2024-10-09,2.0,2024-10-11 00:00:00,8322.82
2024-10-16,2.0,2024-10-18 00:00:00,1406.8199999999997
2024-10-23,2.0,2024-10-25 00:00:00,6216.3
2024-10-29,2.0,2024-10-31 00:00:00,5092.99
2024-11-06,2.0,2024-11-08 00:00:00,6922.16
2024-11-12,2.0,2024-11-14 00:00:00,-19654.659999999996
2024-11-19,2.0,2024-11-22 00:00:00,1099.96
2024-11-27,2.0,2024-11-29 00:00:00,794.5299999999997
2024-12-04,2.0,2024-12-06 00:00:00,3191.2199999999984
2024-12-11,2.0,2024-12-13 00:00:00,1386.2799999999988
2024-12-18,2.0,2024-12-20 00:00:00,-19868.2
2024-12-24,2.0,2024-12-27 00:00:00,5782.19
2025-01-03,2.0,2025-01-03 00:00:00,3702.3599999999997
2025-01-10,2.0,2025-01-14 00:00:00,-1307.0600000000013
2025-01-17,2.0,2025-01-21 00:00:00,5144.680000000001
2025-01-24,2.0,2025-01-28 00:00:00,1569.1200000000008
2025-01-31,2.0,2025-02-04 00:00:00,16710.35
2025-02-07,2.0,2025-02-11 00:00:00,-12486.279999999997
2025-02-14,2.0,2025-02-18 00:00:00,8255.049999999997
2025-02-21,2.0,2025-02-25 00:00:00,1560.75
2025-02-28,2.0,2025-03-04 00:00:00,2297.5599999999995
2025-03-07,2.0,2025-03-11 00:00:00,6377.12
2025-03-13,2.0,2025-03-18 00:00:00,-2796.960000000001
2025-03-21,2.0,2025-03-25 00:00:00,-17880.86
2025-03-27,2.0,2025-04-01 00:00:00,-11789.72
2025-04-04,2.0,2025-04-08 00:00:00,-13205.829999999993
2025-04-09,2.0,2025-04-15 00:00:00,-16872.399999999994
2025-04-17,2.0,2025-04-22 00:00:00,-16800.609999999986
2025-04-25,2.0,2025-04-29 00:00:00,2410.75
2025-05-02,2.0,2025-05-06 00:00:00,5280.15
2025-05-09,2.0,2025-05-13 00:00:00,2673.2
2025-05-16,2.0,2025-05-20 00:00:00,6390.609999999999
2025-05-23,2.0,2025-05-27 00:00:00,1707.4500000000007
2025-05-30,2.0,2025-06-03 00:00:00,2756.7699999999995
2025-06-06,2.0,2025-06-10 00:00:00,1770.5200000000004
2025-06-13,2.0,2025-06-17 00:00:00,7920.129999999999
2025-06-20,2.0,2025-06-24 00:00:00,1278.5899999999992
2025-06-27,2.0,2025-07-01 00:00:00,7314.039999999999
2025-07-04,2.0,2025-07-08 00:00:00,4794.1
2025-07-11,2.0,2025-07-15 00:00:00,1232.4699999999998
2025-07-18,2.0,2025-07-22 00:00:00,1953.769999999999
2025-07-25,2.0,2025-07-29 00:00:00,482.6400000000003
2025-08-01,2.0,2025-08-05 00:00:00,6693.42
2025-08-08,2.0,2025-08-12 00:00:00,4284.650000000001
2025-08-14,2.0,2025-08-19 00:00:00,-3605.0399999999972
2025-08-22,2.0,2025-08-26 00:00:00,3526.09
