Date,DaysToExpiry,ExpiryDate,PnL
2024-07-03,2.0,2024-07-05 00:00:00,3881.9599999999996
2024-07-10,2.0,2024-07-12 00:00:00,1100.8600000000001
2024-07-16,2.0,2024-07-19 00:00:00,4553.21
2024-07-24,2.0,2024-07-26 00:00:00,2378.43
2024-07-31,2.0,2024-08-02 00:00:00,4603.700000000001
2024-08-07,2.0,2024-08-09 00:00:00,6050.929999999998
2024-08-13,2.0,2024-08-16 00:00:00,2556.7899999999995
2024-08-21,2.0,2024-08-23 00:00:00,2851.37
2024-08-28,2.0,2024-08-30 00:00:00,1103.2399999999998
2024-09-04,2.0,2024-09-06 00:00:00,2745.9700000000003
2024-09-11,2.0,2024-09-13 00:00:00,-573.4500000000003
2024-09-18,2.0,2024-09-20 00:00:00,-5834.98
2024-09-25,2.0,2024-09-27 00:00:00,1440.4000000000005
2024-10-01,2.0,2024-10-04 00:00:00,-32772.71
2024-10-09,2.0,2024-10-11 00:00:00,7153.27
2024-10-16,2.0,2024-10-18 00:00:00,1784.5400000000004
2024-10-23,2.0,2024-10-25 00:00:00,5209.219999999999
2024-10-29,2.0,2024-10-31 00:00:00,1669.62
2024-11-06,2.0,2024-11-08 00:00:00,6006.029999999999
2024-11-12,2.0,2024-11-14 00:00:00,-15590.29
2024-11-19,2.0,2024-11-22 00:00:00,1676.2800000000007
2024-11-27,2.0,2024-11-29 00:00:00,-774.7900000000009
2024-12-04,2.0,2024-12-06 00:00:00,4962.27
2024-12-11,2.0,2024-12-13 00:00:00,1218.6900000000005
2024-12-18,2.0,2024-12-20 00:00:00,-19602.03
2024-12-24,2.0,2024-12-27 00:00:00,5068.96
2025-01-03,2.0,2025-01-03 00:00:00,2386.170000000001
2025-01-10,2.0,2025-01-14 00:00:00,-1141.5200000000004
2025-01-17,2.0,2025-01-21 00:00:00,1752.860000000001
2025-01-24,2.0,2025-01-28 00:00:00,2054.01
2025-01-31,2.0,2025-02-04 00:00:00,20747.24
2025-02-07,2.0,2025-02-11 00:00:00,-12831.559999999998
2025-02-14,2.0,2025-02-18 00:00:00,3116.989999999998
2025-02-21,2.0,2025-02-25 00:00:00,2125.639999999998
2025-02-28,2.0,2025-03-04 00:00:00,1827.250000000001
2025-03-07,2.0,2025-03-11 00:00:00,4642.770000000001
2025-03-13,2.0,2025-03-18 00:00:00,-2943.25
2025-03-21,2.0,2025-03-25 00:00:00,-8493.030000000002
2025-03-27,2.0,2025-04-01 00:00:00,6835.280000000001
2025-04-04,2.0,2025-04-08 00:00:00,-12013.720000000001
2025-04-09,2.0,2025-04-15 00:00:00,-18672.079999999998
2025-04-17,2.0,2025-04-22 00:00:00,-12366.59000000001
2025-04-25,2.0,2025-04-29 00:00:00,2449.7799999999997
2025-05-02,2.0,2025-05-06 00:00:00,1368.13
2025-05-09,2.0,2025-05-13 00:00:00,6209.849999999999
2025-05-16,2.0,2025-05-20 00:00:00,5776.1799999999985
2025-05-23,2.0,2025-05-27 00:00:00,1893.909999999999
2025-05-30,2.0,2025-06-03 00:00:00,2195.5200000000004
2025-06-06,2.0,2025-06-10 00:00:00,2013.6900000000014
2025-06-13,2.0,2025-06-17 00:00:00,6528.759999999999
2025-06-20,2.0,2025-06-24 00:00:00,2197.2799999999997
2025-06-27,2.0,2025-07-01 00:00:00,5525.460000000001
2025-07-04,2.0,2025-07-08 00:00:00,3176.5099999999993
2025-07-11,2.0,2025-07-15 00:00:00,1291.14
2025-07-18,2.0,2025-07-22 00:00:00,1797.4499999999998
2025-07-25,2.0,2025-07-29 00:00:00,1673.1800000000003
2025-08-01,2.0,2025-08-05 00:00:00,4593.18
2025-08-08,2.0,2025-08-12 00:00:00,1499.8800000000006
2025-08-14,2.0,2025-08-19 00:00:00,-3010.0199999999995
2025-08-22,2.0,2025-08-26 00:00:00,2916.4900000000002
