Date,DaysToExpiry,ExpiryDate,PnL
2024-07-03,2.0,2024-07-05 00:00:00,1504.8
2024-07-10,2.0,2024-07-12 00:00:00,-883.6599999999999
2024-07-16,2.0,2024-07-19 00:00:00,1447.17
2024-07-24,2.0,2024-07-26 00:00:00,1777.605
2024-07-31,2.0,2024-08-02 00:00:00,1728.68
2024-08-07,2.0,2024-08-09 00:00:00,2115.8599999999997
2024-08-13,2.0,2024-08-16 00:00:00,1852.2500000000002
2024-08-21,2.0,2024-08-23 00:00:00,993.0800000000002
2024-08-28,2.0,2024-08-30 00:00:00,-655.7199999999999
2024-09-04,2.0,2024-09-06 00:00:00,1014.6600000000001
2024-09-11,2.0,2024-09-13 00:00:00,-230.05499999999995
2024-09-18,2.0,2024-09-20 00:00:00,-1899.5549999999998
2024-09-25,2.0,2024-09-27 00:00:00,-1387.065
2024-10-01,2.0,2024-10-04 00:00:00,-7819.625000000002
2024-10-09,2.0,2024-10-11 00:00:00,2480.9749999999995
2024-10-16,2.0,2024-10-18 00:00:00,-2057.3950000000004
2024-10-23,2.0,2024-10-25 00:00:00,1907.515
2024-10-29,2.0,2024-10-31 00:00:00,1523.4500000000003
2024-11-06,2.0,2024-11-08 00:00:00,2272.9750000000004
2024-11-12,2.0,2024-11-14 00:00:00,-1439.3650000000014
2024-11-19,2.0,2024-11-22 00:00:00,-1593.265
2024-11-27,2.0,2024-11-29 00:00:00,-2528.4400000000005
2024-12-04,2.0,2024-12-06 00:00:00,-679.4099999999999
2024-12-11,2.0,2024-12-13 00:00:00,-2287.025
2024-12-18,2.0,2024-12-20 00:00:00,-4241.51
2024-12-24,2.0,2024-12-27 00:00:00,1753.7699999999998
2025-01-03,2.0,2025-01-03 00:00:00,1021.3699999999998
2025-01-10,2.0,2025-01-14 00:00:00,-2857.175
2025-01-17,2.0,2025-01-21 00:00:00,1419.395
2025-01-24,2.0,2025-01-28 00:00:00,1806.6399999999999
2025-01-31,2.0,2025-02-04 00:00:00,7439.890000000001
2025-02-07,2.0,2025-02-11 00:00:00,-5469.165000000001
2025-02-14,2.0,2025-02-18 00:00:00,2088.8149999999987
2025-02-21,2.0,2025-02-25 00:00:00,-1211.5650000000007
2025-02-28,2.0,2025-03-04 00:00:00,-413.9199999999996
2025-03-07,2.0,2025-03-11 00:00:00,1731.205
2025-03-13,2.0,2025-03-18 00:00:00,-1395.975
2025-03-21,2.0,2025-03-25 00:00:00,-965.27
2025-03-27,2.0,2025-04-01 00:00:00,2426.5449999999996
2025-04-04,2.0,2025-04-08 00:00:00,5785.610000000002
2025-04-09,2.0,2025-04-15 00:00:00,-4045.375
2025-04-17,2.0,2025-04-22 00:00:00,-414.3750000000009
2025-04-25,2.0,2025-04-29 00:00:00,-2167.399999999999
2025-05-02,2.0,2025-05-06 00:00:00,1882.0149999999999
2025-05-09,2.0,2025-05-13 00:00:00,1001.8599999999997
2025-05-16,2.0,2025-05-20 00:00:00,2101.0349999999994
2025-05-23,2.0,2025-05-27 00:00:00,-1935.9049999999993
2025-05-30,2.0,2025-06-03 00:00:00,2223.81
2025-06-06,2.0,2025-06-10 00:00:00,-1251.645
2025-06-13,2.0,2025-06-17 00:00:00,2402.35
2025-06-20,2.0,2025-06-24 00:00:00,-830.46
2025-06-27,2.0,2025-07-01 00:00:00,1987.5250000000005
2025-07-04,2.0,2025-07-08 00:00:00,1201.405
2025-07-11,2.0,2025-07-15 00:00:00,-1073.8700000000001
2025-07-18,2.0,2025-07-22 00:00:00,1328.8849999999995
2025-07-25,2.0,2025-07-29 00:00:00,-1309.4899999999998
2025-08-01,2.0,2025-08-05 00:00:00,1759.6299999999994
2025-08-08,2.0,2025-08-12 00:00:00,1116.88
2025-08-14,2.0,2025-08-19 00:00:00,-1976.8650000000002
2025-08-22,2.0,2025-08-26 00:00:00,1078.905
