Date,DaysToExpiry,ExpiryDate,PnL
2024-07-03,2.0,2024-07-05 00:00:00,1940.9799999999998
2024-07-10,2.0,2024-07-12 00:00:00,-967.0950000000003
2024-07-16,2.0,2024-07-19 00:00:00,2276.605
2024-07-24,2.0,2024-07-26 00:00:00,-952.4899999999998
2024-07-31,2.0,2024-08-02 00:00:00,2301.8500000000004
2024-08-07,2.0,2024-08-09 00:00:00,3025.4649999999997
2024-08-13,2.0,2024-08-16 00:00:00,2841.37
2024-08-21,2.0,2024-08-23 00:00:00,1425.685
2024-08-28,2.0,2024-08-30 00:00:00,-468.9849999999999
2024-09-04,2.0,2024-09-06 00:00:00,1372.9850000000001
2024-09-11,2.0,2024-09-13 00:00:00,-208.95500000000015
2024-09-18,2.0,2024-09-20 00:00:00,-2629.6400000000003
2024-09-25,2.0,2024-09-27 00:00:00,-1368.9849999999997
2024-10-01,2.0,2024-10-04 00:00:00,-7949.825000000001
2024-10-09,2.0,2024-10-11 00:00:00,3576.635
2024-10-16,2.0,2024-10-18 00:00:00,-778.27
2024-10-23,2.0,2024-10-25 00:00:00,2604.6099999999997
2024-10-29,2.0,2024-10-31 00:00:00,1990.2499999999998
2024-11-06,2.0,2024-11-08 00:00:00,3003.015
2024-11-12,2.0,2024-11-14 00:00:00,-1406.3899999999999
2024-11-19,2.0,2024-11-22 00:00:00,-2158.025
2024-11-27,2.0,2024-11-29 00:00:00,-1810.9900000000011
2024-12-04,2.0,2024-12-06 00:00:00,-921.0499999999993
2024-12-11,2.0,2024-12-13 00:00:00,-1820.7150000000001
2024-12-18,2.0,2024-12-20 00:00:00,-3754.6500000000005
2024-12-24,2.0,2024-12-27 00:00:00,2534.48
2025-01-03,2.0,2025-01-03 00:00:00,1193.0850000000005
2025-01-10,2.0,2025-01-14 00:00:00,-1778.7199999999993
2025-01-17,2.0,2025-01-21 00:00:00,2034.9000000000005
2025-01-24,2.0,2025-01-28 00:00:00,-2060.5650000000005
2025-01-31,2.0,2025-02-04 00:00:00,10373.619999999999
2025-02-07,2.0,2025-02-11 00:00:00,-4502.334999999999
2025-02-14,2.0,2025-02-18 00:00:00,3052.7899999999986
2025-02-21,2.0,2025-02-25 00:00:00,-1127.8700000000013
2025-02-28,2.0,2025-03-04 00:00:00,-600.8699999999994
2025-03-07,2.0,2025-03-11 00:00:00,2321.3850000000007
2025-03-13,2.0,2025-03-18 00:00:00,-1472.6350000000002
2025-03-21,2.0,2025-03-25 00:00:00,-900.3849999999998
2025-03-27,2.0,2025-04-01 00:00:00,3417.6400000000003
2025-04-04,2.0,2025-04-08 00:00:00,-4826.674999999999
2025-04-09,2.0,2025-04-15 00:00:00,-2086.26
2025-04-17,2.0,2025-04-22 00:00:00,-610.6199999999999
2025-04-25,2.0,2025-04-29 00:00:00,-2194.4650000000015
2025-05-02,2.0,2025-05-06 00:00:00,2659.625
2025-05-09,2.0,2025-05-13 00:00:00,1339.9499999999998
2025-05-16,2.0,2025-05-20 00:00:00,2888.0899999999992
2025-05-23,2.0,2025-05-27 00:00:00,-1588.145
2025-05-30,2.0,2025-06-03 00:00:00,-1389.8700000000008
2025-06-06,2.0,2025-06-10 00:00:00,-1203.54
2025-06-13,2.0,2025-06-17 00:00:00,3264.3799999999997
2025-06-20,2.0,2025-06-24 00:00:00,-658.7600000000002
2025-06-27,2.0,2025-07-01 00:00:00,2762.7300000000005
2025-07-04,2.0,2025-07-08 00:00:00,1588.2549999999997
2025-07-11,2.0,2025-07-15 00:00:00,-608.8499999999999
2025-07-18,2.0,2025-07-22 00:00:00,-311.7600000000009
2025-07-25,2.0,2025-07-29 00:00:00,-1775.27
2025-08-01,2.0,2025-08-05 00:00:00,2296.5899999999997
2025-08-08,2.0,2025-08-12 00:00:00,1612.9850000000001
2025-08-14,2.0,2025-08-19 00:00:00,-2712.4650000000006
2025-08-22,2.0,2025-08-26 00:00:00,1458.2450000000001
