Date,DaysToExpiry,ExpiryDate,PnL
2024-07-03,2.0,2024-07-05 00:00:00,4411.88
2024-07-10,2.0,2024-07-12 00:00:00,1379.88
2024-07-16,2.0,2024-07-19 00:00:00,6857.79
2024-07-24,2.0,2024-07-26 00:00:00,2524.41
2024-07-31,2.0,2024-08-02 00:00:00,5118.54
2024-08-07,2.0,2024-08-09 00:00:00,5682.629999999998
2024-08-13,2.0,2024-08-16 00:00:00,1426.9499999999994
2024-08-21,2.0,2024-08-23 00:00:00,1986.1600000000003
2024-08-28,2.0,2024-08-30 00:00:00,1257.29
2024-09-04,2.0,2024-09-06 00:00:00,3216.7599999999998
2024-09-11,2.0,2024-09-13 00:00:00,-481.09000000000015
2024-09-18,2.0,2024-09-20 00:00:00,-6383.290000000001
2024-09-25,2.0,2024-09-27 00:00:00,1401.5599999999986
2024-10-01,2.0,2024-10-04 00:00:00,-24051.14
2024-10-09,2.0,2024-10-11 00:00:00,7173.4400000000005
2024-10-16,2.0,2024-10-18 00:00:00,2000.6999999999998
2024-10-23,2.0,2024-10-25 00:00:00,5606.32
2024-10-29,2.0,2024-10-31 00:00:00,1798.37
2024-11-06,2.0,2024-11-08 00:00:00,6162.639999999999
2024-11-12,2.0,2024-11-14 00:00:00,-19364.79
2024-11-19,2.0,2024-11-22 00:00:00,2146.3200000000006
2024-11-27,2.0,2024-11-29 00:00:00,-782.0799999999999
2024-12-04,2.0,2024-12-06 00:00:00,4460.79
2024-12-11,2.0,2024-12-13 00:00:00,1908.4499999999998
2024-12-18,2.0,2024-12-20 00:00:00,-20090.4
2024-12-24,2.0,2024-12-27 00:00:00,4939.849999999999
2025-01-03,2.0,2025-01-03 00:00:00,3334.72
2025-01-10,2.0,2025-01-14 00:00:00,-643.4899999999998
2025-01-17,2.0,2025-01-21 00:00:00,2170.2900000000004
2025-01-24,2.0,2025-01-28 00:00:00,2509.4300000000003
2025-01-31,2.0,2025-02-04 00:00:00,15999.309999999998
2025-02-07,2.0,2025-02-11 00:00:00,-12020.669999999996
2025-02-14,2.0,2025-02-18 00:00:00,3770.649999999998
2025-02-21,2.0,2025-02-25 00:00:00,2745.4799999999996
2025-02-28,2.0,2025-03-04 00:00:00,2408.66
2025-03-07,2.0,2025-03-11 00:00:00,5510.54
2025-03-13,2.0,2025-03-18 00:00:00,-2292.9700000000003
2025-03-21,2.0,2025-03-25 00:00:00,-17272.84
2025-03-27,2.0,2025-04-01 00:00:00,6519.620000000001
2025-04-04,2.0,2025-04-08 00:00:00,-13205.829999999993
2025-04-09,2.0,2025-04-15 00:00:00,-16371.44
2025-04-17,2.0,2025-04-22 00:00:00,-16630.93
2025-04-25,2.0,2025-04-29 00:00:00,3018.7699999999995
2025-05-02,2.0,2025-05-06 00:00:00,1968.3600000000001
2025-05-09,2.0,2025-05-13 00:00:00,3318.5899999999992
2025-05-16,2.0,2025-05-20 00:00:00,5643.209999999998
2025-05-23,2.0,2025-05-27 00:00:00,2034.6899999999996
2025-05-30,2.0,2025-06-03 00:00:00,2320.4500000000007
2025-06-06,2.0,2025-06-10 00:00:00,2255.3200000000006
2025-06-13,2.0,2025-06-17 00:00:00,6681.87
2025-06-20,2.0,2025-06-24 00:00:00,2057.299999999999
2025-06-27,2.0,2025-07-01 00:00:00,6302.0199999999995
2025-07-04,2.0,2025-07-08 00:00:00,4161.84
2025-07-11,2.0,2025-07-15 00:00:00,1579.9099999999999
2025-07-18,2.0,2025-07-22 00:00:00,2156.779999999999
2025-07-25,2.0,2025-07-29 00:00:00,2117.83
2025-08-01,2.0,2025-08-05 00:00:00,5847.040000000001
2025-08-08,2.0,2025-08-12 00:00:00,1887.920000000001
2025-08-14,2.0,2025-08-19 00:00:00,-3796.939999999997
2025-08-22,2.0,2025-08-26 00:00:00,3788.69
