Date,DaysToExpiry,ExpiryDate,PnL
2024-07-03,2.0,2024-07-05 00:00:00,6607.41
2024-07-10,2.0,2024-07-12 00:00:00,1664.1950000000006
2024-07-16,2.0,2024-07-19 00:00:00,4296.0650000000005
2024-07-24,2.0,2024-07-26 00:00:00,4701.520000000001
2024-07-31,2.0,2024-08-02 00:00:00,6345.435
2024-08-07,2.0,2024-08-09 00:00:00,7397.415
2024-08-13,2.0,2024-08-16 00:00:00,7136.6100000000015
2024-08-21,2.0,2024-08-23 00:00:00,3883.2000000000003
2024-08-28,2.0,2024-08-30 00:00:00,3291.84
2024-09-04,2.0,2024-09-06 00:00:00,2871.7200000000003
2024-09-11,2.0,2024-09-13 00:00:00,-8778.619999999999
2024-09-18,2.0,2024-09-20 00:00:00,-7657.195
2024-09-25,2.0,2024-09-27 00:00:00,3429.8049999999985
2024-10-01,2.0,2024-10-04 00:00:00,-38549.770000000004
2024-10-09,2.0,2024-10-11 00:00:00,8821.785
2024-10-16,2.0,2024-10-18 00:00:00,4095.8199999999997
2024-10-23,2.0,2024-10-25 00:00:00,6713.43
2024-10-29,2.0,2024-10-31 00:00:00,4297.995
2024-11-06,2.0,2024-11-08 00:00:00,3301.8100000000004
2024-11-12,2.0,2024-11-14 00:00:00,-4288.924999999999
2024-11-19,2.0,2024-11-22 00:00:00,4868.3449999999975
2024-11-27,2.0,2024-11-29 00:00:00,3709.989999999999
2024-12-04,2.0,2024-12-06 00:00:00,9163.699999999997
2024-12-11,2.0,2024-12-13 00:00:00,3460.2799999999997
2024-12-18,2.0,2024-12-20 00:00:00,-33321.2
2024-12-24,2.0,2024-12-27 00:00:00,7032.15
2025-01-03,2.0,2025-01-03 00:00:00,76.84499999999997
2025-01-10,2.0,2025-01-14 00:00:00,4228.6050000000005
2025-01-17,2.0,2025-01-21 00:00:00,7478.504999999998
2025-01-24,2.0,2025-01-28 00:00:00,4593.259999999998
2025-01-31,2.0,2025-02-04 00:00:00,16268.895
2025-02-07,2.0,2025-02-11 00:00:00,7913.535000000001
2025-02-14,2.0,2025-02-18 00:00:00,8911.86
2025-02-21,2.0,2025-02-25 00:00:00,5290.490000000001
2025-02-28,2.0,2025-03-04 00:00:00,8173.889999999999
2025-03-07,2.0,2025-03-11 00:00:00,5927.37
2025-03-13,2.0,2025-03-18 00:00:00,-12670.579999999998
2025-03-21,2.0,2025-03-25 00:00:00,-7374.634999999995
2025-03-27,2.0,2025-04-01 00:00:00,-27423.535000000003
2025-04-04,2.0,2025-04-08 00:00:00,-968.3549999999996
2025-04-09,2.0,2025-04-15 00:00:00,-32186.019999999993
2025-04-17,2.0,2025-04-22 00:00:00,5088.385000000001
2025-04-25,2.0,2025-04-29 00:00:00,7803.884999999998
2025-05-02,2.0,2025-05-06 00:00:00,6609.0149999999985
2025-05-09,2.0,2025-05-13 00:00:00,-14076.395000000004
2025-05-16,2.0,2025-05-20 00:00:00,6491.549999999999
2025-05-23,2.0,2025-05-27 00:00:00,6067.850000000001
2025-05-30,2.0,2025-06-03 00:00:00,4976.775
2025-06-06,2.0,2025-06-10 00:00:00,8613.660000000002
2025-06-13,2.0,2025-06-17 00:00:00,4745.125
2025-06-20,2.0,2025-06-24 00:00:00,6389.160000000003
2025-06-27,2.0,2025-07-01 00:00:00,5842.53
2025-07-04,2.0,2025-07-08 00:00:00,5011.3200000000015
2025-07-11,2.0,2025-07-15 00:00:00,4468.53
2025-07-18,2.0,2025-07-22 00:00:00,6286.575000000001
2025-07-25,2.0,2025-07-29 00:00:00,3183.1650000000004
2025-08-01,2.0,2025-08-05 00:00:00,7675.125000000001
2025-08-08,2.0,2025-08-12 00:00:00,3326.205
2025-08-14,2.0,2025-08-19 00:00:00,-1326.1149999999998
2025-08-22,2.0,2025-08-26 00:00:00,4876.875000000001
