Date,Daily PnL,File Path,File Name
2023-08-11,189.421,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-08-18,145.553,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-08-25,326.01,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-09-01,143.559,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-09-08,158.514,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-09-15,165.493,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-09-22,210.358,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-09-29,164.496,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-10-06,153.529,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-10-13,149.541,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-10-27,167.487,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-11-03,165.493,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-11-10,173.469,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-11-17,149.541,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-11-24,141.565,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-12-01,204.376,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-12-08,151.535,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-12-15,212.352,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-12-22,217.337,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2023-12-29,174.466,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-01-05,149.541,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-01-12,142.562,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-01-19,139.571,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-01-25,143.559,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-02-02,329.998,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-02-09,186.43,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-02-16,164.496,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-02-23,216.34,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-03-01,163.499,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-03-07,199.391,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-03-15,239.271,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-03-22,162.502,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-03-28,188.424,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-04-05,158.514,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-04-12,139.571,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-04-19,145.553,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-04-26,276.16,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-05-03,174.466,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-05-10,230.298,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-05-17,307.067,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-05-24,161.505,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-06-07,167.487,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-06-14,235.283,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-06-21,169.481,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-06-28,225.313,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-07-05,198.394,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
2024-07-12,184.436,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",pnl_threshold_142.95.csv
