Date,Daily PnL,File Path,File Name
2023-08-11,3293.082,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
2023-08-18,-914.727,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
2023-08-25,1151.526,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
2023-09-01,-3339.981,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
2023-09-08,224.316,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
2023-09-15,3633.059,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
2023-09-22,918.228,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
2023-09-29,-1568.683,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
2023-10-06,2313.031,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
2023-10-13,-893.664,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
2023-10-27,1900.273,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
2023-11-03,1990.003,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
2023-11-10,452.629,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
2023-11-17,4035.847,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
2023-11-24,1627.095,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
2023-12-01,2681.921,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
2023-12-08,-263.78,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",pnl_threshold_4776.00.csv
