Date,DaysToExpiry,ExpiryDate,PnL
2021-06-07,3,2021-06-10 00:00:00,478.675
2021-06-14,3,2021-06-17 00:00:00,-358.18124999999986
2021-06-21,3,2021-06-24 00:00:00,85.45624999999984
2021-06-28,3,2021-07-01 00:00:00,350.51250000000005
2021-07-05,3,2021-07-08 00:00:00,336.9125
2021-07-12,3,2021-07-15 00:00:00,-394.5375
2021-07-19,3,2021-07-22 00:00:00,-615.6125
2021-07-26,3,2021-07-29 00:00:00,-742.8562499999998
2021-08-02,3,2021-08-05 00:00:00,-81.35625000000005
2021-08-09,3,2021-08-12 00:00:00,355.3937499999999
2021-08-16,2,2021-08-18 00:00:00,551.2875000000001
2021-08-23,3,2021-08-26 00:00:00,-659.8
2021-08-30,3,2021-09-02 00:00:00,78.47499999999997
2021-09-06,3,2021-09-09 00:00:00,454.6312499999999
2021-09-13,3,2021-09-16 00:00:00,-515.3375
2021-09-20,3,2021-09-23 00:00:00,-1314.4062499999995
2021-09-27,3,2021-09-30 00:00:00,-415.7750000000001
2021-10-04,3,2021-10-07 00:00:00,456.7125
2021-10-11,3,2021-10-14 00:00:00,-223.83749999999986
2021-10-18,3,2021-10-21 00:00:00,-697.2
2021-10-25,3,2021-10-28 00:00:00,936.7812499999998
2021-11-01,2,2021-11-03 00:00:00,809.2937500000002
2021-11-08,3,2021-11-11 00:00:00,-226.84374999999955
2021-11-15,3,2021-11-18 00:00:00,-533.5999999999999
2021-11-22,3,2021-11-25 00:00:00,-608.3687500000003
2021-11-29,3,2021-12-02 00:00:00,1303.1125
2021-12-13,3,2021-12-16 00:00:00,-702.48125
2021-12-20,3,2021-12-23 00:00:00,-3409.4874999999997
2021-12-27,3,2021-12-30 00:00:00,59.512500000000045
2022-01-03,3,2022-01-06 00:00:00,37.21875
2022-01-10,3,2022-01-13 00:00:00,-323.88125
2022-01-17,3,2022-01-20 00:00:00,-384.94999999999993
2022-01-24,3,2022-01-27 00:00:00,-331.1999999999998
2022-01-31,3,2022-02-03 00:00:00,2161.2062499999997
2022-02-07,3,2022-02-10 00:00:00,-682.4187499999998
2022-02-14,3,2022-02-17 00:00:00,1695.4999999999998
2022-02-21,3,2022-02-24 00:00:00,1104.06875
2022-02-28,3,2022-03-03 00:00:00,188.24374999999873
2022-03-07,3,2022-03-10 00:00:00,-1002.5499999999997
2022-03-14,3,2022-03-17 00:00:00,-1093.4562500000002
2022-03-21,3,2022-03-24 00:00:00,1201.6625
2022-03-28,3,2022-03-31 00:00:00,-610.6187499999999
2022-04-04,3,2022-04-07 00:00:00,72.26874999999995
2022-04-11,2,2022-04-13 00:00:00,697.8312500000002
2022-04-18,3,2022-04-21 00:00:00,-874.5562500000001
2022-04-25,3,2022-04-28 00:00:00,922.4249999999997
2022-05-02,3,2022-05-05 00:00:00,810.08125
2022-05-09,3,2022-05-12 00:00:00,-312.21249999999986
2022-05-16,3,2022-05-19 00:00:00,-217.63750000000005
2022-05-23,3,2022-05-26 00:00:00,1232.59375
2022-05-30,3,2022-06-02 00:00:00,817.5125000000003
2022-06-06,3,2022-06-09 00:00:00,863.0437499999998
2022-06-13,3,2022-06-16 00:00:00,1028.54375
2022-06-20,3,2022-06-23 00:00:00,-888.6562500000003
2022-06-27,3,2022-06-30 00:00:00,808.3562499999999
2022-07-04,3,2022-07-07 00:00:00,-111.46250000000009
2022-07-11,3,2022-07-14 00:00:00,501.86875000000015
2022-07-18,3,2022-07-21 00:00:00,-1148.1749999999997
2022-07-25,3,2022-07-28 00:00:00,667.9187500000002
2022-08-01,3,2022-08-04 00:00:00,688.96875
2022-08-08,3,2022-08-11 00:00:00,585.4062500000001
2022-08-22,3,2022-08-25 00:00:00,-457.1687499999998
2022-08-29,3,2022-09-01 00:00:00,-327.9687500000002
2022-09-05,3,2022-09-08 00:00:00,615.5125
2022-09-12,3,2022-09-15 00:00:00,529.8125
2022-09-19,3,2022-09-22 00:00:00,-710.8999999999996
2022-09-26,3,2022-09-29 00:00:00,1082.49375
2022-10-03,3,2022-10-06 00:00:00,775.2312500000002
2022-10-10,3,2022-10-13 00:00:00,-119.88750000000016
2022-10-17,3,2022-10-20 00:00:00,-159.17499999999973
2022-10-31,3,2022-11-03 00:00:00,43.86874999999998
2022-11-07,3,2022-11-10 00:00:00,360.2187500000001
2022-11-14,3,2022-11-17 00:00:00,364.99375
2022-11-21,3,2022-11-24 00:00:00,355.8999999999999
2022-11-28,3,2022-12-01 00:00:00,-371.08124999999984
2022-12-05,3,2022-12-08 00:00:00,405.0562499999999
2022-12-12,3,2022-12-15 00:00:00,-546.8187500000001
2022-12-19,3,2022-12-22 00:00:00,475.03749999999997
2022-12-26,3,2022-12-29 00:00:00,-425.25
2023-01-02,3,2023-01-05 00:00:00,495.7687500000001
2023-01-09,3,2023-01-12 00:00:00,-267.5812500000002
2023-01-16,3,2023-01-19 00:00:00,447.31875
2023-01-23,2,2023-01-25 00:00:00,448.15
2023-01-30,3,2023-02-02 00:00:00,1540.6750000000002
2023-02-06,3,2023-02-09 00:00:00,582.95
2023-02-13,3,2023-02-16 00:00:00,-377.1125000000002
2023-02-20,3,2023-02-23 00:00:00,-543.2499999999999
